datetime,time,shoreline,upper_ci,lower_ci
2014-08-16 09:40:45.029547,45.06606644557522,17.749497612001917,18.76354392373722,16.735451300266615
2014-08-16 09:40:45.279547,45.31618622313359,18.140324128083392,19.154370439818695,17.12627781634809
2014-08-16 09:40:45.529547,45.56630600069197,18.579234490511098,19.5932808022464,17.565188178775795
2014-08-16 09:40:45.779547,45.81642577825034,19.067988970583826,20.08203528231913,18.053942658848523
2014-08-16 09:40:46.029547,46.06654555580871,19.60741551458517,20.621461826320473,18.593369202849868
2014-08-16 09:40:46.279547,46.316665333367084,20.203843733119008,21.21789004485431,19.189797421383705
2014-08-16 09:40:46.529547,46.56678511092546,20.85941325813068,21.873459569865982,19.845366946395377
2014-08-16 09:40:46.779547,46.81690488848383,21.550185679786736,22.56423199152204,20.536139368051433
2014-08-16 09:40:47.029547,47.06702466604221,22.24397933324355,23.258025644978854,21.22993302150825
2014-08-16 09:40:47.279547,47.31714444360058,22.948330817841914,23.962377129577217,21.93428450610661
2014-08-16 09:40:47.529547,47.56726422115896,23.710586811481022,24.724633123216325,22.69654049974572
2014-08-16 09:40:47.779547,47.81738399871733,24.56540809697234,25.579454408707644,23.551361785237038
2014-08-16 09:40:48.029547,48.06750377627571,25.49392173195689,26.50796804369219,24.479875420221585
2014-08-16 09:40:48.279547,48.317623553834075,26.438706833173363,27.452753144908666,25.42466052143806
2014-08-16 09:40:48.529547,48.56774333139245,27.34373255811272,28.357778869848023,26.329686246377417
2014-08-16 09:40:48.779547,48.817863108950824,28.16735575797383,29.181402069709133,27.153309446238527
2014-08-16 09:40:49.029547,49.0679828865092,28.871108032602265,29.88515434433757,27.857061720866962
2014-08-16 09:40:49.279547,49.318102664067574,29.38828571285947,30.402332024594774,28.374239401124168
2014-08-16 09:40:49.529547,49.56822244162595,29.590643480973213,30.604689792708516,28.57659716923791
2014-08-16 09:40:49.779547,49.81834221918432,29.38272684761968,30.396773159354982,28.368680535884376
2014-08-16 09:40:50.029547,50.0684619967427,28.853372227218905,29.867418538954208,27.839325915483602
2014-08-16 09:40:50.279547,50.31858177430107,28.157651125624326,29.17169743735963,27.143604813889024
2014-08-16 09:40:50.529547,50.56870155185945,27.37531566434724,28.389361976082544,26.361269352611938
2014-08-16 09:40:50.779547,50.818821329417815,26.543134663132996,27.5571809748683,25.529088351397693
2014-08-16 09:40:51.029547,51.06894110697619,25.695721985052195,26.709768296787498,24.681675673316892
2014-08-16 09:40:51.279547,51.319060884534565,24.869950241569065,25.883996553304367,23.85590392983376
2014-08-16 09:40:51.529547,51.56918066209294,24.102957241028534,25.117003552763837,23.08891092929323
2014-08-16 09:40:51.779547,51.819300439651315,23.42037834508652,24.43442465682182,22.406332033351216
2014-08-16 09:40:52.029547,52.06942021720969,22.81995451262476,23.834000824360064,21.80590820088946
2014-08-16 09:40:52.279547,52.319539994768064,22.281817305122157,23.29586361685746,21.267770993386854
2014-08-16 09:40:52.529547,52.56965977232644,21.801302366874992,22.815348678610295,20.78725605513969
2014-08-16 09:40:52.779547,52.819779549884814,21.399103573981055,22.413149885716358,20.385057262245752
2014-08-16 09:40:53.029547,53.06989932744319,21.094237390662897,22.1082837023982,20.080191078927594
2014-08-16 09:40:53.279547,53.320019105001556,20.88357145122845,21.89761776296375,19.869525139493145
2014-08-16 09:40:53.529547,53.57013888255993,20.748974042390998,21.7630203541263,19.734927730655695
2014-08-16 09:40:53.779547,53.820258660118306,20.669371893571288,21.68341820530659,19.655325581835985
2014-08-16 09:40:54.029547,54.07037843767668,20.626778906900775,21.640825218636078,19.612732595165472
2014-08-16 09:40:54.279547,54.320498215235055,20.609468498695307,21.62351481043061,19.595422186960004
2014-08-16 09:40:54.529547,54.57061799279343,20.612965964217672,21.627012275952975,19.59891965248237
2014-08-16 09:40:54.779547,54.820737770351805,20.637803154679165,21.65184946641447,19.623756842943862
2014-08-16 09:40:55.029547,55.07085754791018,20.687523875407713,21.701570187143016,19.67347756367241
2014-08-16 09:40:55.279547,55.320977325468554,20.769356887880637,21.78340319961594,19.755310576145334
2014-08-16 09:40:55.529547,55.57109710302693,20.892171708435377,21.90621802017068,19.878125396700074
2014-08-16 09:40:55.779547,55.8212168805853,21.05877107323439,22.072817384969692,20.044724761499086
2014-08-16 09:40:56.029547,56.07133665814367,21.25912298535517,22.273169297090472,20.245076673619867
2014-08-16 09:40:56.279547,56.321456435702046,21.47475566635221,22.488801978087512,20.460709354616906
2014-08-16 09:40:56.529547,56.57157621326042,21.688635801349164,22.702682113084467,20.67458948961386
2014-08-16 09:40:56.779547,56.821695990818796,21.88224925356169,22.89629556529699,20.868202941826386
2014-08-16 09:40:57.029547,57.07181576837717,22.01341895333457,23.02746526506987,20.999372641599265
2014-08-16 09:40:57.279547,57.321935545935546,22.008425455118655,23.022471766853958,20.99437914338335
2014-08-16 09:40:57.529547,57.57205532349392,21.83579184731713,22.84983815905243,20.821745535581826
2014-08-16 09:40:57.779547,57.822175101052295,21.55392698452968,22.567973296264984,20.53988067279438
2014-08-16 09:40:58.029547,58.07229487861067,21.225529786702367,22.23957609843767,20.211483474967064
2014-08-16 09:40:58.279547,58.32241465616904,20.87716566283841,21.891211974573714,19.86311935110311
2014-08-16 09:40:58.529547,58.57253443372741,20.530926311319508,21.54497262305481,19.516879999584205
2014-08-16 09:40:58.779547,58.82265421128579,20.227536539856054,21.241582851591357,19.21349022812075
2014-08-16 09:40:59.029547,59.07277398884416,20.008034784645837,21.02208109638114,18.993988472910534
2014-08-16 09:40:59.279547,59.32289376640254,19.88363098750815,20.89767729924345,18.869584675772845
2014-08-16 09:40:59.529547,59.57301354396091,19.841610899721015,20.855657211456318,18.827564587985712
2014-08-16 09:40:59.779547,59.823133321519286,19.868203884660332,20.882250196395635,18.85415757292503
2014-08-16 09:41:00.029547,60.07325309907766,19.95702439479432,20.971070706529623,18.942978083059018
2014-08-16 09:41:00.279547,60.323372876636036,20.106266144287666,21.12031245602297,19.092219832552363
2014-08-16 09:41:00.529547,60.57349265419441,20.315365493319284,21.329411805054587,19.30131918158398
2014-08-16 09:41:00.779547,60.82361243175278,20.580612752711115,21.594659064446418,19.566566440975812
2014-08-16 09:41:01.029547,61.07373220931115,20.89125973005313,21.90530604178843,19.877213418317826
2014-08-16 09:41:01.279547,61.32385198686953,21.236506514095893,22.250552825831196,20.22246020236059
2014-08-16 09:41:01.529547,61.5739717644279,21.617083313135847,22.63112962487115,20.603037001400544
2014-08-16 09:41:01.779547,61.82409154198628,22.043914749218246,23.05796106095355,21.029868437482943
2014-08-16 09:41:02.029547,62.07421131954465,22.525985861495602,23.540032173230905,21.5119395497603
2014-08-16 09:41:02.279547,62.32433109710303,23.062919665768714,24.076965977504017,22.04887335403341
2014-08-16 09:41:02.529547,62.5744508746614,23.647783468231772,24.661829779967075,22.63373715649647
2014-08-16 09:41:02.779547,62.824570652219776,24.269368714875014,25.283415026610317,23.25532240313971
2014-08-16 09:41:03.029547,63.07469042977815,24.914112703307058,25.92815901504236,23.900066391571755
2014-08-16 09:41:03.279547,63.32481020733652,25.579113426171297,26.5931597379066,24.565067114435994
2014-08-16 09:41:03.529547,63.574929984894894,26.274184092599356,27.28823040433466,25.260137780864053
2014-08-16 09:41:03.779547,63.82504976245327,26.99310782868486,28.007154140420162,25.979061516949557
2014-08-16 09:41:04.029547,64.07516954001164,27.695325785935992,28.709372097671295,26.68127947420069
2014-08-16 09:41:04.279547,64.32528931757003,28.327440405240544,29.341486716975847,27.31339409350524
2014-08-16 09:41:04.529547,64.57540909512839,28.826730240293703,29.840776552029006,27.8126839285584
2014-08-16 09:41:04.779547,64.82552887268677,29.08224886117695,30.096295172912253,28.068202549441647
2014-08-16 09:41:05.029547,65.07564865024514,28.980562274677414,29.994608586412717,27.96651596294211
2014-08-16 09:41:05.279547,65.32576842780352,28.533038539134406,29.54708485086971,27.518992227399103
2014-08-16 09:41:05.529547,65.57588820536189,27.833837644366774,28.847883956102077,26.81979133263147
2014-08-16 09:41:05.779547,65.82600798292027,26.971174520297083,27.985220832032386,25.95712820856178
2014-08-16 09:41:06.029547,66.07612776047864,26.041883729663944,27.055930041399247,25.02783741792864
2014-08-16 09:41:06.279547,66.32624753803702,25.134941617877413,26.148987929612716,24.12089530614211
2014-08-16 09:41:06.529547,66.57636731559539,24.282965238927634,25.297011550662937,23.26891892719233
