datetime,time,shoreline,upper_ci,lower_ci
2014-08-16 09:30:08.635243,8.620934640037694,39.111646216166186,40.555621770645644,37.66767066168673
2014-08-16 09:30:08.885243,8.871139163542816,37.77580424673161,39.219779801211075,36.331828692252145
2014-08-16 09:30:09.135243,9.12134368704794,36.47730927324978,37.92128482772924,35.03333371877032
2014-08-16 09:30:09.385243,9.371548210553062,35.188477668667936,36.632453223147394,33.74450211418848
2014-08-16 09:30:09.635243,9.621752734058184,33.92827255109053,35.372248105569994,32.484296996611064
2014-08-16 09:30:09.885243,9.871957257563306,32.739125468536145,34.18310102301561,31.295149914056683
2014-08-16 09:30:10.135243,10.122161781068428,31.62685841079476,33.07083396527422,30.1828828563153
2014-08-16 09:30:10.385243,10.37236630457355,30.557412207665017,32.001387762144475,29.113436653185556
2014-08-16 09:30:10.635243,10.622570828078672,29.49805666144154,30.942032215921003,28.05408110696208
2014-08-16 09:30:10.885243,10.872775351583794,28.448380432705868,29.89235598718533,27.004404878226406
2014-08-16 09:30:11.135243,11.122979875088916,27.440185547626715,28.884161102106177,25.996209993147254
2014-08-16 09:30:11.385243,11.373184398594038,26.503715390416996,27.947690944896458,25.059739835937535
2014-08-16 09:30:11.635243,11.623388922099162,25.635275019003018,27.07925057348248,24.191299464523556
2014-08-16 09:30:11.885243,11.873593445604284,24.808412958284528,26.25238851276399,23.364437403805066
2014-08-16 09:30:12.135243,12.123797969109406,24.007272048229325,25.451247602708786,22.563296493749863
2014-08-16 09:30:12.385243,12.374002492614528,23.235922408957514,24.679897963436975,21.791946854478052
2014-08-16 09:30:12.635243,12.62420701611965,22.502931323869426,23.946906878348887,21.058955769389964
2014-08-16 09:30:12.885243,12.874411539624772,21.81182176818624,23.2557973226657,20.367846213706777
2014-08-16 09:30:13.135243,13.124616063129894,21.164612352465703,22.608587906945164,19.72063679798624
2014-08-16 09:30:13.385243,13.374820586635018,20.564159656522,22.008135211001463,19.12018410204254
2014-08-16 09:30:13.635243,13.62502511014014,20.010691178518886,21.454666732998348,18.566715624039425
2014-08-16 09:30:13.885243,13.875229633645262,19.49901999863304,20.942995553112503,18.05504444415358
2014-08-16 09:30:14.135243,14.125434157150384,19.021701431318675,20.465676985798137,17.577725876839214
2014-08-16 09:30:14.385243,14.375638680655506,18.575525826783505,20.019501381262966,17.131550272304043
2014-08-16 09:30:14.635243,14.625843204160628,18.166871766267953,19.610847320747414,16.72289621178849
2014-08-16 09:30:14.885243,14.87604772766575,17.815652842668577,19.259628397148038,16.371677288189115
2014-08-16 09:30:15.135243,15.126252251170872,17.54894766096739,18.99292321544685,16.104972106487928
2014-08-16 09:30:15.385243,15.376456774675994,17.38063351627833,18.82460907075779,15.936657961798868
2014-08-16 09:30:15.635243,15.626661298181117,17.303963380131258,18.74793893461072,15.859987825651796
2014-08-16 09:30:15.885243,15.87686582168624,17.305071664509583,18.749047218989045,15.861096110030122
2014-08-16 09:30:16.135243,16.127070345191363,17.373406160312122,18.817381714791583,15.92943060583266
2014-08-16 09:30:16.385243,16.377274868696485,17.50138028278515,18.94535583726461,16.057404728305688
2014-08-16 09:30:16.635243,16.627479392201607,17.684179114606643,19.128154669086104,16.24020356012718
2014-08-16 09:30:16.885243,16.87768391570673,17.921260560558512,19.365236115037973,16.47728500607905
2014-08-16 09:30:17.135243,17.12788843921185,18.212100856430972,19.656076410910433,16.76812530195151
2014-08-16 09:30:17.385243,17.378092962716973,18.55184006506706,19.995815619546523,17.1078645105876
2014-08-16 09:30:17.635243,17.628297486222095,18.933678597390156,20.377654151869617,17.489703042910694
2014-08-16 09:30:17.885243,17.878502009727217,19.352320338623834,20.796295893103295,17.908344784144372
2014-08-16 09:30:18.135243,18.12870653323234,19.808684247788868,21.25265980226833,18.364708693309407
2014-08-16 09:30:18.385243,18.37891105673746,20.31565827941629,21.75963383389575,18.87168272493683
2014-08-16 09:30:18.635243,18.629115580242583,20.890508798827177,22.33448435330664,19.446533244347716
2014-08-16 09:30:18.885243,18.879320103747705,21.532075924330695,22.976051478810156,20.088100369851233
2014-08-16 09:30:19.135243,19.129524627252827,22.210582961134385,23.654558515613846,20.766607406654924
2014-08-16 09:30:19.385243,19.37972915075795,22.892128811608558,24.33610436608802,21.448153257129096
2014-08-16 09:30:19.635243,19.62993367426307,23.57176071157844,25.015736266057903,22.12778515709898
2014-08-16 09:30:19.885243,19.880138197768193,24.275941413848997,25.71991696832846,22.831965859369536
2014-08-16 09:30:20.135243,20.130342721273315,25.03237516718454,26.476350721664,23.58839961270508
2014-08-16 09:30:20.385243,20.380547244778437,25.832230138324434,27.276205692803895,24.388254583844972
2014-08-16 09:30:20.635243,20.630751768283563,26.62210077846649,28.06607633294595,25.178125223987028
2014-08-16 09:30:20.885243,20.880956291788685,27.337387450614273,28.781363005093734,25.89341189613481
2014-08-16 09:30:21.135243,21.131160815293807,27.912471077073747,29.356446631553208,26.468495522594285
2014-08-16 09:30:21.385243,21.38136533879893,28.226575232623276,29.670550787102737,26.782599678143814
2014-08-16 09:30:21.635243,21.63156986230405,28.139921315525704,29.583896870005166,26.695945761046243
2014-08-16 09:30:21.885243,21.881774385809173,27.666796703377372,29.110772257856834,26.22282114889791
2014-08-16 09:30:22.135243,22.131978909314295,26.92638631419879,28.370361868678252,25.48241075971933
2014-08-16 09:30:22.385243,22.382183432819417,25.994005133568415,27.437980688047876,24.550029579088953
2014-08-16 09:30:22.635243,22.63238795632454,24.91888835772925,26.362863912208713,23.47491280324979
2014-08-16 09:30:22.885243,22.88259247982966,23.773008845237754,25.216984399717216,22.329033290758293
2014-08-16 09:30:23.135243,23.132797003334783,22.63277470540014,24.076750259879603,21.18879915092068
2014-08-16 09:30:23.385243,23.383001526839905,21.538700730349657,22.982676284829118,20.094725175870195
2014-08-16 09:30:23.635243,23.633206050345027,20.487900797222537,21.931876351701998,19.043925242743075
2014-08-16 09:30:23.885243,23.88341057385015,19.45744660741322,20.901422161892683,18.01347105293376
2014-08-16 09:30:24.135243,24.13361509735527,18.44059736629589,19.88457292077535,16.99662181181643
2014-08-16 09:30:24.385243,24.383819620860397,17.46127285882232,18.90524841330178,16.017297304342858
2014-08-16 09:30:24.635243,24.63402414436552,16.54140002121631,17.985375575695773,15.09742446673685
2014-08-16 09:30:24.885243,24.88422866787064,15.670861905119807,17.11483745959927,14.226886350640346
2014-08-16 09:30:25.135243,25.134433191375763,14.825810418748745,16.269785973228206,13.381834864269283
2014-08-16 09:30:25.385243,25.384637714880885,13.999396642145593,15.443372196625054,12.555421087666131
2014-08-16 09:30:25.635243,25.634842238386007,13.211633935899197,14.655609490378659,11.767658381419736
2014-08-16 09:30:25.885243,25.88504676189113,12.51082828094125,13.954803835420712,11.06685272646179
2014-08-16 09:30:26.135243,26.13525128539625,11.957670692637898,13.401646247117359,10.513695138158436
2014-08-16 09:30:26.385243,26.385455808901373,11.583109451233494,13.027085005712955,10.139133896754032
2014-08-16 09:30:26.635243,26.635660332406495,11.372765696911443,12.816741251390905,9.928790142431982
2014-08-16 09:30:26.885243,26.885864855911617,11.29323469000135,12.737210244480812,9.849259135521889
2014-08-16 09:30:27.135243,27.13606937941674,11.316519548619702,12.760495103099164,9.87254399414024
2014-08-16 09:30:27.385243,27.38627390292186,11.424747634518837,12.868723188998299,9.980772080039376
2014-08-16 09:30:27.635243,27.636478426426983,11.605361069042932,13.049336623522393,10.16138551456347
2014-08-16 09:30:27.885243,27.886682949932105,11.846963400225896,13.290938954705357,10.402987845746434
2014-08-16 09:30:28.135243,28.136887473437227,12.140191090584558,13.58416664506402,10.696215536105097
2014-08-16 09:30:28.385243,28.38709199694235,12.479173656789614,13.923149211269076,11.035198102310153
2014-08-16 09:30:28.635243,28.637296520447475,12.86006490009223,14.304040454571691,11.416089345612768
2014-08-16 09:30:28.885243,28.887501043952597,13.283173687378602,14.727149241858063,11.83919813289914
2014-08-16 09:30:29.135243,29.13770556745772,13.754159630201055,15.198135184680517,12.310184075721594
2014-08-16 09:30:29.385243,29.38791009096284,14.272651564029735,15.716627118509196,12.828676009550273
2014-08-16 09:30:29.635243,29.638114614467963,14.824328057472918,16.26830361195238,13.380352502993457
2014-08-16 09:30:29.885243,29.888319137973085,15.398981115315522,16.842956669794983,13.95500556083606
2014-08-16 09:30:30.135243,30.138523661478207,16.00999001755943,17.453965572038893,14.56601446307997
2014-08-16 09:30:30.385243,30.38872818498333,16.681673213602274,18.125648768081735,15.237697659122812
2014-08-16 09:30:30.635243,30.63893270848845,17.423610268779772,18.867585823259233,15.97963471430031
2014-08-16 09:30:30.885243,30.889137231993573,18.22804107627072,19.672016630750182,16.78406552179126
2014-08-16 09:30:31.135243,31.139341755498695,19.086036453954144,20.530012008433605,17.642060899474682
2014-08-16 09:30:31.385243,31.389546279003817,19.994265731817652,21.438241286297114,18.55029017733819
2014-08-16 09:30:31.635243,31.63975080250894,20.950315056838082,22.394290611317544,19.50633950235862
2014-08-16 09:30:31.885243,31.88995532601406,21.945289199946444,23.389264754425906,20.501313645466983
2014-08-16 09:30:32.135243,32.140159849519186,22.9578266037669,24.401802158246362,21.51385104928744
2014-08-16 09:30:32.385243,32.39036437302431,23.96464188870962,25.408617443189083,22.52066633423016
2014-08-16 09:30:32.635243,32.64056889652943,24.956555010909284,26.400530565388745,23.512579456429822
2014-08-16 09:30:32.885243,32.890773420034556,25.92590431336248,27.36987986784194,24.48192875888302
2014-08-16 09:30:33.135243,33.140977943539674,26.84361158019089,28.28758713467035,25.399636025711427
2014-08-16 09:30:33.385243,33.3911824670448,27.663643127550845,29.107618682030306,26.219667573071384
2014-08-16 09:30:33.635243,33.64138699054992,28.318623060717105,29.762598615196566,26.874647506237643
2014-08-16 09:30:33.885243,33.891591514055044,28.680828161975892,30.124803716455354,27.23685260749643
2014-08-16 09:30:34.135243,34.14179603756016,28.647863841553576,30.091839396033038,27.203888287074115
2014-08-16 09:30:34.385243,34.39200056106529,28.302028317510167,29.74600387198963,26.858052763030706
2014-08-16 09:30:34.635243,34.64220508457041,27.78581526867402,29.229790823153483,26.34183971419456
2014-08-16 09:30:34.885243,34.89240960807553,27.164241653386096,28.608217207865557,25.720266098906635
2014-08-16 09:30:35.135243,35.14261413158066,26.46243895858716,27.906414513066622,25.0184634041077
2014-08-16 09:30:35.385243,35.392818655085776,25.71568677830141,27.159662332780872,24.27171122382195
2014-08-16 09:30:35.635243,35.6430231785909,24.96891040463915,26.41288595911861,23.52493485015969
2014-08-16 09:30:35.885243,35.89322770209602,24.256340479812042,25.700316034291504,22.81236492533258
2014-08-16 09:30:36.135243,36.143432225601146,23.59563779729714,25.0396133517766,22.15166224281768
2014-08-16 09:30:36.385243,36.393636749106264,22.990237827380938,24.4342133818604,21.546262272901476
2014-08-16 09:30:36.635243,36.64384127261139,22.432506931340647,23.87648248582011,20.988531376861186
2014-08-16 09:30:36.885243,36.89404579611651,21.913359865635304,23.357335420114765,20.469384311155842
2014-08-16 09:30:37.135243,37.144250319621634,21.430014808354436,22.873990362833897,19.986039253874974
2014-08-16 09:30:37.385243,37.39445484312675,20.98430402851914,22.428279582998602,19.54032847403968
2014-08-16 09:30:37.635243,37.64465936663188,20.578248098769045,22.022223653248506,19.134272544289583
2014-08-16 09:30:37.885243,37.894863890136996,20.212911222127122,21.656886776606584,18.76893566764766
2014-08-16 09:30:38.135243,38.14506841364212,19.892641837378058,21.33661739185752,18.448666282898596
2014-08-16 09:30:38.385243,38.39527293714724,19.630064985732567,21.074040540212028,18.186089431253105
2014-08-16 09:30:38.635243,38.645477460652366,19.439220429223543,20.883195983703004,17.99524487474408
2014-08-16 09:30:38.885243,38.89568198415749,19.323063649031226,20.767039203510688,17.879088094551765
2014-08-16 09:30:39.135243,39.14588650766261,19.27443160221673,20.71840715669619,17.830456047737268
2014-08-16 09:30:39.385243,39.396091031167735,19.28582202888778,20.72979758336724,17.841846474408317
2014-08-16 09:30:39.635243,39.646295554672854,19.354104241903713,20.798079796383174,17.91012868742425
2014-08-16 09:30:39.885243,39.89650007817798,19.4798636045769,20.92383915905636,18.035888050097437
2014-08-16 09:30:40.135243,40.1467046016831,19.66563005089627,21.10960560537573,18.221654496416807
2014-08-16 09:30:40.385243,40.39690912518822,19.910726612347258,21.35470216682672,18.466751057867796
2014-08-16 09:30:40.635243,40.64711364869334,20.205355341058556,21.649330895538018,18.761379786579095
2014-08-16 09:30:40.885243,40.89731817219847,20.537662233681914,21.981637788161375,19.093686679202452
2014-08-16 09:30:41.135243,41.147522695703586,20.908320982450988,22.35229653693045,19.464345427971526
2014-08-16 09:30:41.385243,41.39772721920871,21.328310230562742,22.772285785042204,19.88433467608328
2014-08-16 09:30:41.635243,41.64793174271383,21.800377864556403,23.244353419035864,20.35640231007694
2014-08-16 09:30:41.885243,41.898136266218955,22.311137923246115,23.755113477725576,20.867162368766653
2014-08-16 09:30:42.135243,42.148340789724074,22.847431095579758,24.29140665005922,21.403455541100296
2014-08-16 09:30:42.385243,42.3985453132292,23.413742488683564,24.857718043163025,21.969766934204102
2014-08-16 09:30:42.635243,42.648749836734325,24.0287187792208,25.47269433370026,22.584743224741338
2014-08-16 09:30:42.885243,42.89895436023944,24.709424731217794,26.153400285697256,23.265449176738333
2014-08-16 09:30:43.135243,43.14915888374457,25.457869978369907,26.901845532849368,24.013894423890445
2014-08-16 09:30:43.385243,43.39936340724969,26.260349149689397,27.704324704168858,24.816373595209935
2014-08-16 09:30:43.635243,43.64956793075481,27.105823685195354,28.549799239674815,25.661848130715892
2014-08-16 09:30:43.885243,43.89977245425993,28.000589076178503,29.444564630657965,26.55661352169904
2014-08-16 09:30:44.135243,44.14997697776506,28.94767438665108,30.39164994113054,27.50369883217162
2014-08-16 09:30:44.385243,44.400181501270175,29.91334715092067,31.357322705400133,28.46937159644121
2014-08-16 09:30:44.635243,44.6503860247753,30.833554556079058,32.277530110558516,29.389579001599596
2014-08-16 09:30:44.885243,44.90059054828042,31.654600636458547,33.098576190938005,30.210625081979085
2014-08-16 09:30:45.135243,45.150795071785545,32.350383674981046,33.79435922946051,30.906408120501585
2014-08-16 09:30:45.385243,45.40099959529066,32.88445624284779,34.328431797327255,31.44048068836833
2014-08-16 09:30:45.635243,45.65120411879579,33.14281441293832,34.586789967417786,31.69883885845886
2014-08-16 09:30:45.885243,45.90140864230091,32.97976661876319,34.42374217324266,31.535791064283732
2014-08-16 09:30:46.135243,46.15161316580603,32.411546423809156,33.85552197828862,30.967570869329695
2014-08-16 09:30:46.385243,46.40181768931116,31.582180407146723,33.02615596162619,30.13820485266726
2014-08-16 09:30:46.635243,46.65202221281628,30.591542290584933,32.03551784506439,29.14756673610547
2014-08-16 09:30:46.885243,46.9022267363214,29.4945723478059,30.93854790228536,28.050596793326438
2014-08-16 09:30:47.135243,47.15243125982652,28.34582220510768,29.78979775958714,26.90184665062822
2014-08-16 09:30:47.385243,47.40263578333165,27.19778711847643,28.641762672955892,25.75381156399697
2014-08-16 09:30:47.635243,47.652840306836765,26.07674153907613,27.520717093555593,24.63276598459667
2014-08-16 09:30:47.885243,47.90304483034189,24.971519880769183,26.415495435248644,23.52754432628972
2014-08-16 09:30:48.135243,48.15324935384701,23.856998548014676,25.300974102494138,22.413022993535215
2014-08-16 09:30:48.385243,48.403453877352135,22.73119837926425,24.17517393374371,21.287222824784788
2014-08-16 09:30:48.635243,48.65365840085725,21.618588249702537,23.062563804182,20.174612695223075
2014-08-16 09:30:48.885243,48.90386292436238,20.541714560208867,21.985690114688328,19.097739005729405
2014-08-16 09:30:49.135243,49.1540674478675,19.507504440670676,20.951479995150137,18.063528886191214
2014-08-16 09:30:49.385243,49.40427197137262,18.512439244236752,19.956414798716214,17.06846368975729
2014-08-16 09:30:49.635243,49.65447649487774,17.54491499919247,18.988890553671933,16.10093944471301
2014-08-16 09:30:49.885243,49.90468101838287,16.590808948522124,18.034784503001585,15.146833394042662
2014-08-16 09:30:50.135243,50.154885541887985,15.647552543308567,17.09152809778803,14.203576988829106
2014-08-16 09:30:50.385243,50.40509006539311,14.728017459165525,16.171993013644986,13.284041904686063
2014-08-16 09:30:50.635243,50.655294588898236,13.842906744497625,15.286882298977087,12.398931190018164
2014-08-16 09:30:50.885243,50.905499112403355,12.983311550535689,14.42728710501515,11.539335996056227
2014-08-16 09:30:51.135243,51.15570363590848,12.128540813996297,13.572516368475759,10.684565259516836
2014-08-16 09:30:51.385243,51.4059081594136,11.271113488549162,12.715089043028623,9.8271379340697
2014-08-16 09:30:51.635243,51.656112682918724,10.437127692632732,11.881103247112193,8.99315213815327
2014-08-16 09:30:51.885243,51.90631720642384,9.69135519604698,11.13533075052644,8.247379641567518
2014-08-16 09:30:52.135243,52.15652172992897,9.10897231992733,10.552947874406792,7.664996765447869
2014-08-16 09:30:52.385243,52.40672625343409,8.723838464256083,10.167814018735545,7.279862909776622
2014-08-16 09:30:52.635243,52.65693077693921,8.516878491927987,9.960854046407448,7.072902937448525
2014-08-16 09:30:52.885243,52.90713530044433,8.44966206934199,9.893637623821451,7.0056865148625285
2014-08-16 09:30:53.135243,53.15733982394946,8.491505096879084,9.935480651358546,7.047529542399623
2014-08-16 09:30:53.385243,53.407544347454575,8.62346064216246,10.067436196641921,7.179485087682998
2014-08-16 09:30:53.635243,53.6577488709597,8.832529579860044,10.276505134339505,7.388554025380582
2014-08-16 09:30:53.885243,53.90795339446482,9.104383242885774,10.548358797365236,7.660407688406313
2014-08-16 09:30:54.135243,54.158157917969945,9.419121862617995,10.863097417097457,7.975146308138534
2014-08-16 09:30:54.385243,54.40836244147506,9.758952958014273,11.202928512493735,8.314977403534812
2014-08-16 09:30:54.635243,54.65856696498019,10.120631956606447,11.564607511085908,8.676656402126985
2014-08-16 09:30:54.885243,54.908771488485314,10.51583360905163,11.95980916353109,9.071858054572168
2014-08-16 09:30:55.135243,55.15897601199043,10.961798620843744,12.405774175323206,9.517823066364283
2014-08-16 09:30:55.385243,55.40918053549556,11.472990319777011,12.916965874256473,10.02901476529755
2014-08-16 09:30:55.635243,55.65938505900068,12.05465062886975,13.498626183349211,10.610675074390288
2014-08-16 09:30:55.885243,55.9095895825058,12.697470873332794,14.141446427812255,11.253495318853332
2014-08-16 09:30:56.135243,56.15979410601092,13.38304799062157,14.827023545101031,11.939072436142109
2014-08-16 09:30:56.385243,56.409998629516046,14.101293445497717,15.545268999977178,12.657317891018256
2014-08-16 09:30:56.635243,56.660203153021165,14.859217826771694,16.303193381251155,13.415242272292232
2014-08-16 09:30:56.885243,56.91040767652629,15.66969349777501,17.113669052254473,14.225717943295548
2014-08-16 09:30:57.135243,57.16061220003141,16.531389744786775,17.975365299266237,15.087414190307314
2014-08-16 09:30:57.385243,57.410816723536534,17.42286770773116,18.866843262210622,15.9788921532517
2014-08-16 09:30:57.635243,57.66102124704165,18.32677295151778,19.77074850599724,16.882797397038317
2014-08-16 09:30:57.885243,57.91122577054678,19.256752274884807,20.70072782936427,17.812776720405346
2014-08-16 09:30:58.135243,58.1614302940519,20.247166317670594,21.691141872150055,18.803190763191132
2014-08-16 09:30:58.385243,58.41163481755702,21.319805880004544,22.763781434484006,19.875830325525083
2014-08-16 09:30:58.635243,58.66183934106215,22.470580641402517,23.91455619588198,21.026605086923055
2014-08-16 09:30:58.885243,58.912043864567266,23.682799484189605,25.126775038669066,22.238823929710144
2014-08-16 09:30:59.135243,59.16224838807239,24.934207517381687,26.378183071861148,23.490231962902225
2014-08-16 09:30:59.385243,59.41245291157751,26.18364838378647,27.62762393826593,24.739672829307008
2014-08-16 09:30:59.635243,59.662657435082636,27.364957378259696,28.808932932739157,25.920981823780235
2014-08-16 09:30:59.885243,59.912861958587754,28.413007258622155,29.856982813101617,26.969031704142694
2014-08-16 09:31:00.135243,60.16306648209288,29.294505917007733,30.738481471487194,27.85053036252827
2014-08-16 09:31:00.385243,60.413271005598,29.981262189081008,31.42523774356047,28.537286634601546
2014-08-16 09:31:00.635243,60.663475529103124,30.369655364241662,31.813630918721124,28.9256798097622
2014-08-16 09:31:00.885243,60.91368005260824,30.316453373607175,31.760428928086636,28.872477819127713
2014-08-16 09:31:01.135243,61.16388457611337,29.82909898113767,31.27307453561713,28.385123426658208
2014-08-16 09:31:01.385243,61.41408909961849,29.049881945568067,30.49385750004753,27.605906391088606
2014-08-16 09:31:01.635243,61.66429362312361,28.109709025613284,29.553684580092746,26.665733471133823
2014-08-16 09:31:01.885243,61.91449814662873,27.092661725390293,28.536637279869755,25.648686170910832
2014-08-16 09:31:02.135243,62.164702670133856,26.044117601770573,27.488093156250034,24.60014204729111
2014-08-16 09:31:02.385243,62.41490719363898,24.99439469877629,26.43837025325575,23.55041914429683
2014-08-16 09:31:02.635243,62.6651117171441,23.979697563949664,25.423673118429125,22.535722009470202
2014-08-16 09:31:02.885243,62.915316240649226,23.023659665026507,24.46763521950597,21.579684110547046
2014-08-16 09:31:03.135243,63.165520764154344,22.12024884445021,23.56422439892967,20.676273289970748
2014-08-16 09:31:03.385243,63.41572528765947,21.253161597052966,22.697137151532427,19.809186042573504
2014-08-16 09:31:03.635243,63.66592981116459,20.417183102637516,21.861158657116977,18.973207548158054
2014-08-16 09:31:03.885243,63.916134334669714,19.623347487477957,21.06732304195742,18.179371932998496
2014-08-16 09:31:04.135243,64.16633885817483,18.892575610687135,20.336551165166597,17.448600056207674
2014-08-16 09:31:04.385243,64.41654338167996,18.23445903828627,19.678434592765733,16.79048348380681
2014-08-16 09:31:04.635243,64.66674790518508,17.63426130106103,19.078236855540492,16.19028574658157
2014-08-16 09:31:04.885243,64.9169524286902,17.067071703788407,18.51104725826787,15.623096149308946
2014-08-16 09:31:05.135243,65.16715695219531,16.519533331097712,17.963508885577173,15.07555777661825
2014-08-16 09:31:05.385243,65.41736147570045,16.009429611569974,17.453405166049436,14.565454057090513
2014-08-16 09:31:05.635243,65.66756599920556,15.589291097919496,17.033266652398957,14.145315543440034
2014-08-16 09:31:05.885243,65.91777052271068,15.302620913832484,16.746596468311946,13.858645359353023
2014-08-16 09:31:06.135243,66.1679750462158,15.146051598785485,16.59002715326495,13.702076044306024
2014-08-16 09:31:06.385243,66.41817956972093,15.091333706460468,16.53530926093993,13.647358151981006
2014-08-16 09:31:06.635243,66.66838409322605,15.117049462420345,16.561025016899805,13.673073907940884
2014-08-16 09:31:06.885243,66.91858861673118,15.215048721527543,16.659024276007003,13.771073167048081
2014-08-16 09:31:07.135243,67.1687931402363,15.38254070102685,16.826516255506313,13.938565146547388
2014-08-16 09:31:07.385243,67.41899766374142,15.613507215700512,17.057482770179973,14.16953166122105
2014-08-16 09:31:07.635243,67.66920218724654,15.895012084858298,17.33898763933776,14.451036530378836
2014-08-16 09:31:07.885243,67.91940671075167,16.212377012453373,17.656352566932835,14.768401457973912
2014-08-16 09:31:08.135243,68.16961123425679,16.55994326418122,18.003918818660683,15.11596770970176
2014-08-16 09:31:08.385243,68.41981575776191,16.94285438638798,18.386829940867443,15.49887883190852
2014-08-16 09:31:08.635243,68.67002028126703,17.36867699520863,18.812652549688092,15.92470144072917
2014-08-16 09:31:08.885243,68.92022480477216,17.843364089119454,19.287339643598916,16.399388534639993
2014-08-16 09:31:09.135243,69.17042932827728,18.373168662600335,19.817144217079797,16.929193108120874
2014-08-16 09:31:09.385243,69.4206338517824,18.961574293034488,20.40554984751395,17.517598738555026
2014-08-16 09:31:09.635243,69.67083837528752,19.60388412129986,21.04785967577932,18.1599085668204
2014-08-16 09:31:09.885243,69.92104289879265,20.290930534349375,21.734906088828836,18.846954979869913
2014-08-16 09:31:10.135243,70.17124742229777,21.018478853368016,22.462454407847478,19.574503298888555
2014-08-16 09:31:10.385243,70.42145194580289,21.791632094652453,23.235607649131914,20.34765654017299
2014-08-16 09:31:10.635243,70.67165646930802,22.620445220778194,24.064420775257656,21.176469666298733
2014-08-16 09:31:10.885243,70.92186099281314,23.50486950360534,24.948845058084803,22.06089394912588
2014-08-16 09:31:11.135243,71.17206551631826,24.421632426311298,25.86560798079076,22.977656871831837
2014-08-16 09:31:11.385243,71.42227003982337,25.343818567132303,26.787794121611764,23.89984301265284
2014-08-16 09:31:11.635243,71.6724745633285,26.280741979269784,27.724717533749246,24.836766424790323
2014-08-16 09:31:11.885243,71.92267908683363,27.278185320710378,28.72216087518984,25.834209766230916
2014-08-16 09:31:12.135243,72.17288361033874,28.371151207414748,29.81512676189421,26.927175652935286
2014-08-16 09:31:12.385243,72.42308813384386,29.54928988370706,30.993265438186523,28.1053143292276
2014-08-16 09:31:12.635243,72.673292657349,30.776367934861277,32.220343489340735,29.332392380381815
2014-08-16 09:31:12.885243,72.92349718085411,32.020405811044526,33.46438136552399,30.576430256565065
2014-08-16 09:31:13.135243,73.17370170435923,33.2473754841764,34.69135103865587,31.80339992969694
2014-08-16 09:31:13.385243,73.42390622786435,34.416786108364924,35.86076166284438,32.972810553885466
2014-08-16 09:31:13.635243,73.67411075136948,35.50689049680179,36.95086605128125,34.06291494232232
2014-08-16 09:31:13.885243,73.9243152748746,36.530368119202976,37.97434367368244,35.08639256472351
2014-08-16 09:31:14.135243,74.17451979837972,37.520285576692245,38.96426113117171,36.07631002221278
2014-08-16 09:31:14.385243,74.42472432188484,38.503533632855934,39.9475091873354,37.05955807837647
2014-08-16 09:31:14.635243,74.67492884538997,39.47629199079339,40.92026754527285,38.032316436313934
