datetime,time,shoreline,upper_ci,lower_ci
2014-08-07 09:15:19.034615,19.02414671216193,24.169639359028302,24.84353668155553,23.495742036501074
2014-08-07 09:15:19.284615,19.27421431758781,24.257471182106435,24.931368504633664,23.583573859579207
2014-08-07 09:15:19.534615,19.52428192301369,24.368872963339548,25.042770285866776,23.69497564081232
2014-08-07 09:15:19.784615,19.774349528439572,24.50017115119525,25.17406847372248,23.826273828668022
2014-08-07 09:15:20.034615,20.02441713386545,24.653203817314576,25.327101139841805,23.979306494787348
2014-08-07 09:15:20.284615,20.27448473929133,24.832738619777686,25.506635942304914,24.158841297250458
2014-08-07 09:15:20.534615,20.52455234471721,25.03883308950312,25.71273041203035,24.364935766975893
2014-08-07 09:15:20.784615,20.77461995014309,25.262849798208194,25.936747120735422,24.588952475680966
2014-08-07 09:15:21.034615,21.024687555568974,25.495918963070984,26.169816285598213,24.822021640543756
2014-08-07 09:15:21.284615,21.274755160994854,25.740871477586822,26.41476880011405,25.066974155059594
2014-08-07 09:15:21.534615,21.524822766420733,26.011498144991602,26.68539546751883,25.337600822464374
2014-08-07 09:15:21.784615,21.774890371846617,26.318531014539737,26.992428337066965,25.64463369201251
2014-08-07 09:15:22.034615,22.024957977272496,26.657503175093996,27.331400497621225,25.983605852566768
2014-08-07 09:15:22.284615,22.275025582698376,27.01545901327158,27.68935633579881,26.341561690744353
2014-08-07 09:15:22.534615,22.525093188124256,27.387484655648265,28.061381978175493,26.713587333121037
2014-08-07 09:15:22.784615,22.775160793550135,27.7789551150101,28.452852437537327,27.10505779248287
2014-08-07 09:15:23.034615,23.02522839897602,28.196422238439638,28.870319560966866,27.52252491591241
2014-08-07 09:15:23.284615,23.2752960044019,28.64024995417443,29.314147276701657,27.9663526316472
2014-08-07 09:15:23.534615,23.525363609827778,29.100497411256278,29.774394733783506,28.42660008872905
2014-08-07 09:15:23.784615,23.77543121525366,29.5629986509063,30.23689597343353,28.889101328379073
2014-08-07 09:15:24.034615,24.02549882067954,30.02724628860455,30.70114361113178,29.353348966077323
2014-08-07 09:15:24.284615,24.27556642610542,30.513305642265465,31.187202964792693,29.839408319738236
2014-08-07 09:15:24.534615,24.5256340315313,31.04448232827462,31.718379650801847,30.37058500574739
2014-08-07 09:15:24.784615,24.77570163695718,31.62387390666845,32.297771229195675,30.949976584141222
2014-08-07 09:15:25.034615,25.025769242383063,32.23312867483189,32.90702599735911,31.55923135230466
2014-08-07 09:15:25.284615,25.275836847808943,32.85604581604984,33.52994313857707,32.18214849352262
2014-08-07 09:15:25.534615,25.525904453234823,33.493904513552216,34.16780183607945,32.820007191024985
2014-08-07 09:15:25.784615,25.775972058660706,34.154231047624464,34.82812837015169,33.48033372509724
2014-08-07 09:15:26.034615,26.026039664086586,34.83156054893905,35.50545787146628,34.15766322641183
2014-08-07 09:15:26.284615,26.276107269512465,35.503091739672996,36.17698906220022,34.82919441714577
2014-08-07 09:15:26.534615,26.526174874938345,36.143683709027115,36.81758103155434,35.46978638649989
2014-08-07 09:15:26.784615,26.776242480364225,36.74142910638222,37.41532642890945,36.06753178385499
2014-08-07 09:15:27.034615,27.026310085790108,37.29566362800534,37.96956095053257,36.62176630547812
2014-08-07 09:15:27.284615,27.276377691215988,37.79931871549299,38.47321603802021,37.12542139296576
2014-08-07 09:15:27.534615,27.526445296641867,38.2060481620992,38.87994548462643,37.53215083957197
2014-08-07 09:15:27.784615,27.77651290206775,38.413865992228345,39.08776331475558,37.73996866970111
2014-08-07 09:15:28.034615,28.02658050749363,38.35977988025867,39.033677202785896,37.685882557731446
2014-08-07 09:15:28.284615,28.27664811291951,38.09732121410821,38.771218536635445,37.42342389158098
2014-08-07 09:15:28.534615,28.52671571834539,37.705293624986965,38.37919094751419,37.03139630245974
2014-08-07 09:15:28.784615,28.77678332377127,37.23392725255612,37.90782457508335,36.56002993002889
2014-08-07 09:15:29.034615,29.026850929197153,36.722209221514476,37.3961065440417,36.04831189898725
2014-08-07 09:15:29.284615,29.276918534623032,36.197853262666875,36.87175058519411,35.52395594013964
2014-08-07 09:15:29.534615,29.526986140048912,35.667698665201065,36.3415959877283,34.993801342673834
2014-08-07 09:15:29.784615,29.777053745474795,35.127091397356246,35.80098871988348,34.453194074829014
2014-08-07 09:15:30.034615,30.027121350900675,34.57843287672686,35.25233019925409,33.904535554199626
2014-08-07 09:15:30.284615,30.277188956326555,34.03754603785117,34.7114433603784,33.36364871532395
2014-08-07 09:15:30.534615,30.527256561752434,33.51978306088344,34.193680383410666,32.845885738356216
2014-08-07 09:15:30.784615,30.777324167178314,33.0225778226972,33.696475145224426,32.348680500169976
2014-08-07 09:15:31.034615,31.027391772604197,32.53086115720012,33.204758479727346,31.856963834672893
2014-08-07 09:15:31.284615,31.277459378030077,32.03920737600381,32.71310469853104,31.36531005347658
2014-08-07 09:15:31.534615,31.527526983455957,31.556819826741382,32.230717149268614,30.882922504214154
2014-08-07 09:15:31.784615,31.77759458888184,31.089190760016002,31.76308808254323,30.415293437488774
2014-08-07 09:15:32.034615,32.027662194307716,30.62774605859785,31.30164338112508,29.953848736070622
2014-08-07 09:15:32.284615,32.2777297997336,30.158730406260812,30.83262772878804,29.484833083733584
2014-08-07 09:15:32.534615,32.52779740515948,29.679749364399395,30.353646686926623,29.005852041872167
2014-08-07 09:15:32.784615,32.77786501058536,29.216790907011177,29.890688229538405,28.54289358448395
2014-08-07 09:15:33.034615,33.02793261601124,28.8185994752219,29.49249679774913,28.144702152694673
2014-08-07 09:15:33.284615,33.27800022143712,28.520567496056696,29.194464818583924,27.846670173529468
2014-08-07 09:15:33.534615,33.528067826863,28.32554458250114,28.99944190502837,27.651647259973913
2014-08-07 09:15:33.784615,33.778135432288884,28.218723423990042,28.89262074651727,27.544826101462814
2014-08-07 09:15:34.034615,34.02820303771476,28.18368346602449,28.85758078855172,27.509786143497262
2014-08-07 09:15:34.284615,34.278270643140644,28.20512064332227,28.8790179658495,27.531223320795043
2014-08-07 09:15:34.534615,34.52833824856653,28.268327368252017,28.942224690779245,27.59443004572479
2014-08-07 09:15:34.784615,34.7784058539924,28.362353644183635,29.036250966710863,27.688456321656407
2014-08-07 09:15:35.034615,35.02847345941829,28.482145932110946,29.156043254638174,27.808248609583718
2014-08-07 09:15:35.284615,35.27854106484417,28.625836974533293,29.29973429706052,27.951939652006065
2014-08-07 09:15:35.534615,35.528608670270046,28.79116451440123,29.46506183692846,28.117267191874003
2014-08-07 09:15:35.784615,35.77867627569593,28.97640574410394,29.650303066631167,28.30250842157671
2014-08-07 09:15:36.034615,36.028743881121805,29.183604167978757,29.857501490505985,28.50970684545153
2014-08-07 09:15:36.284615,36.27881148654769,29.41644589677397,30.090343219301197,28.74254857424674
2014-08-07 09:15:36.534615,36.52887909197357,29.67357964576023,30.34747696828746,28.999682323233003
2014-08-07 09:15:36.784615,36.77894669739945,29.948048830107673,30.6219461526349,29.274151507580445
2014-08-07 09:15:37.034615,37.02901430282533,30.235282882665445,30.909180205192673,29.561385560138216
2014-08-07 09:15:37.284615,37.27908190825121,30.53793290330557,31.2118302258328,29.864035580778342
2014-08-07 09:15:37.534615,37.52914951367709,30.862244075128633,31.53614139765586,30.188346752601404
2014-08-07 09:15:37.784615,37.779217119102974,31.212900769984508,31.886798092511736,30.53900344745728
2014-08-07 09:15:38.034615,38.02928472452885,31.59067885722366,32.26457617975089,30.916781534696433
2014-08-07 09:15:38.284615,38.27935232995473,31.99247219832702,32.666369520854246,31.318574875799793
2014-08-07 09:15:38.534615,38.529419935380616,32.41507817828439,33.088975500811614,31.74118085575716
2014-08-07 09:15:38.784615,38.77948754080649,32.86034588789114,33.53424321041837,32.18644856536392
2014-08-07 09:15:39.034615,39.029555146232376,33.33347786064432,34.00737518317155,32.6595805381171
2014-08-07 09:15:39.284615,39.27962275165826,33.83452907853825,34.50842640106548,33.16063175601103
2014-08-07 09:15:39.534615,39.529690357084135,34.353096258622855,35.02699358115008,33.67919893609563
2014-08-07 09:15:39.784615,39.77975796251002,34.871952835626665,35.5458501581539,34.19805551309943
2014-08-07 09:15:40.034615,40.029825567935895,35.37556673515109,36.04946405767832,34.70166941262386
2014-08-07 09:15:40.284615,40.27989317336178,35.85592211638766,36.529819438914885,35.182024793860435
2014-08-07 09:15:40.534615,40.52996077878766,36.31207881361502,36.98597613614224,35.63818149108779
2014-08-07 09:15:40.784615,40.78002838421354,36.74479745462192,37.41869477714914,36.07090013209469
2014-08-07 09:15:41.034615,41.03009598963942,37.14185132351184,37.81574864603907,36.467954000984605
2014-08-07 09:15:41.284615,41.2801635950653,37.445997550373335,38.11989487290056,36.77210022784611
2014-08-07 09:15:41.534615,41.53023120049118,37.56519135405408,38.239088676581304,36.891294031526854
2014-08-07 09:15:41.784615,41.78029880591706,37.48593967709563,38.159836999622854,36.812042354568405
2014-08-07 09:15:42.034615,42.03036641134294,37.28469021313461,37.958587535661835,36.610792890607385
2014-08-07 09:15:42.284615,42.28043401676882,37.02988105833151,37.703778380858736,36.35598373580429
2014-08-07 09:15:42.534615,42.530501622194706,36.770032681333475,37.4439300038607,36.09613535880625
2014-08-07 09:15:42.784615,42.78056922762058,36.55002573360342,37.223923056130644,35.876128411076195
2014-08-07 09:15:43.034615,43.030636833046465,36.39808790748192,37.07198523000915,35.7241905849547
2014-08-07 09:15:43.284615,43.28070443847235,36.31763605901806,36.99153338154528,35.64373873649083
2014-08-07 09:15:43.534615,43.530772043898224,36.29882040438417,36.9727177269114,35.62492308185695
2014-08-07 09:15:43.784615,43.78083964932411,36.32914926359142,37.00304658611864,35.65525194106419
2014-08-07 09:15:44.034615,44.030907254749984,36.395709889797175,37.0696072123244,35.72181256726995
2014-08-07 09:15:44.284615,44.28097486017587,36.48549266418557,37.159389986712796,35.81159534165835
2014-08-07 09:15:44.534615,44.53104246560175,36.5854298039191,37.25932712644632,35.91153248139187
2014-08-07 09:15:44.784615,44.781110071027626,36.67970760337768,37.353604925904904,36.005810280850454
2014-08-07 09:15:45.034615,45.03117767645351,36.7416613817096,37.41555870423683,36.067764059182366
2014-08-07 09:15:45.284615,45.281245281879386,36.71692970177381,37.39082702430103,36.04303237924658
2014-08-07 09:15:45.534615,45.53131288730527,36.5241085715191,37.19800589404633,35.85021124899187
2014-08-07 09:15:45.784615,45.78138049273115,36.13342825895107,36.807325581478295,35.459530936423846
2014-08-07 09:15:46.034615,46.03144809815703,35.613654221530844,36.287551544058076,34.93975689900361
2014-08-07 09:15:46.284615,46.28151570358291,35.021926776808925,35.69582409933615,34.3480294542817
2014-08-07 09:15:46.534615,46.531583309008795,34.35845644942042,35.032353771947655,33.68455912689319
2014-08-07 09:15:46.784615,46.78165091443467,33.6202305884603,34.29412791098753,32.94633326593308
2014-08-07 09:15:47.034615,47.031718519860554,32.831163837070406,33.50506115959763,32.15726651454318
2014-08-07 09:15:47.284615,47.28178612528644,32.0260522624864,32.69994958501363,31.352154939959174
2014-08-07 09:15:47.534615,47.531853730712314,31.223085185619723,31.89698250814695,30.549187863092495
2014-08-07 09:15:47.784615,47.7819213361382,30.422597118928888,31.096494441456116,29.74869979640166
2014-08-07 09:15:48.034615,48.03198894156407,29.6234024017198,30.29729972424703,28.949505079192573
2014-08-07 09:15:48.284615,48.282056546989956,28.82777308896635,29.501670411493578,28.15387576643912
2014-08-07 09:15:48.534615,48.53212415241584,28.038583091093955,28.712480413621183,27.364685768566726
2014-08-07 09:15:48.784615,48.782191757841716,27.260417653818312,27.93431497634554,26.586520331291084
2014-08-07 09:15:49.034615,49.0322593632676,26.496212789165753,27.17011011169298,25.822315466638525
2014-08-07 09:15:49.284615,49.282326968693475,25.7425049845905,26.41640230711773,25.068607662063272
2014-08-07 09:15:49.534615,49.53239457411936,24.995246642693743,25.66914396522097,24.321349320166515
2014-08-07 09:15:49.784615,49.78246217954524,24.254637043369286,24.928534365896514,23.580739720842057
2014-08-07 09:15:50.034615,50.03252978497112,23.519630057370485,24.193527379897713,22.845732734843256
2014-08-07 09:15:50.284615,50.282597390397,22.78567291344122,23.45957023596845,22.111775590913993
2014-08-07 09:15:50.534615,50.532664995822884,22.04909895495843,22.72299627748566,21.375201632431203
2014-08-07 09:15:50.784615,50.78273260124876,21.310908694314854,21.984806016842082,20.637011371787626
2014-08-07 09:15:51.034615,51.032800206674644,20.58927042293075,21.263167745457977,19.91537310040352
2014-08-07 09:15:51.284615,51.28286781210053,19.935041405008597,20.608938727535826,19.26114408248137
2014-08-07 09:15:51.534615,51.5329354175264,19.41115008789906,20.085047410426288,18.73725276537183
2014-08-07 09:15:51.784615,51.783003022952286,19.0473446309981,19.72124195352533,18.373447308470872
2014-08-07 09:15:52.034615,52.03307062837816,18.831330880766544,19.505228203293772,18.157433558239315
2014-08-07 09:15:52.284615,52.283138233804046,18.733362144191005,19.407259466718234,18.059464821663777
2014-08-07 09:15:52.534615,52.53320583922993,18.723459492018947,19.397356814546175,18.04956216949172
2014-08-07 09:15:52.784615,52.783273444655805,18.77414688499864,19.448044207525868,18.10024956247141
2014-08-07 09:15:53.034615,53.03334105008169,18.86208646219972,19.535983784726948,18.18818913967249
2014-08-07 09:15:53.284615,53.283408655507564,18.97262647518231,19.646523797709538,18.29872915265508
2014-08-07 09:15:53.534615,53.53347626093345,19.10216335050668,19.776060673033907,18.42826602797945
2014-08-07 09:15:53.784615,53.78354386635933,19.25573079655751,19.92962811908474,18.581833474030283
2014-08-07 09:15:54.034615,54.03361147178521,19.44042827148071,20.114325594007937,18.76653094895348
2014-08-07 09:15:54.284615,54.28367907721109,19.656945659140874,20.330842981668102,18.983048336613646
2014-08-07 09:15:54.534615,54.53374668263697,19.896451844986043,20.57034916751327,19.222554522458815
2014-08-07 09:15:54.784615,54.78381428806285,20.14872900629866,20.822626328825887,19.47483168377143
2014-08-07 09:15:55.034615,55.03388189348873,20.411642526699563,21.08553984922679,19.737745204172334
2014-08-07 09:15:55.284615,55.283949498914616,20.690181070805764,21.364078393332992,20.016283748278536
2014-08-07 09:15:55.534615,55.53401710434049,20.99009267257674,21.663989995103968,20.31619535004951
2014-08-07 09:15:55.784615,55.784084709766375,21.314877729506545,21.988775052033773,20.640980406979317
2014-08-07 09:15:56.034615,56.03415231519225,21.665863892904976,22.339761215432205,20.99196657037775
2014-08-07 09:15:56.284615,56.284219920618135,22.04117280828342,22.71507013081065,21.367275485756192
2014-08-07 09:15:56.534615,56.53428752604402,22.435424629093305,23.109321951620533,21.761527306566077
2014-08-07 09:15:56.784615,56.784355131469894,22.845431600089455,23.519328922616683,22.171534277562227
2014-08-07 09:15:57.034615,57.03442273689578,23.276327164467467,23.950224486994696,22.60242984194024
2014-08-07 09:15:57.284615,57.284490342321654,23.737559223290443,24.41145654581767,23.063661900763215
2014-08-07 09:15:57.534615,57.53455794774754,24.23335812140107,24.9072554439283,23.559460798873843
2014-08-07 09:15:57.784615,57.78462555317342,24.759154649742136,25.433051972269364,24.085257327214908
2014-08-07 09:15:58.034615,58.034693158599296,25.302810606543126,25.976707929070354,24.628913284015898
2014-08-07 09:15:58.284615,58.28476076402518,25.84849464481217,26.5223919673394,25.174597322284942
2014-08-07 09:15:58.534615,58.53482836945106,26.38945716780421,27.063354490331438,25.71555984527698
2014-08-07 09:15:58.784615,58.78489597487694,26.939883111388745,27.613780433915974,26.265985788861517
2014-08-07 09:15:59.034615,59.03496358030282,27.525617072314827,28.199514394842055,26.8517197497876
2014-08-07 09:15:59.284615,59.285031185728705,28.15955357121124,28.83345089373847,27.485656248684013
2014-08-07 09:15:59.534615,59.53509879115458,28.83077835945604,29.50467568198327,28.156881036928812
2014-08-07 09:15:59.784615,59.785166396580465,29.52043707781197,30.194334400339198,28.84653975528474
2014-08-07 09:16:00.034615,60.03523400200634,30.218242828100664,30.892140150627892,29.544345505573435
2014-08-07 09:16:00.284615,60.285301607432224,30.91433269368445,31.58823001621168,30.240435371157222
2014-08-07 09:16:00.534615,60.53536921285811,31.582982108980644,32.25687943150787,30.909084786453416
2014-08-07 09:16:00.784615,60.78543681828398,32.19033311560429,32.864230438131514,31.51643579307706
2014-08-07 09:16:01.034615,61.03550442370987,32.71830776788493,33.39220509041216,32.0444104453577
2014-08-07 09:16:01.284615,61.28557202913574,33.15785843301238,33.831755755539604,32.483961110485154
2014-08-07 09:16:01.534615,61.535639634561626,33.46206831923581,34.135965641763036,32.78817099670859
2014-08-07 09:16:01.784615,61.78570723998751,33.556193347968616,34.23009067049584,32.88229602544139
2014-08-07 09:16:02.034615,62.035774845413385,33.446481533498286,34.12037885602551,32.77258421097106
2014-08-07 09:16:02.284615,62.28584245083927,33.21539057327675,33.889287895803974,32.541493250749525
2014-08-07 09:16:02.534615,62.53591005626515,32.92656770100261,33.600465023529836,32.252670378475386
2014-08-07 09:16:02.784615,62.78597766169103,32.606667030346884,33.28056435287411,31.932769707819656
2014-08-07 09:16:03.034615,63.03604526711691,32.26786688060401,32.94176420313124,31.593969558076783
2014-08-07 09:16:03.284615,63.286112872542795,31.921741100132277,32.595638422659505,31.24784377760505
2014-08-07 09:16:03.534615,63.53618047796867,31.577587638856883,32.25148496138411,30.903690316329655
2014-08-07 09:16:03.784615,63.786248083394554,31.236403184773366,31.910300507300594,30.562505862246137
2014-08-07 09:16:04.034615,64.03631568882042,30.895980298454557,31.569877620981785,30.22208297592733
2014-08-07 09:16:04.284615,64.2863832942463,30.56422214758499,31.238119470112217,29.89032482505776
2014-08-07 09:16:04.534615,64.53645089967219,30.263048861562126,30.936946184089354,29.589151539034898
2014-08-07 09:16:04.784615,64.78651850509807,30.016977427271062,30.69087474979829,29.343080104743834
2014-08-07 09:16:05.034615,65.03658611052394,29.839353746433694,30.513251068960923,29.165456423906466
2014-08-07 09:16:05.284615,65.28665371594983,29.729657754267315,30.403555076794543,29.055760431740087
2014-08-07 09:16:05.534615,65.53672132137571,29.6805052007202,30.35440252324743,29.006607878192973
2014-08-07 09:16:05.784615,65.78678892680159,29.683379860133563,30.35727718266079,29.009482537606335
2014-08-07 09:16:06.034615,66.03685653222747,29.72852986335557,30.402427185882797,29.05463254082834
2014-08-07 09:16:06.284615,66.28692413765334,29.805261412011603,30.47915873453883,29.131364089484375
2014-08-07 09:16:06.534615,66.53699174307923,29.90608845981142,30.57998578233865,29.232191137284193
2014-08-07 09:16:06.784615,66.78705934850511,30.02896240205778,30.702859724585007,29.35506507953055
2014-08-07 09:16:07.034615,67.037126953931,30.17484746836587,30.848744790893097,29.50095014583864
2014-08-07 09:16:07.284615,67.28719455935688,30.343910008378206,31.017807330905434,29.670012685850978
2014-08-07 09:16:07.534615,67.53726216478276,30.534518157751556,31.208415480278784,29.860620835224328
2014-08-07 09:16:07.784615,67.78732977020863,30.74634957367122,31.42024689619845,30.072452251143993
2014-08-07 09:16:08.034615,68.03739737563451,30.982157296476664,31.656054619003893,30.308259973949436
2014-08-07 09:16:08.284615,68.2874649810604,31.242613530414822,31.91651085294205,30.568716207887594
2014-08-07 09:16:08.534615,68.53753258648628,31.519209342248253,32.193106664775485,30.845312019721025
2014-08-07 09:16:08.784615,68.78760019191216,31.795954179283207,32.46985150181044,31.12205685675598
2014-08-07 09:16:09.034615,69.03766779733803,32.05980527484708,32.733702597374304,31.38590795231985
2014-08-07 09:16:09.284615,69.28773540276391,32.30701223794283,32.98090956047005,31.6331149154156
2014-08-07 09:16:09.534615,69.5378030081898,32.53655573745176,33.21045305997899,31.862658414924535
2014-08-07 09:16:09.784615,69.78787061361568,32.72944111329427,33.403338435821496,32.05554379076705
2014-08-07 09:16:10.034615,70.03793821904156,32.82695065812574,33.50084798065296,32.153053335598514
2014-08-07 09:16:10.284615,70.28800582446745,32.77080033465233,33.44469765717956,32.0969030121251
2014-08-07 09:16:10.534615,70.53807342989332,32.582139812578426,33.25603713510566,31.908242490051197
2014-08-07 09:16:10.784615,70.7881410353192,32.317234051522796,32.99113137405003,31.643336728995568
2014-08-07 09:16:11.034615,71.03820864074508,32.00441116508485,32.678308487612085,31.330513842557625
2014-08-07 09:16:11.284615,71.28827624617097,31.659221631270604,32.333118953797836,30.985324308743376
2014-08-07 09:16:11.534615,71.53834385159685,31.300898544060548,31.974795866587776,30.62700122153332
2014-08-07 09:16:11.784615,71.78841145702272,30.94558857050767,31.6194858930349,30.271691247980442
2014-08-07 09:16:12.034615,72.0384790624486,30.605412927171127,31.279310249698355,29.9315156046439
2014-08-07 09:16:12.284615,72.28854666787448,30.301581529087233,30.97547885161446,29.627684206560005
2014-08-07 09:16:12.534615,72.53861427330037,30.062702709561584,30.736600032088813,29.388805387034356
2014-08-07 09:16:12.784615,72.78868187872625,29.903835422868838,30.577732745396066,29.22993810034161
2014-08-07 09:16:13.034615,73.03874948415212,29.81986120602142,30.49375852854865,29.145963883494193
2014-08-07 09:16:13.284615,73.288817089578,29.797484937141565,30.471382259668793,29.123587614614337
