datetime,time,shoreline,upper_ci,lower_ci
2014-08-07 09:58:38.503782,218.68531083738384,44.592460828303494,45.55395656884483,43.630965087762156
2014-08-07 09:58:38.753782,218.9355111134291,44.4427108404424,45.40420658098374,43.481215099901064
2014-08-07 09:58:39.003782,219.18571138947436,44.27196752052846,45.2334632610698,43.310471779987125
2014-08-07 09:58:39.253782,219.4359116655196,44.09876378956585,45.06025953010719,43.13726804902451
2014-08-07 09:58:39.503782,219.68611194156486,43.93174260963852,44.89323835017986,42.97024686909718
2014-08-07 09:58:39.753782,219.9363122176101,43.77181379568921,44.73330953623055,42.810318055147874
2014-08-07 09:58:40.003782,220.18651249365536,43.61847463777379,44.579970378315124,42.65697889723245
2014-08-07 09:58:40.253782,220.43671276970062,43.47089538764196,44.4323911281833,42.50939964710062
2014-08-07 09:58:40.503782,220.68691304574585,43.31895636291094,44.280452103452276,42.3574606223696
2014-08-07 09:58:40.753782,220.93711332179112,43.13308871256663,44.09458445310797,42.171592972025294
2014-08-07 09:58:41.003782,221.18731359783635,42.86898250943798,43.830478249979315,41.90748676889664
2014-08-07 09:58:41.253782,221.4375138738816,42.49549461496595,43.45699035550729,41.53399887442461
2014-08-07 09:58:41.503782,221.68771414992688,42.017774041348716,42.97926978189005,41.05627830080738
2014-08-07 09:58:41.753782,221.9379144259721,41.4591379094876,42.42063365002894,40.497642168946264
2014-08-07 09:58:42.003782,222.18811470201737,40.83774472913494,41.79924046967628,39.8762489885936
2014-08-07 09:58:42.253782,222.4383149780626,40.17089209303978,41.13238783358112,39.209396352498445
2014-08-07 09:58:42.503782,222.68851525410787,39.478391227684504,40.43988696822584,38.51689548714317
2014-08-07 09:58:42.753782,222.93871553015313,38.77464652598903,39.736142266530365,37.81315078544769
2014-08-07 09:58:43.003782,223.18891580619837,38.067764111446294,39.02925985198763,37.10626837090496
2014-08-07 09:58:43.253782,223.43911608224363,37.36555152390811,38.32704726444945,36.40405578336677
2014-08-07 09:58:43.503782,223.68931635828886,36.67540409919166,37.636899839733,35.71390835865032
2014-08-07 09:58:43.753782,223.93951663433413,36.00009855329435,36.96159429383569,35.03860281275301
2014-08-07 09:58:44.003782,224.1897169103794,35.33707602278524,36.29857176332658,34.3755802822439
2014-08-07 09:58:44.253782,224.43991718642462,34.68079494930453,35.642290689845865,33.71929920876319
2014-08-07 09:58:44.503782,224.69011746246989,34.02558515634526,34.987080896886596,33.06408941580392
2014-08-07 09:58:44.753782,224.94031773851512,33.3666832165201,34.32817895706144,32.405187475978764
2014-08-07 09:58:45.003782,225.19051801456038,32.70015766737474,33.66165340791608,31.7386619268334
2014-08-07 09:58:45.253782,225.44071829060564,32.03306356120578,32.99455930174712,31.07156782066444
2014-08-07 09:58:45.503782,225.69091856665088,31.405220590932256,32.3667163314736,30.443724850390918
2014-08-07 09:58:45.753782,225.94111884269614,30.882540220073036,31.844035960614374,29.921044479531698
2014-08-07 09:58:46.003782,226.19131911874138,30.507795331023274,31.469291071564612,29.546299590481937
2014-08-07 09:58:46.253782,226.44151939478664,30.27639469503007,31.23789043557141,29.314898954488733
2014-08-07 09:58:46.503782,226.6917196708319,30.159947934443892,31.12144367498523,29.198452193902554
2014-08-07 09:58:46.753782,226.94191994687714,30.130202031689016,31.091697772230354,29.16870629114768
2014-08-07 09:58:47.003782,227.1921202229224,30.163457760473413,31.12495350101475,29.201962019932076
2014-08-07 09:58:47.253782,227.44232049896763,30.239784811547633,31.20128055208897,29.278289071006295
2014-08-07 09:58:47.503782,227.6925207750129,30.34604055981545,31.307536300356787,29.38454481927411
2014-08-07 09:58:47.753782,227.94272105105816,30.476911251453995,31.438406991995333,29.515415510912657
2014-08-07 09:58:48.003782,228.1929213271034,30.63170647688358,31.593202217424917,29.67021073634224
2014-08-07 09:58:48.253782,228.44312160314865,30.810064134546323,31.77155987508766,29.848568394004985
2014-08-07 09:58:48.503782,228.6933218791939,31.007561950841474,31.96905769138281,30.046066210300136
2014-08-07 09:58:48.753782,228.94352215523915,31.215504400387815,32.17700014092915,30.254008659846477
2014-08-07 09:58:49.003782,229.1937224312844,31.427236238435043,32.38873197897638,30.465740497893705
2014-08-07 09:58:49.253782,229.44392270732965,31.640353255749222,32.601848996290556,30.678857515207884
2014-08-07 09:58:49.503782,229.6941229833749,31.8492336950219,32.81072943556324,30.887737954480563
2014-08-07 09:58:49.753782,229.94432325942014,32.037611749201446,32.999107489742784,31.076116008660108
