datetime,time,shoreline,upper_ci,lower_ci
2014-08-07 09:00:24.350,24.30992038328754,27.57525949801085,28.288197534064366,26.862321461957336
2014-08-07 09:00:24.600,24.559956786209167,27.2982792274545,28.011217263508016,26.585341191400985
2014-08-07 09:00:24.850,24.809993189130793,27.095305419078397,27.80824345513191,26.38236738302488
2014-08-07 09:00:25.100,25.060029592052423,26.968129632686335,27.68106766873985,26.25519159663282
2014-08-07 09:00:25.350,25.31006599497405,26.90507619211111,27.618014228164625,26.192138156057595
2014-08-07 09:00:25.600,25.56010239789568,26.890990654539976,27.60392869059349,26.17805261848646
2014-08-07 09:00:25.850,25.810138800817306,26.911924927095434,27.62486296314895,26.19898689104192
2014-08-07 09:00:26.100,26.060175203738936,26.95709076250103,27.670028798554544,26.244152726447513
2014-08-07 09:00:26.350,26.310211606660562,27.01968408664986,27.732622122703376,26.306746050596345
2014-08-07 09:00:26.600,26.560248009582192,27.096299946946324,27.80923798299984,26.38336191089281
2014-08-07 09:00:26.850,26.81028441250382,27.18528154547824,27.898219581531755,26.472343509424725
2014-08-07 09:00:27.100,27.060320815425445,27.28553289693511,27.998470932988624,26.572594860881594
2014-08-07 09:00:27.350,27.310357218347075,27.396966967251387,28.109905003304902,26.684028931197872
2014-08-07 09:00:27.600,27.5603936212687,27.52096914168969,28.233907177743205,26.808031105636175
2014-08-07 09:00:27.850,27.81043002419033,27.659031613121304,28.37196964917482,26.94609357706779
2014-08-07 09:00:28.100,28.060466427111958,27.8106090052152,28.523547041268714,27.097670969161683
2014-08-07 09:00:28.350,28.310502830033588,27.97276475363026,28.685702789683774,27.259826717576743
2014-08-07 09:00:28.600,28.560539232955215,28.14305250510048,28.855990541153997,27.430114469046966
2014-08-07 09:00:28.850,28.810575635876845,28.322948122849365,29.03588615890288,27.61001008679585
2014-08-07 09:00:29.100,29.06061203879847,28.51694975145348,29.229887787506996,27.804011715399966
2014-08-07 09:00:29.350,29.3106484417201,28.72775537056071,29.440693406614226,28.014817334507196
2014-08-07 09:00:29.600,29.560684844641727,28.95342722593002,29.666365261983536,28.240489189876506
2014-08-07 09:00:29.850,29.810721247563354,29.19046254968699,29.903400585740506,28.477524513633476
2014-08-07 09:00:30.100,30.060757650484984,29.43900255132702,30.151940587380537,28.726064515273507
2014-08-07 09:00:30.350,30.31079405340661,29.70193266485311,30.414870700906626,28.988994628799595
2014-08-07 09:00:30.600,30.56083045632824,29.978454834981243,30.691392871034758,29.265516798927727
2014-08-07 09:00:30.850,30.810866859249867,30.263917631614795,30.97685566766831,29.55097959556128
2014-08-07 09:00:31.100,31.060903262171497,30.556963317150505,31.26990135320402,29.84402528109699
2014-08-07 09:00:31.350,31.310939665093123,30.860173824034618,31.573111860088133,30.147235787981103
2014-08-07 09:00:31.600,31.560976068014753,31.174461327331752,31.887399363385267,30.461523291278237
2014-08-07 09:00:31.850,31.81101247093638,31.499748463655695,32.21268649970921,30.78681042760218
2014-08-07 09:00:32.100,32.061048873858006,31.838601791351067,32.55153982740458,31.125663755297552
2014-08-07 09:00:32.350,32.311085276779636,32.19101554971688,32.903953585770395,31.478077513663365
2014-08-07 09:00:32.600,32.561121679701266,32.54675638973383,33.259694425787345,31.833818353680314
2014-08-07 09:00:32.850,32.81115808262289,32.89052925751783,33.60346729357134,32.17759122146431
2014-08-07 09:00:33.100,33.06119448554452,33.21394843761826,33.92688647367177,32.50101040156474
2014-08-07 09:00:33.350,33.31123088846615,33.51689117900614,34.22982921505965,32.80395314295262
2014-08-07 09:00:33.600,33.56126729138778,33.794942381676336,34.50788041772985,33.08200434562282
2014-08-07 09:00:33.850,33.8113036943094,34.02119904869456,34.73413708474808,33.30826101264105
2014-08-07 09:00:34.100,34.06134009723103,34.16102329682097,34.87396133287449,33.448085260767456
2014-08-07 09:00:34.350,34.31137650015266,34.222388525565094,34.93532656161861,33.50945048951158
2014-08-07 09:00:34.600,34.56141290307429,34.24551898022343,34.958457016276945,33.532580944169915
2014-08-07 09:00:34.850,34.811449305995914,34.261454822548046,34.97439285860156,33.54851678649453
2014-08-07 09:00:35.100,35.061485708917544,34.28465669824803,34.99759473430154,33.57171866219451
2014-08-07 09:00:35.350,35.311522111839174,34.31977128107994,35.03270931713345,33.60683324502642
2014-08-07 09:00:35.600,35.5615585147608,34.3675678533766,35.080505889430114,33.654629817323084
2014-08-07 09:00:35.850,35.81159491768243,34.428959983855364,35.14189801990888,33.71602194780185
2014-08-07 09:00:36.100,36.06163132060406,34.50523805288739,35.21817608894091,33.79230001683388
2014-08-07 09:00:36.350,36.31166772352569,34.59566617652668,35.30860421258019,33.88272814047316
2014-08-07 09:00:36.600,36.56170412644731,34.6971671493638,35.410105185417315,33.984229113310285
2014-08-07 09:00:36.850,36.81174052936894,34.80748598485504,35.52042402090856,34.09454794880153
2014-08-07 09:00:37.100,37.06177693229057,34.92711727665264,35.64005531270615,34.21417924059912
2014-08-07 09:00:37.350,37.3118133352122,35.056197477347894,35.76913551340141,34.34325944129438
2014-08-07 09:00:37.600,37.56184973813382,35.189441539038285,35.9023795750918,34.47650350298477
2014-08-07 09:00:37.850,37.81188614105545,35.31600498774845,36.028943023801965,34.603066951694935
2014-08-07 09:00:38.100,38.06192254397708,35.422771864199774,36.13570990025329,34.70983382814626
2014-08-07 09:00:38.350,38.311958946898706,35.48728876600843,36.20022680206195,34.77435072995492
2014-08-07 09:00:38.600,38.561995349820336,35.45970382481231,36.172641860865824,34.74676578875879
2014-08-07 09:00:38.850,38.812031752741966,35.28597945463956,35.998917490693074,34.573041418586044
2014-08-07 09:00:39.100,39.062068155663596,34.98216143511209,35.695099471165605,34.269223399058575
2014-08-07 09:00:39.350,39.31210455858522,34.603073920892975,35.31601195694649,33.89013588483946
2014-08-07 09:00:39.600,39.56214096150685,34.16972074857732,34.882658784630834,33.456782712523804
2014-08-07 09:00:39.850,39.81217736442848,33.685649522592186,34.3985875586457,32.97271148653867
2014-08-07 09:00:40.100,40.06221376735011,33.16582200784656,33.87876004390007,32.45288397179304
2014-08-07 09:00:40.350,40.31225017027173,32.63624340157418,33.34918143762769,31.923305365520662
2014-08-07 09:00:40.600,40.56228657319336,32.11973747445883,32.832675510512345,31.406799438405315
2014-08-07 09:00:40.850,40.81232297611499,31.62591994752033,32.338857983573845,30.912981911466815
2014-08-07 09:00:41.100,41.062359379036614,31.15322660177555,31.866164637829065,30.440288565722035
2014-08-07 09:00:41.350,41.312395781958244,30.701134645481964,31.41407268153548,29.98819660942845
2014-08-07 09:00:41.600,41.562432184879874,30.2753237815178,30.988261817571313,29.562385745464283
2014-08-07 09:00:41.850,41.812468587801504,29.878196818610984,30.5911348546645,29.16525878255747
2014-08-07 09:00:42.100,42.06250499072313,29.50506713387575,30.218005169929267,28.792129097822237
2014-08-07 09:00:42.350,42.31254139364476,29.15327355926258,29.866211595316095,28.440335523209065
2014-08-07 09:00:42.600,42.56257779656639,28.826635133861437,29.539573169914952,28.113697097807922
2014-08-07 09:00:42.850,42.81261419948802,28.531937861427625,29.24487589748114,27.81899982537411
2014-08-07 09:00:43.100,43.06265060240964,28.279194965782782,28.992133001836297,27.566256929729267
2014-08-07 09:00:43.350,43.31268700533127,28.081307745239364,28.79424578129288,27.36836970918585
2014-08-07 09:00:43.600,43.5627234082529,27.945407828868042,28.658345864921557,27.232469792814527
2014-08-07 09:00:43.850,43.81275981117452,27.867649322670516,28.58058735872403,27.154711286617
2014-08-07 09:00:44.100,44.06279621409615,27.837525577231283,28.550463613284798,27.124587541177767
2014-08-07 09:00:44.350,44.31283261701778,27.842940404238302,28.555878440291817,27.130002368184787
2014-08-07 09:00:44.600,44.56286901993941,27.87337108445076,28.586309120504275,27.160433048397245
2014-08-07 09:00:44.850,44.812905422861036,27.922698019132568,28.635636055186083,27.209759983079053
2014-08-07 09:00:45.100,45.062941825782666,27.988837887327616,28.70177592338113,27.2758998512741
2014-08-07 09:00:45.350,45.312978228704296,28.07019868302202,28.783136719075536,27.357260646968506
2014-08-07 09:00:45.600,45.563014631625926,28.163762718284772,28.876700754338287,27.450824682231257
2014-08-07 09:00:45.850,45.81305103454755,28.266789117640577,28.979727153694093,27.553851081587062
2014-08-07 09:00:46.100,46.06308743746918,28.378974873278743,29.091912909332258,27.666036837225228
2014-08-07 09:00:46.350,46.31312384039081,28.50220439927076,29.215142435324275,27.789266363217244
2014-08-07 09:00:46.600,46.56316024331243,28.638613773341557,29.351551809395072,27.925675737288042
2014-08-07 09:00:46.850,46.81319664623406,28.789300734613008,29.502238770666523,28.076362698559493
2014-08-07 09:00:47.100,47.06323304915569,28.954307787724474,29.66724582377799,28.24136975167096
2014-08-07 09:00:47.350,47.31326945207732,29.132430704502177,29.845368740555692,28.41949266844866
2014-08-07 09:00:47.600,47.563305854998944,29.32153277106405,30.034470807117565,28.608594735010534
2014-08-07 09:00:47.850,47.813342257920574,29.520952215268217,30.233890251321732,28.8080141792147
2014-08-07 09:00:48.100,48.063378660842204,29.732766442589057,30.445704478642572,29.01982840653554
2014-08-07 09:00:48.350,48.313415063763834,29.959416128754484,30.672354164808,29.24647809270097
2014-08-07 09:00:48.600,48.56345146668546,30.20120391203997,30.914141948093484,29.488265875986453
2014-08-07 09:00:48.850,48.81348786960709,30.455957915776583,31.1688959518301,29.743019879723068
2014-08-07 09:00:49.100,49.06352427252872,30.71972871070337,31.432666746756887,30.006790674649856
2014-08-07 09:00:49.350,49.31356067545034,30.989431337666453,31.702369373719968,30.276493301612938
2014-08-07 09:00:49.600,49.56359707837197,31.26698560239268,31.979923638446195,30.554047566339165
2014-08-07 09:00:49.850,49.8136334812936,31.55920280596093,32.272140842014444,30.846264769907414
2014-08-07 09:00:50.100,50.06366988421523,31.87126736232912,32.584205398382636,31.158329326275606
2014-08-07 09:00:50.350,50.31370628713685,32.200648374726036,32.91358641077955,31.48771033867252
2014-08-07 09:00:50.600,50.56374269005848,32.53943406781563,33.25237210386914,31.82649603176211
2014-08-07 09:00:50.850,50.81377909298011,32.88379400252819,33.596732038581706,32.170855966474676
2014-08-07 09:00:51.100,51.063815495901736,33.23898618395827,33.95192422001178,32.52604814790475
2014-08-07 09:00:51.350,51.313851898823366,33.6123236720472,34.32526170810071,32.89938563599368
2014-08-07 09:00:51.600,51.563888301744996,34.00325272360254,34.71619075965606,33.29031468754903
2014-08-07 09:00:51.850,51.813924704666626,34.40478012799251,35.117718164046025,33.691842091938994
2014-08-07 09:00:52.100,52.06396110758825,34.8126616623436,35.525599698397116,34.099723626290086
2014-08-07 09:00:52.350,52.31399751050988,35.22869134483032,35.94162938088383,34.5157533087768
2014-08-07 09:00:52.600,52.56403391343151,35.65686763728593,36.36980567333944,34.94392960123241
2014-08-07 09:00:52.850,52.81407031635314,36.09505243985171,36.80799047590523,35.3821144037982
2014-08-07 09:00:53.100,53.06410671927476,36.52698539924798,37.23992343530149,35.81404736319446
2014-08-07 09:00:53.350,53.31414312219639,36.92992143137326,37.642859467426774,36.216983395319744
2014-08-07 09:00:53.600,53.56417952511802,37.29157597136019,38.004514007413704,36.57863793530667
2014-08-07 09:00:53.850,53.814215928039644,37.60544310451637,38.31838114056988,36.89250506846285
2014-08-07 09:00:54.100,54.064252330961274,37.83337985378943,38.546317889842946,37.120441817735916
2014-08-07 09:00:54.350,54.314288733882904,37.86640513000677,38.57934316606028,37.15346709395325
2014-08-07 09:00:54.600,54.564325136804534,37.607895874803816,38.32083391085733,36.8949578387503
2014-08-07 09:00:54.850,54.81436153972616,37.12841125387974,37.841349289933255,36.415473217826225
2014-08-07 09:00:55.100,55.06439794264779,36.54376567660804,37.256703712661555,35.830827640554524
2014-08-07 09:00:55.350,55.31443434556942,35.878144102047145,36.59108213810066,35.16520606599363
2014-08-07 09:00:55.600,55.56447074849105,35.11920545031705,35.83214348637056,34.40626741426353
2014-08-07 09:00:55.850,55.81450715141267,34.27804151594643,34.99097955199994,33.56510347989291
2014-08-07 09:00:56.100,56.0645435543343,33.39391889561012,34.106856931663636,32.680980859556605
2014-08-07 09:00:56.350,56.31457995725593,32.50841828954424,33.22135632559775,31.795480253490723
2014-08-07 09:00:56.600,56.56461636017755,31.64286197549017,32.355800011543685,30.929923939436655
2014-08-07 09:00:56.850,56.81465276309918,30.796460155851452,31.509398191904967,30.083522119797937
2014-08-07 09:00:57.100,57.06468916602081,29.96024833292223,30.673186368975745,29.247310296868715
2014-08-07 09:00:57.350,57.31472556894244,29.131685890746986,29.8446239268005,28.41874785469347
2014-08-07 09:00:57.600,57.564761971864066,28.31637535307041,29.029313389123924,27.603437317016894
2014-08-07 09:00:57.850,57.814798374785696,27.519233876038946,28.23217191209246,26.80629583998543
2014-08-07 09:00:58.100,58.064834777707325,26.739900557717736,27.45283859377125,26.02696252166422
2014-08-07 09:00:58.350,58.314871180628955,25.97642969608271,26.689367732136226,25.263491660029196
2014-08-07 09:00:58.600,58.56490758355058,25.228199020641114,25.94113705669463,24.5152609845876
2014-08-07 09:00:58.850,58.81494398647221,24.49487058874417,25.207808624797686,23.781932552690655
2014-08-07 09:00:59.100,59.06498038939384,23.777183017127633,24.49012105318115,23.06424498107412
2014-08-07 09:00:59.350,59.31501679231546,23.078881179414648,23.791819215468163,22.365943143361132
2014-08-07 09:00:59.600,59.56505319523709,22.402800200581062,23.115738236634577,21.689862164527547
2014-08-07 09:00:59.850,59.81508959815872,21.74457395534587,22.457511991399386,21.031635919292356
2014-08-07 09:01:00.100,60.06512600108035,21.093520522528102,21.806458558581618,20.380582486474587
2014-08-07 09:01:00.350,60.315162404001974,20.441284509058196,21.15422254511171,19.72834647300468
2014-08-07 09:01:00.600,60.565198806923604,19.79540334281353,20.508341378867044,19.082465306760014
2014-08-07 09:01:00.850,60.815235209845234,19.189897292927377,19.902835328980892,18.47695925687386
2014-08-07 09:01:01.100,61.065271612766864,18.67302970818798,19.385967744241494,17.960091672134464
2014-08-07 09:01:01.350,61.31530801568849,18.277048871737804,18.98998690779132,17.56411083568429
2014-08-07 09:01:01.600,61.56534441861012,18.005726714285544,18.71866475033906,17.29278867823203
2014-08-07 09:01:01.850,61.81538082153175,17.84492615707436,18.557864193127877,17.131988121020846
2014-08-07 09:01:02.100,62.06541722445337,17.772689641808533,18.48562767786205,17.059751605755018
2014-08-07 09:01:02.350,62.315453627375,17.762969912578015,18.47590794863153,17.0500318765245
2014-08-07 09:01:02.600,62.56549003029663,17.79216082966684,18.505098865720356,17.079222793613326
2014-08-07 09:01:02.850,62.81552643321826,17.845620654832164,18.55855869088568,17.13268261877865
2014-08-07 09:01:03.100,63.06556283613988,17.91657630076169,18.629514336815205,17.203638264708175
2014-08-07 09:01:03.350,63.31559923906151,18.00173588457034,18.714673920623856,17.288797848516825
2014-08-07 09:01:03.600,63.56563564198314,18.09926550984556,18.812203545899074,17.386327473792043
2014-08-07 09:01:03.850,63.81567204490477,18.207850890841918,18.920788926895433,17.494912854788403
2014-08-07 09:01:04.100,64.0657084478264,18.32603708904547,19.038975125098986,17.613099052991956
2014-08-07 09:01:04.350,64.31574485074802,18.453480505326052,19.166418541379567,17.740542469272537
2014-08-07 09:01:04.600,64.56578125366964,18.592690807468692,19.305628843522207,17.879752771415177
2014-08-07 09:01:04.850,64.81581765659128,18.747863479571812,19.460801515625327,18.034925443518297
2014-08-07 09:01:05.100,65.0658540595129,18.920436776896437,19.633374812949953,18.207498740842922
2014-08-07 09:01:05.350,65.31589046243452,19.106479254646324,19.81941729069984,18.39354121859281
2014-08-07 09:01:05.600,65.56592686535616,19.301156575077645,20.01409461113116,18.58821853902413
2014-08-07 09:01:05.850,65.81596326827778,19.50462025126241,20.217558287315924,18.791682215208894
2014-08-07 09:01:06.100,66.06599967119942,19.72061820066902,20.433556236722534,19.007680164615504
2014-08-07 09:01:06.350,66.31603607412104,19.95145455532741,20.664392591380924,19.238516519273894
2014-08-07 09:01:06.600,66.56607247704267,20.196657360475832,20.909595396529348,19.483719324422317
2014-08-07 09:01:06.850,66.8161088799643,20.454584399700654,21.16752243575417,19.74164636364714
2014-08-07 09:01:07.100,67.06614528288593,20.723274133400622,21.436212169454137,20.010336097347107
2014-08-07 09:01:07.350,67.31618168580755,21.001322903308406,21.71426093936192,20.28838486725489
2014-08-07 09:01:07.600,67.56621808872919,21.289591478798727,22.00252951485224,20.57665344274521
2014-08-07 09:01:07.850,67.81625449165081,21.59064002229932,22.303578058352834,20.877701986245803
2014-08-07 09:01:08.100,68.06629089457243,21.90579157901106,22.618729615064574,21.192853542957543
2014-08-07 09:01:08.350,68.31632729749407,22.234344526712217,22.947282562765732,21.521406490658702
2014-08-07 09:01:08.600,68.56636370041569,22.57512031043062,23.288058346484135,21.862182274377105
2014-08-07 09:01:08.850,68.81640010333733,22.927316075096442,23.640254111149957,22.214378039042927
2014-08-07 09:01:09.100,69.06643650625895,23.291277606199813,24.004215642253328,22.578339570146298
2014-08-07 09:01:09.350,69.31647290918058,23.668678759257197,24.381616795310713,22.955740723203682
2014-08-07 09:01:09.600,69.56650931210221,24.060399785335463,24.773337821388978,23.347461749281948
2014-08-07 09:01:09.850,69.81654571502384,24.465041725957562,25.177979762011077,23.752103689904047
2014-08-07 09:01:10.100,70.06658211794546,24.88003250249905,25.592970538552564,24.167094466445533
2014-08-07 09:01:10.350,70.3166185208671,25.303561827674297,26.016499863727812,24.590623791620782
2014-08-07 09:01:10.600,70.56665492378872,25.735446936081704,26.44838497213522,25.02250890002819
2014-08-07 09:01:10.850,70.81669132671034,26.173218238912906,26.88615627496642,25.46028020285939
2014-08-07 09:01:11.100,71.06672772963198,26.605937404732128,27.318875440785643,25.892999368678613
2014-08-07 09:01:11.350,71.3167641325536,27.01742301810875,27.730361054162266,26.304484982055236
2014-08-07 09:01:11.600,71.56680053547524,27.39908991956253,28.112027955616046,26.686151883509016
2014-08-07 09:01:11.850,71.81683693839686,27.75879815803723,28.471736194090745,27.045860121983715
2014-08-07 09:01:12.100,72.06687334131848,28.110856768575346,28.82379480462886,27.39791873252183
2014-08-07 09:01:12.350,72.31690974424012,28.43048354028847,29.143421576341986,27.717545504234955
2014-08-07 09:01:12.600,72.56694614716174,28.631653288171666,29.34459132422518,27.91871525211815
2014-08-07 09:01:12.850,72.81698255008337,28.67625721176848,29.389195247821995,27.963319175714965
2014-08-07 09:01:13.100,73.067018953005,28.616419089545975,29.32935712559949,27.90348105349246
2014-08-07 09:01:13.350,73.31705535592663,28.508249007825,29.221187043878516,27.795310971771485
2014-08-07 09:01:13.600,73.56709175884825,28.383301154591898,29.096239190645413,27.670363118538383
2014-08-07 09:01:13.850,73.81712816176989,28.259796882767503,28.97273491882102,27.546858846713988
2014-08-07 09:01:14.100,74.06716456469151,28.148043337800946,28.86098137385446,27.43510530174743
2014-08-07 09:01:14.350,74.31720096761315,28.05250117013715,28.765439206190663,27.339563134083633
2014-08-07 09:01:14.600,74.56723737053477,27.974947391762715,28.68788542781623,27.2620093557092
2014-08-07 09:01:14.850,74.81727377345639,27.91651580041144,28.629453836464954,27.203577764357924
2014-08-07 09:01:15.100,75.06731017637803,27.877989044191466,28.59092708024498,27.16505100813795
2014-08-07 09:01:15.350,75.31734657929965,27.859701542083574,28.57263957813709,27.14676350603006
2014-08-07 09:01:15.600,75.56738298222128,27.86170946201587,28.574647498069385,27.148771425962355
2014-08-07 09:01:15.850,75.81741938514291,27.884016848742924,28.59695488479644,27.17107881268941
2014-08-07 09:01:16.100,76.06745578806454,27.926362278705547,28.639300314759062,27.21342424265203
2014-08-07 09:01:16.350,76.31749219098616,27.987203380363425,28.70014141641694,27.27426534430991
2014-08-07 09:01:16.600,76.5675285939078,28.062141574558396,28.77507961061191,27.34920353850488
2014-08-07 09:01:16.850,76.81756499682942,28.142562028491604,28.85550006454512,27.42962399243809
2014-08-07 09:01:17.100,77.06760139975106,28.214480558837884,28.9274185948914,27.50154252278437
2014-08-07 09:01:17.350,77.31763780267268,28.255199497453354,28.96813753350687,27.54226146139984
2014-08-07 09:01:17.600,77.5676742055943,28.229532387619848,28.942470423673363,27.516594351566333
2014-08-07 09:01:17.850,77.81771060851594,28.10436879677588,28.817306832829395,27.391430760722365
2014-08-07 09:01:18.100,78.06774701143756,27.87973400105662,28.592672037110134,27.166795965003104
2014-08-07 09:01:18.350,78.31778341435918,27.578768177914405,28.29170621396792,26.86583014186089
2014-08-07 09:01:18.600,78.56781981728082,27.220029485357646,27.93296752141116,26.50709144930413
2014-08-07 09:01:18.850,78.81785622020244,26.82572077067004,27.538658806723554,26.112782734616523
2014-08-07 09:01:19.100,79.06789262312407,26.42333365370902,27.136271689762534,25.710395617655504
2014-08-07 09:01:19.350,79.3179290260457,26.027658772961757,26.740596809015273,25.314720736908242
2014-08-07 09:01:19.600,79.56796542896733,25.639504330157564,26.35244236621108,24.92656629410405
2014-08-07 09:01:19.850,79.81800183188896,25.26538906371077,25.978327099764286,24.552451027657256
2014-08-07 09:01:20.100,80.06803823481059,24.929942384041865,25.64288042009538,24.21700434798835
