datetime,time,shoreline,upper_ci,lower_ci
2018-06-14 11:55:19.887408,19.891486859719578,39.595466813696376,40.377136838012255,38.8137967893805
2018-06-14 11:55:20.137408,20.141653538129123,39.72535077095077,40.50702079526665,38.94368074663489
2018-06-14 11:55:20.387408,20.39182021653867,39.862198256368686,40.643868280684565,39.08052823205281
2018-06-14 11:55:20.637408,20.64198689494821,40.00654267482028,40.78821269913616,39.2248726505044
2018-06-14 11:55:20.887408,20.892153573357756,40.15401728235903,40.93568730667491,39.37234725804315
2018-06-14 11:55:21.137408,21.142320251767302,40.30249984779511,41.08416987211099,39.52082982347923
2018-06-14 11:55:21.387408,21.392486930176847,40.45028000132123,41.23195002563711,39.66860997700535
2018-06-14 11:55:21.637408,21.64265360858639,40.596462574423114,41.37813259873899,39.814792550107235
2018-06-14 11:55:21.887408,21.892820286995935,40.74443764441982,41.5261076687357,39.96276762010394
2018-06-14 11:55:22.137408,22.14298696540548,40.89658201802816,41.67825204234404,40.11491199371228
2018-06-14 11:55:22.387408,22.393153643815026,41.048390210069094,41.83006023438497,40.266720185753215
2018-06-14 11:55:22.637408,22.643320322224568,41.193121200095604,41.97479122441148,40.411451175779725
2018-06-14 11:55:22.887408,22.893487000634114,41.32767886598785,42.10934889030373,40.54600884167197
2018-06-14 11:55:23.137408,23.14365367904366,41.4489190343633,42.23058905867918,40.66724901004742
2018-06-14 11:55:23.387408,23.393820357453205,41.54662598785742,42.3282960121733,40.76495596354154
2018-06-14 11:55:23.637408,23.643987035862747,41.610713757720205,42.392383782036084,40.829043733404326
2018-06-14 11:55:23.887408,23.894153714272292,41.64536935886129,42.42703938317717,40.86369933454541
2018-06-14 11:55:24.137408,24.144320392681838,41.66399719248693,42.44566721680281,40.88232716817105
2018-06-14 11:55:24.387408,24.39448707109138,41.67732205307233,42.45899207738821,40.89565202875645
2018-06-14 11:55:24.637408,24.644653749500925,41.690493619582234,42.472163643898114,40.908823595266355
2018-06-14 11:55:24.887408,24.89482042791047,41.70534501503431,42.48701503935019,40.92367499071843
2018-06-14 11:55:25.137408,25.144987106320016,41.72284807300201,42.50451809731789,40.94117804868613
2018-06-14 11:55:25.387408,25.39515378472956,41.74402773447302,42.5256977587889,40.96235771015714
2018-06-14 11:55:25.637408,25.645320463139104,41.76955892057786,42.55122894489374,40.98788889626198
2018-06-14 11:55:25.887408,25.89548714154865,41.79916433200043,42.58083435631631,41.01749430768455
2018-06-14 11:55:26.137408,26.145653819958195,41.8315342622321,42.613204286547976,41.04986423791622
2018-06-14 11:55:26.387408,26.395820498367737,41.86488038807805,42.64655041239393,41.08321036376217
2018-06-14 11:55:26.637408,26.645987176777282,41.89805764469747,42.679727669013346,41.11638762038159
2018-06-14 11:55:26.887408,26.896153855186828,41.93117706561808,42.71284708993396,41.1495070413022
2018-06-14 11:55:27.137408,27.146320533596374,41.96391545074036,42.74558547505624,41.18224542642448
2018-06-14 11:55:27.387408,27.396487212005916,41.990892152774585,42.772562177090464,41.209222128458705
2018-06-14 11:55:27.637408,27.64665389041546,41.99435748486381,42.77602750917969,41.21268746054793
2018-06-14 11:55:27.887408,27.896820568825007,41.93832957351995,42.71999959783583,41.15665954920407
2018-06-14 11:55:28.137408,28.146987247234552,41.79337253911341,42.57504256342929,41.011702514797534
2018-06-14 11:55:28.387408,28.397153925644094,41.59292609257241,42.37459611688829,40.81125606825653
2018-06-14 11:55:28.637408,28.64732060405364,41.38471232842237,42.166382352738246,40.60304230410649
2018-06-14 11:55:28.887408,28.897487282463185,41.15555598939969,41.937226013715566,40.37388596508381
2018-06-14 11:55:29.137408,29.147653960872727,40.871196708915605,41.652866733231484,40.089526684599726
2018-06-14 11:55:29.387408,29.397820639282273,40.53156662973803,41.31323665405391,39.74989660542215
2018-06-14 11:55:29.637408,29.64798731769182,40.17790824958665,40.95957827390253,39.39623822527077
2018-06-14 11:55:29.887408,29.898153996101364,39.84186767059162,40.6235376949075,39.06019764627574
2018-06-14 11:55:30.137408,30.148320674510906,39.513012540221524,40.2946825645374,38.731342515905645
2018-06-14 11:55:30.387408,30.39848735292045,39.17033893474487,39.95200895906075,38.38866891042899
2018-06-14 11:55:30.637408,30.648654031329997,38.81879909447569,39.60046911879157,38.037129070159814
2018-06-14 11:55:30.887408,30.898820709739542,38.478931900304964,39.26060192462084,37.697261875989085
2018-06-14 11:55:31.137408,31.148987388149084,38.154618780715744,38.93628880503162,37.372948756399865
2018-06-14 11:55:31.387408,31.39915406655863,37.836150677816704,38.61782070213258,37.054480653500825
2018-06-14 11:55:31.637408,31.649320744968175,37.52417001134218,38.30584003565806,36.7424999870263
2018-06-14 11:55:31.887408,31.89948742337772,37.2269605027121,38.00863052702798,36.445290478396224
2018-06-14 11:55:32.137408,32.14965410178726,36.94083933589809,37.72250936021397,36.15916931158221
2018-06-14 11:55:32.387408,32.39982078019681,36.65182931811019,37.43349934242607,35.87015929379431
2018-06-14 11:55:32.637408,32.649987458606354,36.354631964703444,37.13630198901932,35.572961940387565
2018-06-14 11:55:32.887408,32.9001541370159,36.061017618911606,36.842687643227485,35.27934759459573
2018-06-14 11:55:33.137408,33.150320815425445,35.786052668968814,36.56772269328469,35.004382644652935
2018-06-14 11:55:33.387408,33.40048749383499,35.53114626806541,36.31281629238129,34.749476243749534
2018-06-14 11:55:33.637408,33.650654172244536,35.28525596673989,36.06692599105577,34.50358594242401
2018-06-14 11:55:33.887408,33.90082085065408,35.03647469831114,35.81814472262702,34.25480467399526
2018-06-14 11:55:34.137408,34.15098752906363,34.780578518982566,35.562248543298445,33.998908494666686
2018-06-14 11:55:34.387408,34.40115420747317,34.52401918600867,35.30568921032455,33.74234916169279
2018-06-14 11:55:34.637408,34.65132088588271,34.27801244419935,35.05968246851523,33.49634241988347
2018-06-14 11:55:34.887408,34.90148756429226,34.0466662085434,34.82833623285928,33.26499618422752
2018-06-14 11:55:35.137408,35.1516542427018,33.82465375311734,34.60632377743322,33.04298372880146
2018-06-14 11:55:35.387408,35.401820921111344,33.60621771996385,34.38788774427973,32.82454769564797
2018-06-14 11:55:35.637408,35.65198759952089,33.39190075075317,34.17357077506905,32.610230726437294
2018-06-14 11:55:35.887408,35.902154277930435,33.18697742736129,33.96864745167717,32.40530740304541
2018-06-14 11:55:36.137408,36.152320956339985,32.99487357133704,33.77654359565292,32.21320354702116
2018-06-14 11:55:36.387408,36.40248763474953,32.811585835317985,33.593255859633864,32.029915811002105
2018-06-14 11:55:36.637408,36.65265431315907,32.62803585169962,33.4097058760155,31.846365827383742
2018-06-14 11:55:36.887408,36.90282099156862,32.43999365542439,33.22166367974027,31.65832363110851
2018-06-14 11:55:37.137408,37.15298766997816,32.25485533883694,33.03652536315282,31.47318531452106
2018-06-14 11:55:37.387408,37.4031543483877,32.08407635230148,32.86574637661736,31.3024063279856
2018-06-14 11:55:37.637408,37.65332102679725,31.928490299932484,32.71016032424836,31.146820275616605
2018-06-14 11:55:37.887408,37.90348770520679,31.778339872264333,32.56000989658021,30.996669847948453
2018-06-14 11:55:38.137408,38.153654383616335,31.62730895878953,32.40897898310541,30.84563893447365
2018-06-14 11:55:38.387408,38.403821062025884,31.478071124678117,32.259741148993996,30.696401100362237
2018-06-14 11:55:38.637408,38.653987740435426,31.33469079467306,32.11636081898894,30.553020770357183
2018-06-14 11:55:38.887408,38.904154418844975,31.199881569756364,31.981551594072243,30.418211545440485
2018-06-14 11:55:39.137408,39.15432109725452,31.07635603935738,31.858026063673258,30.2946860150415
2018-06-14 11:55:39.387408,39.40448777566406,30.964531824019925,31.746201848335804,30.182861799704046
2018-06-14 11:55:39.637408,39.65465445407361,30.866416031885105,31.648086056200984,30.084746007569226
2018-06-14 11:55:39.887408,39.90482113248315,30.789959593333165,31.571629617649045,30.008289569017286
2018-06-14 11:55:40.137408,40.15498781089269,30.74113218972405,31.522802214039928,29.95946216540817
2018-06-14 11:55:40.387408,40.40515448930224,30.71716512989188,31.49883515420776,29.935495105576003
2018-06-14 11:55:40.637408,40.65532116771178,30.71060351421564,31.49227353853152,29.928933489899762
2018-06-14 11:55:40.887408,40.905487846121325,30.714730538468444,31.496400562784324,29.933060514152565
2018-06-14 11:55:41.137408,41.155654524530874,30.725429023204008,31.507099047519887,29.94375899888813
2018-06-14 11:55:41.387408,41.405821202940416,30.74082992972709,31.52249995404297,29.959159905411212
2018-06-14 11:55:41.637408,41.655987881349965,30.760082493816647,31.541752518132526,29.978412469500768
2018-06-14 11:55:41.887408,41.90615455975951,30.78234603403713,31.56401605835301,30.00067600972125
2018-06-14 11:55:42.137408,42.15632123816905,30.806726677606882,31.58839670192276,30.025056653291003
2018-06-14 11:55:42.387408,42.4064879165786,30.833111989925047,31.614782014240927,30.05144196560917
2018-06-14 11:55:42.637408,42.65665459498814,30.862885982285086,31.644556006600965,30.081215957969206
2018-06-14 11:55:42.887408,42.90682127339768,30.897950178126948,31.679620202442827,30.11628015381107
2018-06-14 11:55:43.137408,43.15698795180723,30.938088971192084,31.719758995507963,30.156418946876205
2018-06-14 11:55:43.387408,43.40715463021677,30.980310559366266,31.761980583682146,30.198640535050387
2018-06-14 11:55:43.637408,43.65732130862632,31.02240889517313,31.804078919489008,30.24073887085725
2018-06-14 11:55:43.887408,43.907487987035864,31.065541301151008,31.847211325466887,30.28387127683513
2018-06-14 11:55:44.137408,44.157654665445406,31.112235138303365,31.893905162619244,30.330565113987486
2018-06-14 11:55:44.387408,44.407821343854955,31.16309474987524,31.944764774191118,30.38142472555936
2018-06-14 11:55:44.637408,44.6579880222645,31.21666597638652,31.9983360007024,30.43499595207064
2018-06-14 11:55:44.887408,44.90815470067404,31.273054141458445,32.054724165774324,30.491384117142566
2018-06-14 11:55:45.137408,45.15832137908359,31.33546454865586,32.117134572971736,30.55379452433998
2018-06-14 11:55:45.387408,45.40848805749313,31.4055122043995,32.18718222871538,30.62384218008362
2018-06-14 11:55:45.637408,45.65865473590267,31.478532720232316,32.260202744548195,30.696862695916437
2018-06-14 11:55:45.887408,45.90882141431222,31.54845450999033,32.33012453430621,30.76678448567445
2018-06-14 11:55:46.137408,46.15898809272176,31.61592889380298,32.39759891811886,30.8342588694871
2018-06-14 11:55:46.387408,46.40915477113131,31.68774295200774,32.46941297632362,30.90607292769186
2018-06-14 11:55:46.637408,46.659321449540855,31.769808035057395,32.551478059373274,30.988138010741515
2018-06-14 11:55:46.887408,46.9094881279504,31.860236547159985,32.641906571475864,31.078566522844106
2018-06-14 11:55:47.137408,47.159654806359946,31.950467143512668,32.73213716782855,31.16879711919679
2018-06-14 11:55:47.387408,47.40982148476949,32.035400502863794,32.81707052717967,31.253730478547915
2018-06-14 11:55:47.637408,47.65998816317903,32.1186208849016,32.90029090921748,31.336950860585723
2018-06-14 11:55:47.887408,47.91015484158858,32.20820390407509,32.98987392839097,31.426533879759212
2018-06-14 11:55:48.137408,48.16032151999812,32.30901402142351,33.09068404573939,31.52734399710763
2018-06-14 11:55:48.387408,48.41048819840766,32.41661374576604,33.19828377008192,31.634943721450163
2018-06-14 11:55:48.637408,48.66065487681721,32.52263023984203,33.30430026415791,31.74096021552615
2018-06-14 11:55:48.887408,48.910821555226754,32.62725032875985,33.40892035307573,31.84558030444397
2018-06-14 11:55:49.137408,49.1609882336363,32.73774744804206,33.51941747235794,31.956077423726178
2018-06-14 11:55:49.387408,49.411154912045845,32.85527372441331,33.63694374872919,32.07360370009743
2018-06-14 11:55:49.637408,49.66132159045539,32.97296322108353,33.75463324539941,32.19129319676765
2018-06-14 11:55:49.887408,49.911488268864936,33.08942188037966,33.87109190469554,32.30775185606378
2018-06-14 11:55:50.137408,50.16165494727448,33.211565266685895,33.993235291001774,32.429895242370016
2018-06-14 11:55:50.387408,50.41182162568402,33.34094544202061,34.12261546633649,32.55927541770473
2018-06-14 11:55:50.637408,50.66198830409357,33.470098026567186,34.251768050883065,32.68842800225131
2018-06-14 11:55:50.887408,50.91215498250311,33.5967512847527,34.37842130906858,32.81508126043682
2018-06-14 11:55:51.137408,51.16232166091266,33.727673922295224,34.509343946611104,32.946003897979345
2018-06-14 11:55:51.387408,51.4124883393222,33.866393095256925,34.648063119572804,33.084723070941045
2018-06-14 11:55:51.637408,51.662655017731744,34.00969309933703,34.79136312365291,33.22802307502115
2018-06-14 11:55:51.887408,51.91282169614129,34.155915924351454,34.93758594866733,33.374245900035575
2018-06-14 11:55:52.137408,52.162988374550835,34.305573895969836,35.087243920285715,33.52390387165396
2018-06-14 11:55:52.387408,52.41315505296038,34.4575317860355,35.23920181035138,33.675861761719624
2018-06-14 11:55:52.637408,52.663321731369926,34.61164862879945,35.39331865311533,33.82997860448357
2018-06-14 11:55:52.887408,52.91348840977947,34.76835556953743,35.550025593853306,33.98668554522155
2018-06-14 11:55:53.137408,53.16365508818901,34.92586919242392,35.7075392167398,34.14419916810804
2018-06-14 11:55:53.387408,53.41382176659856,35.08441443684757,35.866084461163446,34.30274441253169
2018-06-14 11:55:53.637408,53.6639884450081,35.24762052116485,36.02929054548073,34.46595049684897
2018-06-14 11:55:53.887408,53.91415512341765,35.41703762160961,36.19870764592549,34.63536759729373
2018-06-14 11:55:54.137408,54.16432180182719,35.591002882042226,36.372672906358105,34.809332857726346
2018-06-14 11:55:54.387408,54.414488480236734,35.76688188246294,36.54855190677882,34.98521185814706
2018-06-14 11:55:54.637408,54.66465515864628,35.9413158888166,36.722985913132476,35.15964586450072
2018-06-14 11:55:54.887408,54.914821837055825,36.11093607707456,36.89260610139044,35.32926605275868
2018-06-14 11:55:55.137408,55.16498851546537,36.27200705815201,37.05367708246789,35.490337033836134
2018-06-14 11:55:55.387408,55.41515519387492,36.41942818123432,37.2010982055502,35.637758156918444
2018-06-14 11:55:55.637408,55.66532187228446,36.54831266542969,37.32998268974557,35.76664264111381
2018-06-14 11:55:55.887408,55.91548855069401,36.65352986703381,37.43519989134969,35.87185984271793
2018-06-14 11:55:56.137408,56.16565522910355,36.72018978555336,37.50185980986924,35.93851976123748
2018-06-14 11:55:56.387408,56.41582190751309,36.71680713711174,37.49847716142762,35.935137112795864
2018-06-14 11:55:56.637408,56.66598858592264,36.63728023027202,37.4189502545879,35.85561020595614
2018-06-14 11:55:56.887408,56.91615526433218,36.5135623762192,37.29523240053508,35.73189235190332
2018-06-14 11:55:57.137408,57.166321942741725,36.35628112419229,37.13795114850817,35.574611099876414
2018-06-14 11:55:57.387408,57.416488621151274,36.161615444174316,36.943285468490195,35.37994541985844
2018-06-14 11:55:57.637408,57.666655299560816,35.93608620123186,36.71775622554774,35.15441617691598
2018-06-14 11:55:57.887408,57.91682197797036,35.692786854704835,36.474456879020714,34.911116830388956
2018-06-14 11:55:58.137408,58.16698865637991,35.438124640613935,36.219794664929815,34.656454616298056
2018-06-14 11:55:58.387408,58.41715533478945,35.175183305814954,35.95685333013083,34.393513281499075
2018-06-14 11:55:58.637408,58.667322013199,34.913549053898876,35.695219078214755,34.131879029583
2018-06-14 11:55:58.887408,58.91748869160854,34.66373114179949,35.44540116611537,33.88206111748361
2018-06-14 11:55:59.137408,59.16765537001808,34.428368872818275,35.210038897134154,33.646698848502396
2018-06-14 11:55:59.387408,59.41782204842763,34.2056911284574,34.98736115277328,33.424021104141524
2018-06-14 11:55:59.637408,59.66798872683717,33.993737568694165,34.775407593010044,33.212067544378286
2018-06-14 11:55:59.887408,59.918155405246715,33.78811462443572,34.5697846487516,33.00644460011984
2018-06-14 11:56:00.137408,60.168322083656264,33.582611093791215,34.364281118107094,32.800941069475336
2018-06-14 11:56:00.387408,60.418488762065806,33.375251137179305,34.156921161495184,32.593581112863426
2018-06-14 11:56:00.637408,60.66865544047535,33.169313601583866,33.950983625899745,32.38764357726799
2018-06-14 11:56:00.887408,60.9188221188849,32.96755997812137,33.74923000243725,32.18588995380549
2018-06-14 11:56:01.137408,61.16898879729444,32.77215561811829,33.55382564243417,31.99048559380241
2018-06-14 11:56:01.387408,61.41915547570399,32.58861435107048,33.37028437538636,31.806944326754603
2018-06-14 11:56:01.637408,61.66932215411353,32.42023230194635,33.20190232626223,31.63856227763047
2018-06-14 11:56:01.887408,61.91948883252307,32.261663854635245,33.043333878951124,31.479993830319366
2018-06-14 11:56:02.137408,62.16965551093262,32.104309552097234,32.88597957641311,31.322639527781355
2018-06-14 11:56:02.387408,62.41982218934216,31.945054280888773,32.726724305204655,31.163384256572893
2018-06-14 11:56:02.637408,62.669988867751705,31.791429658040983,32.57309968235686,31.009759633725103
2018-06-14 11:56:02.887408,62.920155546161254,31.66047884971302,32.4421488740289,30.87880882539714
2018-06-14 11:56:03.137408,63.170322224570796,31.565621230888734,32.34729125520461,30.783951206572855
2018-06-14 11:56:03.387408,63.420488902980345,31.506427754250176,32.288097778566055,30.724757729934296
2018-06-14 11:56:03.637408,63.67065558138989,31.47431724831612,32.255987272632,30.69264722400024
2018-06-14 11:56:03.887408,63.92082225979943,31.461004085969055,32.24267411028494,30.679334061653176
2018-06-14 11:56:04.137408,64.17098893820898,31.46073170140957,32.24240172572545,30.679061677093692
2018-06-14 11:56:04.387408,64.42115561661852,31.469341234288386,32.251011258604265,30.687671209972507
2018-06-14 11:56:04.637408,64.67132229502806,31.48374891731344,32.26541894162932,30.702078892997562
2018-06-14 11:56:04.887408,64.9214889734376,31.502155508805405,32.28382553312129,30.720485484489526
2018-06-14 11:56:05.137408,65.17165565184716,31.523957549604553,32.30562757392043,30.742287525288674
