datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 09:30:04.148040,4.17654531545643,97.63001474417399,99.38252544481098,95.877504043537
2017-11-02 09:30:04.248040,4.276564407058643,97.40404159323522,99.15655229387221,95.65153089259823
2017-11-02 09:30:04.348040,4.3765834986608585,97.18169503538219,98.93420573601918,95.4291843347452
2017-11-02 09:30:04.448040,4.476602590263072,96.96448129421466,98.71699199485165,95.21197059357768
2017-11-02 09:30:04.548040,4.576621681865287,96.75358041510526,98.50609111574225,95.00106971446827
2017-11-02 09:30:04.648040,4.6766407734675015,96.54974433714325,98.30225503778024,94.79723363650626
2017-11-02 09:30:04.748040,4.776659865069716,96.35326967837958,98.10578037901657,94.60075897774259
2017-11-02 09:30:04.848040,4.87667895667193,96.16399510439939,97.91650580503638,94.4114844037624
2017-11-02 09:30:04.948040,4.9766980482741445,95.9813000128443,97.73381071348129,94.22878931220731
2017-11-02 09:30:05.048040,5.076717139876359,95.8041166143872,97.55662731502419,94.05160591375021
2017-11-02 09:30:05.148040,5.176736231478573,95.63098808335926,97.38349878399625,93.87847738272227
2017-11-02 09:30:05.248040,5.2767553230807875,95.46020306333556,97.21271376397254,93.70769236269857
2017-11-02 09:30:05.348040,5.376774414683002,95.29001609010129,97.04252679073828,93.5375053894643
2017-11-02 09:30:05.448040,5.476793506285216,95.11893309450603,96.87144379514302,93.36642239386904
2017-11-02 09:30:05.548040,5.576812597887431,94.94600858708847,96.69851928772546,93.19349788645148
2017-11-02 09:30:05.648040,5.676831689489645,94.77107520019416,96.52358590083115,93.01856449955717
2017-11-02 09:30:05.748040,5.776850781091859,94.59482123097023,96.34733193160721,92.84231053033324
2017-11-02 09:30:05.848040,5.876869872694074,94.41866296798646,96.17117366862345,92.66615226734947
2017-11-02 09:30:05.948040,5.976888964296288,94.24442617201012,95.99693687264711,92.49191547137313
2017-11-02 09:30:06.048040,6.076908055898503,94.07392725534005,95.82643795597704,92.32141655470306
2017-11-02 09:30:06.148040,6.1769271475007175,93.90858500988247,95.66109571051946,92.15607430924548
2017-11-02 09:30:06.248040,6.276946239102932,93.7491721104857,95.50168281112269,91.99666140984871
2017-11-02 09:30:06.348040,6.376965330705146,93.59574850347357,95.34825920411056,91.84323780283658
2017-11-02 09:30:06.448040,6.4769844223073605,93.4477501689351,95.20026086957209,91.69523946829811
2017-11-02 09:30:06.548040,6.577003513909575,93.30417077547179,95.05668147610878,91.5516600748348
2017-11-02 09:30:06.648040,6.677022605511789,93.16377413604106,94.91628483667805,91.41126343540407
2017-11-02 09:30:06.748040,6.7770416971140035,93.02529473781308,94.77780543845007,91.2727840371761
2017-11-02 09:30:06.848040,6.877060788716218,92.88760389145926,94.64011459209625,91.13509319082227
2017-11-02 09:30:06.948040,6.977079880318432,92.74983242561852,94.50234312625551,90.99732172498153
2017-11-02 09:30:07.048040,7.0770989719206465,92.61144790460877,94.36395860524576,90.85893720397178
2017-11-02 09:30:07.148040,7.177118063522861,92.47228734872303,94.22479804936002,90.71977664808604
2017-11-02 09:30:07.248040,7.277137155125075,92.3325459631586,94.08505666379558,90.5800352625216
2017-11-02 09:30:07.348040,7.3771562467272895,92.19271933560896,93.94523003624595,90.44020863497197
2017-11-02 09:30:07.448040,7.477175338329504,92.05349569894173,93.80600639957872,90.30098499830474
2017-11-02 09:30:07.548040,7.577194429931718,91.91560345043256,93.66811415106955,90.16309274979557
2017-11-02 09:30:07.648040,7.6772135215339325,91.77963914174899,93.53214984238598,90.027128441112
2017-11-02 09:30:07.748040,7.777232613136148,91.64592245263414,93.39843315327113,89.89341175199715
2017-11-02 09:30:07.848040,7.877251704738362,91.51442925140817,93.26693995204516,89.76191855077118
2017-11-02 09:30:07.948040,7.9772707963405765,91.38483061853685,93.13734131917384,89.63231991789986
2017-11-02 09:30:08.048040,8.07728988794279,91.25662196268345,93.00913266332044,89.50411126204646
2017-11-02 09:30:08.148040,8.177308979545005,91.12928480066492,92.88179550130191,89.37677410002793
2017-11-02 09:30:08.248040,8.27732807114722,91.00240831528392,92.7549190159209,89.24989761464693
2017-11-02 09:30:08.348040,8.377347162749434,90.87571935748407,92.62823005812106,89.12320865684708
2017-11-02 09:30:08.448040,8.477366254351647,90.74901892314793,92.50152962378492,88.99650822251094
2017-11-02 09:30:08.548040,8.577385345953862,90.62207380371605,92.37458450435304,88.86956310307906
2017-11-02 09:30:08.648040,8.677404437556078,90.49453437050033,92.24704507113732,88.74202366986334
2017-11-02 09:30:08.748040,8.777423529158291,90.36592996532602,92.118440665963,88.61341926468903
2017-11-02 09:30:08.848040,8.877442620760506,90.23574532325698,91.98825602389397,88.48323462261999
2017-11-02 09:30:08.948040,8.97746171236272,90.10353543639036,91.85604613702735,88.35102473575337
2017-11-02 09:30:09.048040,9.077480803964935,89.9690193275887,91.72153002822569,88.21650862695171
2017-11-02 09:30:09.148040,9.177499895567149,89.83211231267728,91.58462301331427,88.07960161204029
2017-11-02 09:30:09.248040,9.277518987169364,89.6928957939686,91.44540649460559,87.94038509333161
2017-11-02 09:30:09.348040,9.377538078771577,89.55155629875641,91.3040669993934,87.79904559811942
2017-11-02 09:30:09.448040,9.477557170373792,89.40833141162176,91.16084211225875,87.65582071098477
2017-11-02 09:30:09.548040,9.577576261976006,89.26348074358313,91.01599144422012,87.51097004294614
2017-11-02 09:30:09.648040,9.677595353578221,89.11727511832288,90.86978581895987,87.36476441768589
2017-11-02 09:30:09.748040,9.777614445180435,88.96998728414229,90.72249798477928,87.2174765835053
2017-11-02 09:30:09.848040,9.87763353678265,88.82187641924598,90.57438711988297,87.06936571860899
2017-11-02 09:30:09.948040,9.977652628384863,88.67317274411843,90.42568344475542,86.92066204348144
2017-11-02 09:30:10.048040,10.077671719987078,88.52407177871228,90.27658247934927,86.7715610780753
2017-11-02 09:30:10.148040,10.177690811589294,88.37473751080542,90.1272482114424,86.62222681016843
2017-11-02 09:30:10.248040,10.277709903191507,88.22530150854516,89.97781220918215,86.47279080790817
2017-11-02 09:30:10.348040,10.377728994793722,88.07584389565609,89.82835459629308,86.3233331950191
2017-11-02 09:30:10.448040,10.477748086395936,87.92635411636661,89.6788648170036,86.17384341572962
2017-11-02 09:30:10.548040,10.577767177998151,87.77668467693057,89.52919537756756,86.02417397629358
2017-11-02 09:30:10.648040,10.677786269600364,87.6265179110386,89.3790286116756,85.87400721040161
2017-11-02 09:30:10.748040,10.77780536120258,87.47536099069403,89.22787169133102,85.72285029005704
2017-11-02 09:30:10.848040,10.877824452804793,87.32257395919731,89.0750846598343,85.57006325856032
2017-11-02 09:30:10.948040,10.977843544407008,87.16742748559142,88.9199381862284,85.41491678495443
2017-11-02 09:30:11.048040,11.077862636009222,87.0091836706319,88.76169437126889,85.25667296999491
2017-11-02 09:30:11.148040,11.177881727611437,86.84719046395944,88.59970116459642,85.09467976332245
2017-11-02 09:30:11.248040,11.27790081921365,86.6809732657791,88.43348396641609,84.92846256514211
2017-11-02 09:30:11.348040,11.377919910815866,86.51029718220167,88.26280788283866,84.75778648156468
2017-11-02 09:30:11.448040,11.47793900241808,86.33516874274217,88.08767944337916,84.58265804210518
2017-11-02 09:30:11.548040,11.577958094020294,86.15575700781221,87.9082677084492,84.40324630717522
2017-11-02 09:30:11.648040,11.67797718562251,85.9722433920216,87.72475409265859,84.2197326913846
2017-11-02 09:30:11.748040,11.777996277224723,85.78464602377619,87.53715672441318,84.0321353231392
2017-11-02 09:30:11.848040,11.878015368826938,85.59268776982844,87.34519847046543,83.84017706919145
2017-11-02 09:30:11.948040,11.978034460429152,85.39577098282703,87.14828168346402,83.64326028219004
2017-11-02 09:30:12.048040,12.078053552031367,85.19308558374439,86.94559628438138,83.4405748831074
2017-11-02 09:30:12.148040,12.17807264363358,84.98382454254349,86.73633524318048,83.2313138419065
2017-11-02 09:30:12.248040,12.278091735235796,84.76743323378486,86.51994393442185,83.01492253314787
2017-11-02 09:30:12.348040,12.37811082683801,84.54379619645847,86.29630689709546,82.79128549582148
2017-11-02 09:30:12.448040,12.478129918440224,84.31327962355898,86.06579032419597,82.560768922922
2017-11-02 09:30:12.548040,12.578149010042438,84.07660037035097,85.82911107098796,82.32408966971398
2017-11-02 09:30:12.648040,12.678168101644653,83.83456205824584,85.58707275888283,82.08205135760885
2017-11-02 09:30:12.748040,12.778187193246866,83.58774950710821,85.3402602077452,81.83523880647122
2017-11-02 09:30:12.848040,12.878206284849082,83.3362739183691,85.08878461900609,81.58376321773211
2017-11-02 09:30:12.948040,12.978225376451295,83.0796135670299,84.83212426766688,81.3271028663929
2017-11-02 09:30:13.048040,13.07824446805351,82.81653151030844,84.56904221094543,81.06402080967145
2017-11-02 09:30:13.148040,13.178263559655724,82.54501360647086,84.29752430710785,80.79250290583387
2017-11-02 09:30:13.248040,13.278282651257939,82.26217685545697,84.01468755609396,80.50966615481998
2017-11-02 09:30:13.348040,13.378301742860154,81.96414155300722,83.71665225364421,80.21163085237023
2017-11-02 09:30:13.448040,13.478320834462368,81.6459179222428,83.39842862287979,79.89340722160581
2017-11-02 09:30:13.548040,13.578339926064583,81.30140771113169,83.05391841176868,79.5488970104947
2017-11-02 09:30:13.648040,13.678359017666796,80.9236510823702,82.67616178300719,79.17114038173321
2017-11-02 09:30:13.748040,13.778378109269012,80.50544788256725,82.25795858320424,78.75293718193026
2017-11-02 09:30:13.848040,13.878397200871225,80.04042889659834,81.79293959723533,78.28791819596135
2017-11-02 09:30:13.948040,13.97841629247344,79.52451592115783,81.27702662179482,77.77200522052084
2017-11-02 09:30:14.048040,14.078435384075654,78.95747871926096,80.70998941989795,77.20496801862397
2017-11-02 09:30:14.148040,14.178454475677869,78.34404146008438,80.09655216072137,76.5915307594474
2017-11-02 09:30:14.248040,14.278473567280082,77.69389574906153,79.44640644969851,75.94138504842454
2017-11-02 09:30:14.348040,14.378492658882298,77.02025165296286,78.77276235359984,75.26774095232587
2017-11-02 09:30:14.448040,14.478511750484511,76.33720421597718,78.08971491661417,74.58469351534019
2017-11-02 09:30:14.548040,14.578530842086726,75.65685312941898,77.40936383005597,73.90434242878199
2017-11-02 09:30:14.648040,14.67854993368894,74.987293204211,76.73980390484799,73.23478250357401
2017-11-02 09:30:14.748040,14.778569025291155,74.33213327691844,76.08464397755543,72.57962257628145
2017-11-02 09:30:14.848040,14.878588116893368,73.69144413007008,75.44395483070707,71.93893342943309
2017-11-02 09:30:14.948040,14.978607208495584,73.06347764149746,74.81598834213445,71.31096694086047
2017-11-02 09:30:15.048040,15.078626300097799,72.44636890000677,74.19887960064376,70.69385819936979
2017-11-02 09:30:15.148040,15.178645391700012,71.83923917175017,73.59174987238715,70.08672847111318
2017-11-02 09:30:15.248040,15.278664483302228,71.24245824690473,72.99496894754172,69.48994754626774
2017-11-02 09:30:15.348040,15.378683574904441,70.65714795670942,72.40965865734641,68.90463725607243
2017-11-02 09:30:15.448040,15.478702666506656,70.0842316949733,71.83674239561029,68.33172099433631
2017-11-02 09:30:15.548040,15.57872175810887,69.523417841058,71.275928541695,67.77090714042102
2017-11-02 09:30:15.648040,15.678740849711085,68.97245336812784,70.72496406876483,67.21994266749086
2017-11-02 09:30:15.748040,15.778759941313298,68.42685514447577,70.17936584511276,66.67434444383878
2017-11-02 09:30:15.848040,15.878779032915514,67.88020091360812,69.63271161424511,66.12769021297113
2017-11-02 09:30:15.948040,15.978798124517727,67.32498765290103,69.07749835353802,65.57247695226404
2017-11-02 09:30:16.048040,16.078817216119944,66.75402151092118,68.50653221155817,65.00151081028419
2017-11-02 09:30:16.148040,16.178836307722158,66.16221447853906,67.91472517917605,64.40970377790207
2017-11-02 09:30:16.248040,16.27885539932437,65.54845951394934,67.30097021458633,63.79594881331235
2017-11-02 09:30:16.348040,16.378874490926584,64.91697569113111,66.6694863917681,63.164464990494125
2017-11-02 09:30:16.448040,16.478893582528798,64.2773721130331,66.02988281367008,62.524861412396106
2017-11-02 09:30:16.548040,16.578912674131015,63.64296594003097,65.39547664066797,61.89045523939398
2017-11-02 09:30:16.648040,16.67893176573323,63.02765446870547,64.78016516934247,61.27514376806848
2017-11-02 09:30:16.748040,16.778950857335442,62.442444302464736,64.19495500310173,60.68993360182775
2017-11-02 09:30:16.848040,16.87896994893766,61.89294544462366,63.64545614526065,60.140434743986674
2017-11-02 09:30:16.948040,16.978989040539872,61.37857130094012,63.13108200157711,59.626060600303134
2017-11-02 09:30:17.048040,17.079008132142086,60.893337705547104,62.64584840618409,59.140827004910115
2017-11-02 09:30:17.148040,17.1790272237443,60.42763631375725,62.18014701439424,58.67512561312026
2017-11-02 09:30:17.248040,17.279046315346516,59.97034285785319,61.72285355849018,58.2178321572162
2017-11-02 09:30:17.348040,17.37906540694873,59.51086234596138,61.26337304659837,57.75835164532439
2017-11-02 09:30:17.448040,17.479084498550943,59.040902331304494,60.79341303194148,57.288391630667505
2017-11-02 09:30:17.548040,17.579103590153156,58.55577467979022,60.30828538042721,56.80326397915323
2017-11-02 09:30:17.648040,17.679122681755373,58.05493906513177,59.80744976576876,56.30242836449478
2017-11-02 09:30:17.748040,17.779141773357587,57.541519017894544,59.29402971853153,55.789008317257554
2017-11-02 09:30:17.848040,17.8791608649598,57.02079844891042,58.77330914954741,55.26828774827343
2017-11-02 09:30:17.948040,17.979179956562014,56.49817341269835,58.25068411333534,54.74566271206136
2017-11-02 09:30:18.048040,18.07919904816423,55.97737949793341,57.7298901985704,54.22486879729642
2017-11-02 09:30:18.148040,18.179218139766444,55.45973794469931,57.2122486453363,53.707227244062324
2017-11-02 09:30:18.248040,18.279237231368658,54.944664989213784,56.69717568985077,53.192154288576795
2017-11-02 09:30:18.348040,18.379256322970875,54.43107188441138,56.18358258504837,52.67856118377439
2017-11-02 09:30:18.448040,18.479275414573088,53.918883768884335,55.671394469521324,52.166373068247346
2017-11-02 09:30:18.548040,18.5792945061753,53.40989075929562,55.16240145993261,51.65738005865863
2017-11-02 09:30:18.648040,18.679313597777515,52.907499974822514,54.6600106754595,51.154989274185525
2017-11-02 09:30:18.748040,18.779332689379732,52.415520122384365,54.168030823021354,50.663009421747375
2017-11-02 09:30:18.848040,18.879351780981946,51.93659514173692,53.68910584237391,50.184084441099934
2017-11-02 09:30:18.948040,18.97937087258416,51.47103600327068,53.22354670390767,49.718525302633694
2017-11-02 09:30:19.048040,19.079389964186372,51.016530157322464,52.76904085795945,49.264019456685475
2017-11-02 09:30:19.148040,19.17940905578859,50.56875634273435,52.32126704337134,48.816245642097364
2017-11-02 09:30:19.248040,19.279428147390803,50.12258182766874,51.87509252830573,48.37007112703175
2017-11-02 09:30:19.348040,19.379447238993016,49.67339560406885,51.42590630470584,47.92088490343186
2017-11-02 09:30:19.448040,19.47946633059523,49.21818573229659,50.97069643293358,47.4656750316596
2017-11-02 09:30:19.548040,19.579485422197447,48.75610349861746,50.50861419925445,47.003592797980474
2017-11-02 09:30:19.648040,19.67950451379966,48.288415050239465,50.040925750876454,46.535904349602475
2017-11-02 09:30:19.748040,19.779523605401874,47.81790329271708,49.570413993354066,46.06539259208009
2017-11-02 09:30:19.848040,19.87954269700409,47.347922917475344,49.10043361811233,45.595412216838355
2017-11-02 09:30:19.948040,19.979561788606304,46.8813873964408,48.63389809707779,45.12887669580381
2017-11-02 09:30:20.048040,20.079580880208518,46.41995543290871,48.1724661335457,44.66744473227172
2017-11-02 09:30:20.148040,20.17959997181073,45.963610630509955,47.716121331146944,44.211099929872965
2017-11-02 09:30:20.248040,20.279619063412948,45.51074577967556,47.26325648031255,43.75823507903857
2017-11-02 09:30:20.348040,20.37963815501516,45.058802066524734,46.81131276716172,43.306291365887745
2017-11-02 09:30:20.448040,20.479657246617375,44.605445691343476,46.357956391980466,42.85293499070649
2017-11-02 09:30:20.548040,20.57967633821959,44.15012307668013,45.90263377731712,42.39761237604314
2017-11-02 09:30:20.648040,20.679695429821805,43.695589511234445,45.448100211871434,41.943078810597456
2017-11-02 09:30:20.748040,20.77971452142402,43.24875669308665,45.00126739372364,41.49624599244966
2017-11-02 09:30:20.848040,20.879733613026232,42.820211519804445,44.572722220441435,41.067700819167456
2017-11-02 09:30:20.948040,20.979752704628446,42.422245481784095,44.174756182421085,40.669734781147106
2017-11-02 09:30:21.048040,21.079771796230663,42.06604264824014,43.81855334887713,40.31353194760315
2017-11-02 09:30:21.148040,21.179790887832876,41.75921189408865,43.51172259472564,40.00670119345166
2017-11-02 09:30:21.248040,21.27980997943509,41.50463144071095,43.25714214134794,39.75212074007396
2017-11-02 09:30:21.348040,21.379829071037307,41.30078698652393,43.05329768716092,39.54827628588694
2017-11-02 09:30:21.448040,21.47984816263952,41.143078609398394,42.89558931003538,39.390567908761405
2017-11-02 09:30:21.548040,21.579867254241734,41.02536914991561,42.7778798505526,39.27285844927862
2017-11-02 09:30:21.648040,21.679886345843947,40.94126333258476,42.69377403322175,39.18875263194777
2017-11-02 09:30:21.748040,21.779905437446164,40.884932161499336,42.637442862136325,39.132421460862346
2017-11-02 09:30:21.848040,21.879924529048377,40.85152132049781,42.6040320211348,39.09901061986082
2017-11-02 09:30:21.948040,21.97994362065059,40.837267346452435,42.589778047089425,39.084756645815446
2017-11-02 09:30:22.048040,22.079962712252804,40.839440624456,42.59195132509299,39.086929923819014
2017-11-02 09:30:22.148040,22.17998180385502,40.85619631107664,42.608707011713626,39.10368561043965
2017-11-02 09:30:22.248040,22.280000895457235,40.88637777676608,42.63888847740307,39.13386707612909
2017-11-02 09:30:22.348040,22.38001998705945,40.92929631804469,42.68180701868168,39.1767856174077
2017-11-02 09:30:22.448040,22.48003907866166,40.98450712494932,42.73701782558631,39.23199642431233
2017-11-02 09:30:22.548040,22.58005817026388,41.05160778646105,42.80411848709804,39.29909708582406
2017-11-02 09:30:22.648040,22.680077261866092,41.13008960054697,42.882600301183956,39.37757889990998
2017-11-02 09:30:22.748040,22.780096353468306,41.219262407406546,42.971773108043536,39.46675170676956
2017-11-02 09:30:22.848040,22.880115445070523,41.318250379276776,43.070761079913765,39.56573967863979
2017-11-02 09:30:22.948040,22.980134536672736,41.42603391579759,43.17854461643458,39.6735232151606
2017-11-02 09:30:23.048040,23.08015362827495,41.54150986736861,43.2940205680056,39.78899916673162
2017-11-02 09:30:23.148040,23.180172719877163,41.66356138410614,43.41607208474313,39.91105068346915
2017-11-02 09:30:23.248040,23.28019181147938,41.79115095533098,43.543661655967966,40.03864025469399
2017-11-02 09:30:23.348040,23.380210903081593,41.92345243647911,43.6759631371161,40.17094173584212
2017-11-02 09:30:23.448040,23.480229994683807,42.06001459539643,43.81252529603342,40.30750389475944
2017-11-02 09:30:23.548040,23.58024908628602,42.20091622372268,43.95342692435967,40.44840552308569
2017-11-02 09:30:23.648040,23.680268177888237,42.34685300240978,44.09936370304677,40.59434230177279
2017-11-02 09:30:23.748040,23.78028726949045,42.49909907614087,44.25160977677786,40.74658837550388
2017-11-02 09:30:23.848040,23.880306361092664,42.659307967238,44.41181866787499,40.90679726660101
2017-11-02 09:30:23.948040,23.980325452694878,42.829152239875285,44.581662940512274,41.076641539238295
2017-11-02 09:30:24.048040,24.080344544297095,43.009849948450096,44.762360649087086,41.25733924781311
2017-11-02 09:30:24.148040,24.180363635899308,43.20168836691333,44.95419906755032,41.44917766627634
2017-11-02 09:30:24.248040,24.28038272750152,43.40371202203232,45.15622272266931,41.651201321395334
2017-11-02 09:30:24.348040,24.380401819103735,43.61374551831159,45.36625621894858,41.8612348176746
2017-11-02 09:30:24.448040,24.480420910705952,43.82882773905044,45.58133843968743,42.07631703841345
2017-11-02 09:30:24.548040,24.580440002308166,44.04595973313266,45.79847043376965,42.29344903249567
2017-11-02 09:30:24.648040,24.68045909391038,44.26291298530599,46.01542368594298,42.510402284669
2017-11-02 09:30:24.748040,24.780478185512596,44.478817346335525,46.231328046972514,42.726306645698536
2017-11-02 09:30:24.848040,24.88049727711481,44.6943639674797,46.44687466811669,42.94185326684271
2017-11-02 09:30:24.948040,24.980516368717023,44.91162569177419,46.66413639241118,43.1591149911372
2017-11-02 09:30:25.048040,25.080535460319236,45.13360902576488,46.88611972640187,43.381098325127894
2017-11-02 09:30:25.148040,25.180554551921453,45.363674175737174,47.11618487637416,43.611163475100184
2017-11-02 09:30:25.248040,25.280573643523667,45.60493013720924,47.35744083784623,43.85241943657225
2017-11-02 09:30:25.348040,25.38059273512588,45.85968348285421,47.6121941834912,44.10717278221722
2017-11-02 09:30:25.448040,25.480611826728094,46.12901659599909,47.88152729663608,44.3765058953621
2017-11-02 09:30:25.548040,25.58063091833031,46.41258005660757,48.165090757244556,44.66006935597058
2017-11-02 09:30:25.648040,25.680650009932524,46.708670397205296,48.461181097842285,44.95615969656831
2017-11-02 09:30:25.748040,25.780669101534738,47.014604337231106,48.767115037868095,45.262093636594116
2017-11-02 09:30:25.848040,25.88068819313695,47.32730744955552,49.07981815019251,45.57479674891853
2017-11-02 09:30:25.948040,25.980707284739168,47.643959584432494,49.39647028506948,45.891448883795505
2017-11-02 09:30:26.048040,26.08072637634138,47.962530545120565,49.715041245757554,46.210019844483575
2017-11-02 09:30:26.148040,26.180745467943595,48.282101317248554,50.03461201788554,46.529590616611564
2017-11-02 09:30:26.248040,26.280764559545812,48.602953237072825,50.355463937709814,46.850442536435835
2017-11-02 09:30:26.348040,26.380783651148025,48.926465873660504,50.678976574297494,47.173955173023515
2017-11-02 09:30:26.448040,26.48080274275024,49.254873297176765,51.007383997813754,47.502362596539776
2017-11-02 09:30:26.548040,26.580821834352452,49.59090696223994,51.34341766287693,47.83839626160295
2017-11-02 09:30:26.648040,26.68084092595467,49.9373378348741,51.68984853551109,48.18482713423711
2017-11-02 09:30:26.748040,26.780860017556883,50.2964471364344,52.04895783707139,48.54393643579741
2017-11-02 09:30:26.848040,26.880879109159096,50.66950550322716,52.422016203864146,48.91699480259017
2017-11-02 09:30:26.948040,26.98089820076131,51.05639701629744,52.80890771693443,49.30388631566045
2017-11-02 09:30:27.048040,27.080917292363527,51.45554026969271,53.2080509703297,49.70302956905572
2017-11-02 09:30:27.148040,27.18093638396574,51.86419361077504,53.61670431141203,50.11168291013805
2017-11-02 09:30:27.248040,27.280955475567954,52.27909183993914,54.03160254057613,50.52658113930215
2017-11-02 09:30:27.348040,27.380974567170167,52.69721518118352,54.44972588182051,50.944704480546534
2017-11-02 09:30:27.448040,27.480993658772384,53.11643010424268,54.86894080487967,51.36391940360569
2017-11-02 09:30:27.548040,27.581012750374597,53.53580784746915,55.28831854810614,51.78329714683216
2017-11-02 09:30:27.648040,27.68103184197681,53.95557611380355,55.70808681444054,52.20306541316656
2017-11-02 09:30:27.748040,27.781050933579028,54.37680104875655,56.12931174939354,52.62429034811956
2017-11-02 09:30:27.848040,27.88107002518124,54.80096306714728,56.55347376778427,53.04845236651029
2017-11-02 09:30:27.948040,27.981089116783455,55.22957324251007,56.98208394314706,53.47706254187308
2017-11-02 09:30:28.048040,28.08110820838567,55.66391109913479,57.41642179977178,53.911400398497804
2017-11-02 09:30:28.148040,28.181127299987885,56.10489216651969,57.85740286715668,54.3523814658827
2017-11-02 09:30:28.248040,28.2811463915901,56.55302358872832,58.30553428936531,54.80051288809133
2017-11-02 09:30:28.348040,28.381165483192312,57.00838934781913,58.76090004845612,55.25587864718214
2017-11-02 09:30:28.448040,28.481184574794526,57.470619501434825,59.223130202071815,55.718108800797836
2017-11-02 09:30:28.548040,28.581203666396743,57.938827407341485,59.691338107978474,56.186316706704496
2017-11-02 09:30:28.648040,28.681222757998956,58.411529675690524,60.16404037632751,56.659018975053534
2017-11-02 09:30:28.748040,28.78124184960117,58.88658345049645,60.63909415113344,57.13407274985946
2017-11-02 09:30:28.848040,28.881260941203383,59.36117962694185,61.11369032757884,57.60866892630486
2017-11-02 09:30:28.948040,28.9812800328056,59.83192081821083,61.58443151884782,58.07941011757384
2017-11-02 09:30:29.048040,29.081299124407813,60.29499513770738,62.04750583834437,58.54248443707039
2017-11-02 09:30:29.148040,29.181318216010027,60.74643706165536,62.498947762292346,58.99392636101837
2017-11-02 09:30:29.248040,29.28133730761224,61.18244886166941,62.934959562306396,59.42993816103242
2017-11-02 09:30:29.348040,29.381356399214457,61.5997428632418,63.35225356387879,59.84723216260481
2017-11-02 09:30:29.448040,29.48137549081667,61.99585763470729,63.74836833534428,60.2433469340703
2017-11-02 09:30:29.548040,29.581394582418884,62.36939966706196,64.12191036769894,60.61688896642497
2017-11-02 09:30:29.648040,29.6814136740211,62.720161089561046,64.47267179019804,60.967650388924056
2017-11-02 09:30:29.748040,29.781432765623315,63.04905199213634,64.80156269277333,61.29654129149935
2017-11-02 09:30:29.848040,29.881451857225528,63.35774795738122,65.11025865801821,61.60523725674423
