datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 09:45:01.022348,1.0185815718642628,130.74441129478168,132.2767677424557,129.21205484710768
2017-11-02 09:45:01.122348,1.1186062533961663,129.6882487477212,131.2206051953952,128.15589230004719
2017-11-02 09:45:01.222348,1.2186309349280697,128.60853005187795,130.14088649955195,127.07617360420394
2017-11-02 09:45:01.322348,1.318655616459973,127.51636227333694,129.04871872101094,125.98400582566293
2017-11-02 09:45:01.422348,1.4186802979918762,126.41881259242258,127.95116904009659,124.88645614474858
2017-11-02 09:45:01.522348,1.5187049795237795,125.31832754873382,126.85068399640782,123.78597110105981
2017-11-02 09:45:01.622348,1.618729661055683,124.21319966396396,125.74555611163797,122.68084321628996
2017-11-02 09:45:01.722348,1.7187543425875862,123.09894114046291,124.63129758813692,121.56658469278891
2017-11-02 09:45:01.822348,1.8187790241194897,121.9702426369754,123.5025990846494,120.4378861893014
2017-11-02 09:45:01.922348,1.918803705651393,120.8230984309879,122.3554548786619,119.2907419833139
2017-11-02 09:45:02.022348,2.018828387183296,119.6566467580781,121.1890032057521,118.12429031040409
2017-11-02 09:45:02.122348,2.1188530687151994,118.47430695243408,120.00666340010808,116.94195050476007
2017-11-02 09:45:02.222348,2.2188777502471027,117.28392317045198,118.81627961812599,115.75156672277798
2017-11-02 09:45:02.322348,2.3189024317790063,116.09686125509438,117.62921770276839,114.56450480742038
2017-11-02 09:45:02.422348,2.4189271133109096,114.92629406341783,116.45865051109183,113.39393761574382
2017-11-02 09:45:02.522348,2.518951794842813,113.78512966628259,115.31748611395659,112.25277321860858
2017-11-02 09:45:02.622348,2.618976476374716,112.68407981668213,114.21643626435613,111.15172336900812
2017-11-02 09:45:02.722348,2.7190011579066193,111.63022782353016,113.16258427120417,110.09787137585616
2017-11-02 09:45:02.822348,2.819025839438523,110.62623402476319,112.1585904724372,109.09387757708919
2017-11-02 09:45:02.922348,2.9190505209704263,109.67013351918092,111.20248996685493,108.13777707150692
2017-11-02 09:45:03.022348,3.0190752025023295,108.75559646191513,110.28795290958914,107.22324001424113
2017-11-02 09:45:03.122348,3.1190998840342328,107.87252806578202,109.40488451345603,106.34017161810802
2017-11-02 09:45:03.222348,3.219124565566136,107.00794436232353,108.54030080999753,105.47558791464952
2017-11-02 09:45:03.322348,3.3191492470980397,106.14713360526987,107.67949005294388,104.61477715759587
2017-11-02 09:45:03.422348,3.419173928629943,105.27516878173685,106.80752522941086,103.74281233406285
2017-11-02 09:45:03.522348,3.519198610161846,104.37883053982982,105.91118698750383,102.84647409215582
2017-11-02 09:45:03.622348,3.6192232916937495,103.44887697832486,104.98123342599887,101.91652053065086
2017-11-02 09:45:03.722348,3.7192479732256527,102.48232812287034,104.01468457054435,100.94997167519634
2017-11-02 09:45:03.822348,3.8192726547575564,101.48409334705742,103.01644979473143,99.95173689938342
