datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 09:42:48.597579,168.6352470216461,63.70710410705964,65.56453707833501,61.849671135784284
2017-11-02 09:42:48.697579,168.73525677670978,63.70396956924273,65.56140254051809,61.84653659796737
2017-11-02 09:42:48.797579,168.83526653177344,63.71347310977081,65.57090608104616,61.85604013849545
2017-11-02 09:42:48.897579,168.93527628683714,63.734978381275305,65.59241135255067,61.87754540999995
2017-11-02 09:42:48.997579,169.0352860419008,63.76798187185894,65.62541484313431,61.910548900583585
2017-11-02 09:42:49.097579,169.1352957969645,63.8119952668654,65.66942823814077,61.954562295590044
2017-11-02 09:42:49.197579,169.23530555202817,63.86651453633783,65.72394750761319,62.00908156506247
2017-11-02 09:42:49.297579,169.33531530709183,63.93107054602079,65.78850351729615,62.07363757474543
2017-11-02 09:42:49.397579,169.43532506215553,64.00530738123005,65.86274035250541,62.147874409954696
2017-11-02 09:42:49.497579,169.5353348172192,64.08901220777241,65.94644517904777,62.231579236497055
2017-11-02 09:42:49.597579,169.63534457228286,64.18204737055136,66.03948034182672,62.324614399276
2017-11-02 09:42:49.697579,169.73535432734656,64.28419791210358,66.14163088337894,62.42676494082822
2017-11-02 09:42:49.797579,169.83536408241022,64.39500602028247,66.25243899155782,62.53757304900711
2017-11-02 09:42:49.897579,169.93537383747392,64.51368229432617,66.37111526560153,62.656249323050815
2017-11-02 09:42:49.997579,170.03538359253758,64.63915153173157,66.49658450300693,62.78171856045621
2017-11-02 09:42:50.097579,170.13539334760125,64.77022669450875,66.62765966578411,62.91279372323339
2017-11-02 09:42:50.197579,170.23540310266495,64.90584642132846,66.76327939260382,63.048413450053104
2017-11-02 09:42:50.297579,170.3354128577286,65.04529197992329,66.90272495119865,63.18785900864793
2017-11-02 09:42:50.397579,170.43542261279228,65.18832421919342,67.04575719046878,63.33089124791806
2017-11-02 09:42:50.497579,170.53543236785598,65.33522605900586,67.19265903028122,63.477793087730504
2017-11-02 09:42:50.597579,170.63544212291964,65.48677048489793,67.34420345617329,63.62933751362257
2017-11-02 09:42:50.697579,170.73545187798334,65.6441424042493,67.50157537552465,63.786709432973936
2017-11-02 09:42:50.797579,170.835461633047,65.80882925693128,67.66626222820663,63.95139628565592
2017-11-02 09:42:50.897579,170.93547138811067,65.98247441284202,67.83990738411738,64.12504144156667
2017-11-02 09:42:50.997579,171.03548114317437,66.16667441172699,68.02410738300235,64.30924144045163
2017-11-02 09:42:51.097579,171.13549089823803,66.3627080048568,68.22014097613216,64.50527503358144
2017-11-02 09:42:51.197579,171.23550065330173,66.57121757788755,68.42865054916291,64.7137846066122
2017-11-02 09:42:51.297579,171.3355104083654,66.79191523330957,68.64934820458492,64.93448226203421
2017-11-02 09:42:51.397579,171.43552016342906,67.02343074134173,68.88086371261709,65.16599777006637
2017-11-02 09:42:51.497579,171.53552991849276,67.2634168468586,69.12084981813396,65.40598387558325
2017-11-02 09:42:51.597579,171.63553967355642,67.5089525082156,69.36638547949096,65.65151953694024
2017-11-02 09:42:51.697579,171.7355494286201,67.7571586566475,69.61459162792286,65.89972568537215
2017-11-02 09:42:51.797579,171.83555918368378,68.00583665857033,69.86326962984569,66.14840368729497
2017-11-02 09:42:51.897579,171.93556893874745,68.25392700433025,70.11135997560561,66.39649403305489
2017-11-02 09:42:51.997579,172.03557869381115,68.50166987381242,70.35910284508778,66.64423690253706
2017-11-02 09:42:52.097579,172.1355884488748,68.75046757589709,70.60790054717245,66.89303460462173
2017-11-02 09:42:52.197579,172.23559820393848,69.00253084011082,70.85996381138618,67.14509786883546
2017-11-02 09:42:52.297579,172.33560795900217,69.2604121234489,71.11784509472426,67.40297915217354
2017-11-02 09:42:52.397579,172.43561771406584,69.52651290546711,71.38394587674247,67.66907993419176
2017-11-02 09:42:52.497579,172.5356274691295,69.80263540260336,71.66006837387872,67.945202431328
2017-11-02 09:42:52.597579,172.6356372241932,70.08965109571577,71.94708406699112,68.23221812444041
2017-11-02 09:42:52.697579,172.73564697925687,70.38736857372665,72.244801545002,68.52993560245129
2017-11-02 09:42:52.797579,172.83565673432057,70.69467120725767,72.55210417853303,68.83723823598231
2017-11-02 09:42:52.897579,172.93566648938423,71.00993552980871,72.86736850108407,69.15250255853336
2017-11-02 09:42:52.997579,173.0356762444479,71.33164064056982,73.18907361184517,69.47420766929446
2017-11-02 09:42:53.097579,173.1356859995116,71.65898368262282,73.51641665389818,69.80155071134746
2017-11-02 09:42:53.197579,173.23569575457526,71.99228398960403,73.84971696087939,70.13485101832867
2017-11-02 09:42:53.297579,173.33570550963896,72.33301396982559,74.19044694110094,70.47558099855023
2017-11-02 09:42:53.397579,173.43571526470262,72.68341455900836,74.54084753028371,70.825981587733
2017-11-02 09:42:53.497579,173.5357250197663,73.04578935916831,74.90322233044367,71.18835638789295
2017-11-02 09:42:53.597579,173.63573477482998,73.42168468738427,75.27911765865963,71.56425171610891
2017-11-02 09:42:53.697579,173.73574452989365,73.8112250902088,75.66865806148415,71.95379211893344
2017-11-02 09:42:53.797579,173.83575428495732,74.21285545125077,76.07028842252613,72.35542247997542
2017-11-02 09:42:53.897579,173.935764040021,74.62361673433873,76.48104970561408,72.76618376306337
2017-11-02 09:42:53.997579,174.03577379508468,75.03987460327585,76.8973075745512,73.18244163200049
2017-11-02 09:42:54.097579,174.13578355014837,75.45822381567702,77.31565678695237,73.60079084440166
2017-11-02 09:42:54.197579,174.23579330521204,75.87622571787256,77.73365868914792,74.0187927465972
2017-11-02 09:42:54.297579,174.3358030602757,76.29274528629196,78.15017825756732,74.4353123150166
2017-11-02 09:42:54.397579,174.4358128153394,76.70786272275471,78.56529569403007,74.85042975147935
2017-11-02 09:42:54.497579,174.53582257040307,77.12251300689275,78.9799459781681,75.26508003561739
2017-11-02 09:42:54.597579,174.63583232546674,77.53807134955639,79.39550432083175,75.68063837828103
2017-11-02 09:42:54.697579,174.73584208053043,77.95605436979561,79.81348734107097,76.09862139852025
2017-11-02 09:42:54.797579,174.8358518355941,78.3780008199062,80.23543379118156,76.52056784863085
