,time,intersection,surfzone_position,shoreline_position,n_waves,wave_id
0,16.602383515708066,62.80212742040913,125.6686086484325,24.553390882364575,42.0,2.0
1,54.12270676277313,27.192730948327924,139.8845261516212,27.19419113111339,42.0,6.0
2,88.91134515271263,29.11922393640274,148.32581658977935,27.992200114277747,42.0,10.0
3,146.68271003927404,21.64901295803706,130.2421926620287,21.214673935630593,42.0,17.0
4,146.68271003927404,21.64901295803706,130.2421926620287,21.214673935630593,42.0,18.0
5,179.9098717020106,40.19925313510734,120.98020040371296,20.30848040693086,42.0,26.0
6,211.61659553359814,30.544811567420556,110.34510331877237,30.189297624805175,42.0,27.0
7,211.61659553359814,30.544811567420556,110.34510331877237,30.189297624805175,42.0,28.0
