datetime,time,shoreline,upper_ci,lower_ci
2018-04-24 11:03:27.117853,207.17975013075804,43.72686771097099,44.52382974790036,42.92990567404163
2018-04-24 11:03:27.367853,207.429887098783,43.4506390088695,44.247601045798866,42.653676971940136
2018-04-24 11:03:27.617853,207.680024066808,43.170894951658255,43.96785698858762,42.37393291472889
2018-04-24 11:03:27.867853,207.93016103483296,42.89450595378357,43.69146799071294,42.09754391685421
2018-04-24 11:03:28.117853,208.18029800285794,42.62927507578419,43.42623711271356,41.83231303885483
2018-04-24 11:03:28.367853,208.4304349708829,42.39714283348263,43.194104870412,41.60018079655327
2018-04-24 11:03:28.617853,208.6805719389079,42.225643419694705,43.02260545662407,41.42868138276534
2018-04-24 11:03:28.867853,208.9307089069329,42.12318947552464,42.920151512454005,41.326227438595275
2018-04-24 11:03:29.117853,209.18084587495787,42.07650133429124,42.8734633712206,41.27953929736187
2018-04-24 11:03:29.367853,209.43098284298284,42.066322329249715,42.86328436617908,41.26936029232035
2018-04-24 11:03:29.617853,209.68111981100782,42.077950018930885,42.87491205586025,41.28098798200152
2018-04-24 11:03:29.867853,209.9312567790328,42.10283888459171,42.89980092152108,41.30587684766235
2018-04-24 11:03:30.117853,210.18139374705777,42.136685065526315,42.93364710245568,41.33972302859695
2018-04-24 11:03:30.367853,210.43153071508274,42.177482950251566,42.97444498718093,41.3805209133222
2018-04-24 11:03:30.617853,210.68166768310772,42.22424337970696,43.02120541663633,41.4272813427776
2018-04-24 11:03:30.867853,210.9318046511327,42.27628722277227,43.07324925970163,41.4793251858429
2018-04-24 11:03:31.117853,211.1819416191577,42.33337033547572,43.130332372405086,41.536408298546355
2018-04-24 11:03:31.367853,211.43207858718267,42.39593571025198,43.19289774718135,41.59897367332262
2018-04-24 11:03:31.617853,211.68221555520765,42.464508796505,43.261470833434366,41.667546759575636
2018-04-24 11:03:31.867853,211.93235252323262,42.53916645054761,43.33612848747698,41.742204413618246
2018-04-24 11:03:32.117853,212.1824894912576,42.619962793886785,43.41692483081615,41.82300075695742
2018-04-24 11:03:32.367853,212.43262645928257,42.70717580684341,43.504137843772774,41.910213769914044
2018-04-24 11:03:32.617853,212.68276342730755,42.80104691903995,43.59800895596931,42.00408488211058
2018-04-24 11:03:32.867853,212.93290039533252,42.90182832610579,43.69879036303516,42.10486628917643
2018-04-24 11:03:33.117853,213.1830373633575,43.009744158618886,43.80670619554825,42.21278212168952
2018-04-24 11:03:33.367853,213.4331743313825,43.12462372489957,43.921585761828936,42.327661687970206
2018-04-24 11:03:33.617853,213.68331129940748,43.245780139728,44.04274217665736,42.44881810279863
2018-04-24 11:03:33.867853,213.93344826743245,43.37218476391516,44.16914680084452,42.57522272698579
2018-04-24 11:03:34.117853,214.18358523545743,43.50300473392852,44.299966770857885,42.706042696999155
2018-04-24 11:03:34.367853,214.4337222034824,43.63825970918221,44.43522174611157,42.84129767225284
2018-04-24 11:03:34.617853,214.68385917150738,43.77863251375605,44.575594550685416,42.981670476826686
2018-04-24 11:03:34.867853,214.93399613953235,43.925039083429716,44.72200112035908,43.12807704650035
2018-04-24 11:03:35.117853,215.18413310755733,44.07908666408756,44.87604870101693,43.2821246271582
2018-04-24 11:03:35.367853,215.4342700755823,44.24265785678197,45.03961989371133,43.4456958198526
2018-04-24 11:03:35.617853,215.68440704360728,44.41558114325763,45.212543180187,43.61861910632827
2018-04-24 11:03:35.867853,215.93454401163228,44.59474259334243,45.391704630271796,43.797780556413066
2018-04-24 11:03:36.117853,216.18468097965726,44.7764860396927,45.573448076622064,43.979524002763334
2018-04-24 11:03:36.367853,216.43481794768223,44.95949615353197,45.75645819046134,44.16253411660261
2018-04-24 11:03:36.617853,216.6849549157072,45.14589586318563,45.942857900114994,44.348933826256264
2018-04-24 11:03:36.867853,216.93509188373218,45.33996048337702,46.136922520306385,44.542998446447655
2018-04-24 11:03:37.117853,217.18522885175716,45.54466643681747,46.34162847374684,44.74770439988811
2018-04-24 11:03:37.367853,217.43536581978213,45.75850128360884,46.5554633205382,44.96153924667947
2018-04-24 11:03:37.617853,217.6855027878071,45.975099319989425,46.77206135691879,45.17813728306006
2018-04-24 11:03:37.867853,217.93563975583209,46.18552095320848,46.98248299013785,45.388558916279116
2018-04-24 11:03:38.117853,218.1857767238571,46.38171649692447,47.178678533853834,45.584754459995104
2018-04-24 11:03:38.367853,218.43591369188206,46.558780998414484,47.35574303534385,45.76181896148512
2018-04-24 11:03:38.617853,218.68605065990704,46.710595100745124,47.50755713767449,45.91363306381576
2018-04-24 11:03:38.867853,218.93618762793201,46.81559467024945,47.61255670717882,46.01863263332009
2018-04-24 11:03:39.117853,219.186324595957,46.83208645324958,47.629048490178945,46.035124416320215
2018-04-24 11:03:39.367853,219.43646156398196,46.738088779398936,47.5350508163283,45.94112674246957
2018-04-24 11:03:39.617853,219.68659853200694,46.55770198555513,47.35466402248449,45.76073994862576
2018-04-24 11:03:39.867853,219.93673550003192,46.32631067118413,47.1232727081135,45.52934863425477
2018-04-24 11:03:40.117853,220.1868724680569,46.082495750266716,46.87945778719608,45.28553371333735
2018-04-24 11:03:40.367853,220.4370094360819,45.872413424616575,46.66937546154594,45.07545138768721
2018-04-24 11:03:40.617853,220.68714640410687,45.724257787549924,46.52121982447929,44.92729575062056
2018-04-24 11:03:40.867853,220.93728337213184,45.636582409948005,46.43354444687737,44.83962037301864
2018-04-24 11:03:41.117853,221.18742034015682,45.59504257039777,46.39200460732714,44.79808053346841
2018-04-24 11:03:41.367853,221.4375573081818,45.586039321719674,46.38300135864904,44.78907728479031
2018-04-24 11:03:41.617853,221.68769427620677,45.598631355278236,46.3955933922076,44.80166931834887
2018-04-24 11:03:41.867853,221.93783124423175,45.624525811128684,46.42148784805805,44.82756377419932
2018-04-24 11:03:42.117853,222.18796821225672,45.658816943190025,46.45577898011939,44.86185490626066
2018-04-24 11:03:42.367853,222.4381051802817,45.698854615216206,46.49581665214557,44.90189257828684
2018-04-24 11:03:42.617853,222.68824214830667,45.74323629531948,46.54019833224884,44.94627425839011
