datetime,time,shoreline,upper_ci,lower_ci
2016-12-20 10:05:15.852893,15.838668254026901,22.993657248492926,23.82907495157632,22.158239545409533
2016-12-20 10:05:16.102893,16.088865763759035,23.499541648283934,24.334959351367328,22.66412394520054
2016-12-20 10:05:16.352893,16.33906327349117,24.03137822261624,24.866795925699634,23.195960519532846
2016-12-20 10:05:16.602893,16.589260783223306,24.564996327529798,25.40041403061319,23.729578624446404
2016-12-20 10:05:16.852893,16.83945829295544,25.092963493428794,25.928381196512188,24.2575457903454
2016-12-20 10:05:17.102893,17.089655802687574,25.609610583404226,26.44502828648762,24.774192880320832
2016-12-20 10:05:17.352893,17.33985331241971,26.091214453227717,26.92663215631111,25.255796750144324
2016-12-20 10:05:17.602893,17.590050822151845,26.506769701878333,27.342187404961727,25.67135199879494
2016-12-20 10:05:17.852893,17.84024833188398,26.830057939631224,27.66547564271462,25.99464023654783
2016-12-20 10:05:18.102893,18.090445841616116,27.022035380561228,27.85745308364462,26.186617677477834
2016-12-20 10:05:18.352893,18.34064335134825,27.059209839216244,27.894627542299638,26.22379213613285
2016-12-20 10:05:18.602893,18.590840861080384,26.99138505944488,27.826802762528274,26.155967356361487
2016-12-20 10:05:18.852893,18.84103837081252,26.881180621672392,27.716598324755786,26.045762918589
2016-12-20 10:05:19.102893,19.091235880544655,26.76208783450668,27.597505537590074,25.926670131423286
2016-12-20 10:05:19.352893,19.34143339027679,26.656497840078607,27.491915543162,25.821080136995214
2016-12-20 10:05:19.602893,19.591630900008923,26.581216945361955,27.41663464844535,25.74579924227856
2016-12-20 10:05:19.852893,19.84182840974106,26.543958362995824,27.379376066079217,25.70854065991243
2016-12-20 10:05:20.102893,20.092025919473194,26.546536172970733,27.381953876054126,25.71111846988734
2016-12-20 10:05:20.352893,20.34222342920533,26.588646099886695,27.42406380297009,25.7532283968033
2016-12-20 10:05:20.602893,20.592420938937465,26.667245121553425,27.50266282463682,25.83182741847003
2016-12-20 10:05:20.852893,20.842618448669597,26.77717083276547,27.612588535848865,25.941753129682077
2016-12-20 10:05:21.102893,21.092815958401733,26.915041676148622,27.750459379232016,26.079623973065228
2016-12-20 10:05:21.352893,21.34301346813387,27.081155828536637,27.91657353162003,26.245738125453244
2016-12-20 10:05:21.602893,21.593210977866004,27.277698286141934,28.113115989225328,26.44228058305854
2016-12-20 10:05:21.852893,21.84340848759814,27.50564211860039,28.341059821683785,26.670224415516998
2016-12-20 10:05:22.102893,22.093605997330272,27.762654332349157,28.59807203543255,26.927236629265764
2016-12-20 10:05:22.352893,22.343803507062407,28.043829203304586,28.87924690638798,27.208411500221192
2016-12-20 10:05:22.602893,22.594001016794543,28.344494573557835,29.17991227664123,27.50907687047444
2016-12-20 10:05:22.852893,22.84419852652668,28.663195321289212,29.498613024372606,27.82777761820582
2016-12-20 10:05:23.102893,23.094396036258814,29.004275010049895,29.83969271313329,28.1688573069665
2016-12-20 10:05:23.352893,23.344593545990946,29.371718791282824,30.207136494366218,28.53630108819943
2016-12-20 10:05:23.602893,23.594791055723082,29.750456044009553,30.585873747092947,28.91503834092616
2016-12-20 10:05:23.852893,23.844988565455218,30.10401784221741,30.939435545300803,29.268600139134016
2016-12-20 10:05:24.102893,24.095186075187353,30.40247017236299,31.237887875446383,29.567052469279595
2016-12-20 10:05:24.352893,24.345383584919485,30.63112527246414,31.466542975547533,29.795707569380745
2016-12-20 10:05:24.602893,24.59558109465162,30.753321150404375,31.58873885348777,29.91790344732098
2016-12-20 10:05:24.852893,24.845778604383757,30.707079926944264,31.542497630027658,29.87166222386087
2016-12-20 10:05:25.102893,25.095976114115892,30.508386950977336,31.34380465406073,29.672969247893942
2016-12-20 10:05:25.352893,25.346173623848028,30.23105488194267,31.066472585026062,29.395637178859275
2016-12-20 10:05:25.602893,25.59637113358016,29.900220734157855,30.73563843724125,29.06480303107446
2016-12-20 10:05:25.852893,25.846568643312295,29.511771959409558,30.34718966249295,28.676354256326164
2016-12-20 10:05:26.102893,26.09676615304443,29.073599380214212,29.909017083297606,28.238181677130818
2016-12-20 10:05:26.352893,26.346963662776567,28.608737615303745,29.44415531838714,27.77331991222035
2016-12-20 10:05:26.602893,26.597161172508702,28.13671598687461,28.972133689958003,27.301298283791215
2016-12-20 10:05:26.852893,26.847358682240834,27.667707098396605,28.50312480148,26.83228939531321
2016-12-20 10:05:27.102893,27.09755619197297,27.21086418023458,28.046281883317974,26.375446477151186
2016-12-20 10:05:27.352893,27.347753701705106,26.77156006352283,27.606977766606224,25.936142360439437
2016-12-20 10:05:27.602893,27.59795121143724,26.34464558418521,27.180063287268602,25.509227881101815
2016-12-20 10:05:27.852893,27.848148721169377,25.921951534515348,26.75736923759874,25.086533831431954
2016-12-20 10:05:28.102893,28.09834623090151,25.50322973334879,26.338647436432183,24.667812030265395
2016-12-20 10:05:28.352893,28.348543740633644,25.09591292355401,25.931330626637404,24.260495220470617
2016-12-20 10:05:28.602893,28.59874125036578,24.70574755429716,25.541165257380555,23.870329851213768
2016-12-20 10:05:28.852893,28.848938760097916,24.327630743218528,25.16304844630192,23.492213040135134
2016-12-20 10:05:29.102893,29.09913626983005,23.94755781896616,24.782975522049554,23.112140115882767
2016-12-20 10:05:29.352893,29.349333779562183,23.560702493972503,24.396120197055897,22.72528479088911
2016-12-20 10:05:29.602893,29.59953128929432,23.190130062051768,24.025547765135162,22.354712358968374
2016-12-20 10:05:29.852893,29.849728799026455,22.877268692276324,23.712686395359718,22.04185098919293
2016-12-20 10:05:30.102893,30.09992630875859,22.650163910311345,23.48558161339474,21.81474620722795
2016-12-20 10:05:30.352893,30.350123818490726,22.51061496396031,23.346032667043705,21.675197260876917
2016-12-20 10:05:30.602893,30.600321328222858,22.44608306774959,23.281500770832984,21.610665364666197
2016-12-20 10:05:30.852893,30.850518837954994,22.442049780961035,23.27746748404443,21.60663207787764
2016-12-20 10:05:31.102893,31.10071634768713,22.484981018352784,23.320398721436177,21.64956331526939
2016-12-20 10:05:31.352893,31.350913857419265,22.5617269469195,23.397144650002893,21.726309243836106
2016-12-20 10:05:31.602893,31.6011113671514,22.66194516546869,23.497362868552084,21.826527462385297
2016-12-20 10:05:31.852893,31.851308876883532,22.77990138909673,23.615319092180123,21.944483686013335
2016-12-20 10:05:32.102893,32.10150638661567,22.906036000741636,23.74145370382503,22.070618297658243
2016-12-20 10:05:32.352893,32.35170389634781,23.019922476986988,23.85534018007038,22.184504773903594
2016-12-20 10:05:32.602893,32.60190140607994,23.10883697407253,23.944254677155925,22.273419270989137
2016-12-20 10:05:32.852893,32.85209891581208,23.182351906871162,24.017769609954556,22.346934203787768
2016-12-20 10:05:33.102893,33.10229642554421,23.258512969194506,24.0939306722779,22.423095266111112
2016-12-20 10:05:33.352893,33.35249393527635,23.350816852487505,24.1862345555709,22.51539914940411
2016-12-20 10:05:33.602893,33.60269144500848,23.467567227769482,24.302984930852876,22.63214952468609
2016-12-20 10:05:33.852893,33.852888954740614,23.615240745109176,24.45065844819257,22.779823042025782
2016-12-20 10:05:34.102893,34.10308646447275,23.798356238932463,24.633773942015857,22.96293853584907
2016-12-20 10:05:34.352893,34.353283974204885,24.014661256602274,24.850078959685668,23.17924355351888
2016-12-20 10:05:34.602893,34.603481483937024,24.253752065032465,25.08916976811586,23.41833436194907
2016-12-20 10:05:34.852893,34.853678993669156,24.50732355316069,25.342741256244082,23.671905850077295
2016-12-20 10:05:35.102893,35.10387650340129,24.781212754122983,25.616630457206377,23.94579505103959
2016-12-20 10:05:35.352893,35.35407401313343,25.09183305023609,25.927250753319484,24.256415347152696
2016-12-20 10:05:35.602893,35.60427152286556,25.447555211881827,26.28297291496522,24.612137508798433
2016-12-20 10:05:35.852893,35.8544690325977,25.836671616549886,26.67208931963328,25.001253913466492
2016-12-20 10:05:36.102893,36.10466654232983,26.24177718399674,27.077194887080132,25.406359480913345
2016-12-20 10:05:36.352893,36.35486405206196,26.662004627079128,27.49742233016252,25.826586923995734
2016-12-20 10:05:36.602893,36.6050615617941,27.111816086452002,27.947233789535396,26.27639838336861
2016-12-20 10:05:36.852893,36.855259071526234,27.60111394349187,28.436531646575265,26.765696240408477
2016-12-20 10:05:37.102893,37.10545658125837,28.12243199631361,28.957849699397002,27.287014293230214
2016-12-20 10:05:37.352893,37.355654090990505,28.661258961861684,29.496676664945078,27.82584125877829
2016-12-20 10:05:37.602893,37.60585160072264,29.215412845987593,30.050830549070987,28.3799951429042
2016-12-20 10:05:37.852893,37.85604911045478,29.796385194685833,30.631802897769226,28.96096749160244
2016-12-20 10:05:38.102893,38.10624662018691,30.41198787293432,31.247405576017712,29.576570169850925
2016-12-20 10:05:38.352893,38.35644412991905,31.055797717241717,31.89121542032511,30.220380014158323
2016-12-20 10:05:38.602893,38.60664163965118,31.721690177366423,32.55710788044982,30.88627247428303
2016-12-20 10:05:38.852893,38.85683914938331,32.4202585185885,33.25567622167189,31.584840815505103
2016-12-20 10:05:39.102893,39.10703665911545,33.16277603104069,33.99819373412409,32.3273583279573
2016-12-20 10:05:39.352893,39.35723416884758,33.93285793138549,34.768275634468885,33.0974402283021
2016-12-20 10:05:39.602893,39.60743167857972,34.691006062374825,35.52642376545822,33.85558835929143
2016-12-20 10:05:39.852893,39.857629188311854,35.401110554300914,36.23652825738431,34.56569285121752
2016-12-20 10:05:40.102893,40.107826698043986,36.04360583767371,36.8790235407571,35.208188134590316
2016-12-20 10:05:40.352893,40.358024207776126,36.619908893970546,37.45532659705394,35.78449119088715
2016-12-20 10:05:40.602893,40.60822171750826,37.14366155345979,37.97907925654319,36.3082438503764
2016-12-20 10:05:40.852893,40.8584192272404,37.579464453041155,38.41488215612455,36.74404674995776
2016-12-20 10:05:41.102893,41.10861673697253,37.798818737043135,38.63423644012653,36.96340103395974
2016-12-20 10:05:41.352893,41.35881424670466,37.74250784788988,38.577925550973276,36.90709014480649
2016-12-20 10:05:41.602893,41.6090117564368,37.49203426483237,38.32745196791576,36.656616561748976
2016-12-20 10:05:41.852893,41.85920926616893,37.11960478297373,37.955022486057125,36.28418707989034
2016-12-20 10:05:42.102893,42.10940677590107,36.65009406694723,37.48551177003063,35.81467636386384
2016-12-20 10:05:42.352893,42.3596042856332,36.10751155583642,36.94292925891981,35.272093852753024
2016-12-20 10:05:42.602893,42.609801795365335,35.54320180564152,36.37861950872492,34.70778410255813
2016-12-20 10:05:42.852893,42.859999305097475,35.00874853733514,35.84416624041853,34.17333083425174
2016-12-20 10:05:43.102893,43.11019681482961,34.509919193021396,35.34533689610479,33.674501489938
2016-12-20 10:05:43.352893,43.360394324561746,34.00779538094669,34.84321308403008,33.172377677863295
2016-12-20 10:05:43.602893,43.61059183429388,33.45973810318492,34.29515580626831,32.624320400101524
2016-12-20 10:05:43.852893,43.86078934402601,32.86583888588497,33.70125658896836,32.030421182801575
2016-12-20 10:05:44.102893,44.11098685375815,32.27867161218562,33.11408931526901,31.443253909102225
2016-12-20 10:05:44.352893,44.36118436349028,31.74181124527452,32.57722894835791,30.906393542191125
2016-12-20 10:05:44.602893,44.61138187322242,31.23963102942223,32.07504873250562,30.404213326338837
2016-12-20 10:05:44.852893,44.86157938295455,30.731455792114,31.566873495197395,29.896038089030608
2016-12-20 10:05:45.102893,45.111776892686684,30.206016633178546,31.04143433626194,29.370598930095152
2016-12-20 10:05:45.352893,45.361974402418824,29.68109552826666,30.516513231350054,28.845677825183266
2016-12-20 10:05:45.602893,45.612171912150956,29.159230699512793,29.994648402596187,28.3238129964294
2016-12-20 10:05:45.852893,45.862369421883095,28.620035328447546,29.45545303153094,27.784617625364152
2016-12-20 10:05:46.102893,46.11256693161523,28.063856847246257,28.89927455032965,27.228439144162863
2016-12-20 10:05:46.352893,46.36276444134736,27.523208361222608,28.358626064306,26.687790658139214
2016-12-20 10:05:46.602893,46.6129619510795,27.01374203639993,27.849159739483323,26.178324333316535
2016-12-20 10:05:46.852893,46.86315946081163,26.516119467411926,27.35153717049532,25.680701764328532
2016-12-20 10:05:47.102893,47.11335697054377,26.01148188625521,26.846899589338605,25.176064183171817
2016-12-20 10:05:47.352893,47.3635544802759,25.496491083794133,26.331908786877527,24.66107338071074
2016-12-20 10:05:47.602893,47.61375199000803,24.964669037044526,25.80008674012792,24.129251333961133
2016-12-20 10:05:47.852893,47.86394949974017,24.41169810085625,25.247115803939643,23.576280397772855
2016-12-20 10:05:48.102893,48.114147009472305,23.870342914952843,24.705760618036237,23.03492521186945
2016-12-20 10:05:48.352893,48.36434451920444,23.40616740344985,24.241585106533243,22.570749700366456
2016-12-20 10:05:48.602893,48.614542028936576,23.064965305157266,23.90038300824066,22.229547602073872
2016-12-20 10:05:48.852893,48.86473953866871,22.84936083598579,23.684778539069185,22.013943132902398
2016-12-20 10:05:49.102893,49.11493704840085,22.739581714237147,23.57499941732054,21.904164011153753
2016-12-20 10:05:49.352893,49.36513455813298,22.713971221974184,23.549388925057578,21.87855351889079
2016-12-20 10:05:49.602893,49.61533206786511,22.753905041531617,23.58932274461501,21.918487338448223
2016-12-20 10:05:49.852893,49.86552957759725,22.843716838179216,23.67913454126261,22.00829913509582
2016-12-20 10:05:50.102893,50.11572708732938,22.97231720244723,23.807734905530623,22.136899499363835
2016-12-20 10:05:50.352893,50.36592459706152,23.133669720580606,23.969087423664,22.298252017497212
2016-12-20 10:05:50.602893,50.616122106793654,23.323637775019275,24.15905547810267,22.48822007193588
2016-12-20 10:05:50.852893,50.866319616525786,23.536496900803343,24.371914603886736,22.70107919771995
2016-12-20 10:05:51.102893,51.116517126257925,23.76846705542581,24.603884758509203,22.933049352342415
2016-12-20 10:05:51.352893,51.36671463599006,24.02619450678083,24.861612209864223,23.190776803697435
2016-12-20 10:05:51.602893,51.616912145722196,24.325658486036872,25.161076189120266,23.490240782953478
2016-12-20 10:05:51.852893,51.86710965545433,24.675281548774194,25.510699251857588,23.8398638456908
2016-12-20 10:05:52.102893,52.11730716518646,25.059708147543777,25.89512585062717,24.224290444460383
2016-12-20 10:05:52.352893,52.3675046749186,25.450904767542774,26.286322470626168,24.61548706445938
2016-12-20 10:05:52.602893,52.61770218465073,25.83656126211592,26.671978965199315,25.001143559032528
2016-12-20 10:05:52.852893,52.86789969438287,26.226211021023076,27.06162872410647,25.390793317939682
2016-12-20 10:05:53.102893,53.118097204115,26.631241256258036,27.46665895934143,25.795823553174642
2016-12-20 10:05:53.352893,53.368294713847135,27.044953188899825,27.88037089198322,26.20953548581643
2016-12-20 10:05:53.602893,53.618492223579274,27.444681244947752,28.280098948031146,26.609263541864358
2016-12-20 10:05:53.852893,53.868689733311406,27.808708838409068,28.64412654149246,26.973291135325674
2016-12-20 10:05:54.102893,54.118887243043545,28.107435784512433,28.942853487595826,27.27201808142904
2016-12-20 10:05:54.352893,54.36908475277568,28.277170414548614,29.112588117632008,27.44175271146522
2016-12-20 10:05:54.602893,54.61928226250781,28.293284458210977,29.12870216129437,27.457866755127583
2016-12-20 10:05:54.852893,54.86947977223995,28.23567682670017,29.071094529783565,27.400259123616777
2016-12-20 10:05:55.102893,55.11967728197208,28.180445169261795,29.01586287234519,27.3450274661784
2016-12-20 10:05:55.352893,55.36987479170422,28.15456069690135,28.989978399984743,27.319142993817955
2016-12-20 10:05:55.602893,55.62007230143635,28.165429325591724,29.000847028675118,27.33001162250833
2016-12-20 10:05:55.852893,55.870269811168484,28.215936595529442,29.051354298612836,27.380518892446048
2016-12-20 10:05:56.102893,56.12046732090062,28.304439714236185,29.13985741731958,27.46902201115279
2016-12-20 10:05:56.352893,56.370664830632755,28.423016667848298,29.258434370931692,27.587598964764904
2016-12-20 10:05:56.602893,56.620862340364894,28.557405501977293,29.392823205060687,27.7219877988939
2016-12-20 10:05:56.852893,56.871059850097026,28.690619397843506,29.5260371009269,27.85520169476011
2016-12-20 10:05:57.102893,57.12125735982916,28.80902768893881,29.644445392022202,27.973609985855415
2016-12-20 10:05:57.352893,57.3714548695613,28.898058681452447,29.73347638453584,28.062640978369053
2016-12-20 10:05:57.602893,57.62165237929343,28.91991234266668,29.755330045750075,28.084494639583287
2016-12-20 10:05:57.852893,57.87184988902557,28.81596230937189,29.651380012455284,27.980544606288497
2016-12-20 10:05:58.102893,58.1220473987577,28.584592697697254,29.420010400780647,27.74917499461386
2016-12-20 10:05:58.352893,58.37224490848983,28.272554814314866,29.10797251739826,27.437137111231472
2016-12-20 10:05:58.602893,58.62244241822197,27.894428568304516,28.72984627138791,27.059010865221122
2016-12-20 10:05:58.852893,58.872639927954104,27.449430303774317,28.28484800685771,26.614012600690923
2016-12-20 10:05:59.102893,59.12283743768624,26.95367552029931,27.789093223382704,26.118257817215916
2016-12-20 10:05:59.352893,59.373034947418375,26.43257456721474,27.267992270298134,25.597156864131346
2016-12-20 10:05:59.602893,59.62323245715051,25.895989186563146,26.73140688964654,25.06057148347975
2016-12-20 10:05:59.852893,59.87342996688265,25.334335361049078,26.169753064132472,24.498917657965684
2016-12-20 10:06:00.102893,60.12362747661478,24.739783234702585,25.57520093778598,23.90436553161919
2016-12-20 10:06:00.352893,60.37382498634692,24.12859417371579,24.964011876799184,23.293176470632396
2016-12-20 10:06:00.602893,60.62402249607905,23.548536487719467,24.38395419080286,22.713118784636073
2016-12-20 10:06:00.852893,60.87422000581118,23.061773467386026,23.89719117046942,22.22635576430263
2016-12-20 10:06:01.102893,61.12441751554332,22.707219282889852,23.542636985973246,21.87180157980646
2016-12-20 10:06:01.352893,61.37461502527545,22.483690753065158,23.31910845614855,21.648273049981764
2016-12-20 10:06:01.602893,61.62481253500759,22.369052527785186,23.20447023086858,21.533634824701792
2016-12-20 10:06:01.852893,61.875010044739724,22.34104658924077,23.176464292324162,21.505628886157375
2016-12-20 10:06:02.102893,62.12520755447186,22.38075749279647,23.216175195879863,21.545339789713076
2016-12-20 10:06:02.352893,62.375405064203996,22.47020939260362,23.305627095687015,21.634791689520227
2016-12-20 10:06:02.602893,62.62560257393613,22.59461384805101,23.430031551134405,21.759196144967618
2016-12-20 10:06:02.852893,62.87580008366827,22.74451007105671,23.579927774140103,21.909092367973315
2016-12-20 10:06:03.102893,63.1259975934004,22.91615556587201,23.751573268955404,22.080737862788617
2016-12-20 10:06:03.352893,63.37619510313253,23.10992409605617,23.945341799139563,22.274506392972775
2016-12-20 10:06:03.602893,63.62639261286467,23.321558358596466,24.15697606167986,22.486140655513072
2016-12-20 10:06:03.852893,63.8765901225968,23.533884390608254,24.369302093691648,22.69846668752486
2016-12-20 10:06:04.102893,64.12678763232894,23.7218755891288,24.557293292212194,22.886457886045406
2016-12-20 10:06:04.352893,64.37698514206107,23.85433956289739,24.689757265980784,23.018921859813997
2016-12-20 10:06:04.602893,64.6271826517932,23.8742430328131,24.709660735896495,23.038825329729708
2016-12-20 10:06:04.852893,64.87738016152534,23.724009906920333,24.559427610003727,22.88859220383694
2016-12-20 10:06:05.102893,65.12757767125748,23.435224161815317,24.27064186489871,22.599806458731923
2016-12-20 10:06:05.352893,65.37777518098962,23.073627554937914,23.909045258021308,22.23820985185452
2016-12-20 10:06:05.602893,65.62797269072175,22.657198601419314,23.492616304502707,21.82178089833592
2016-12-20 10:06:05.852893,65.87817020045388,22.210644835825683,23.046062538909077,21.37522713274229
2016-12-20 10:06:06.102893,66.12836771018601,21.804823391117246,22.64024109420064,20.969405688033852
2016-12-20 10:06:06.352893,66.37856521991816,21.505996096977746,22.34141380006114,20.670578393894353
2016-12-20 10:06:06.602893,66.62876272965029,21.32718559186581,22.162603294949204,20.491767888782416
2016-12-20 10:06:06.852893,66.87896023938242,21.247405987708092,22.082823690791486,20.411988284624698
2016-12-20 10:06:07.102893,67.12915774911455,21.243862551053645,22.07928025413704,20.40844484797025
2016-12-20 10:06:07.352893,67.37935525884669,21.300475882524125,22.13589358560752,20.46505817944073
2016-12-20 10:06:07.602893,67.62955276857883,21.404323134195774,22.239740837279168,20.56890543111238
2016-12-20 10:06:07.852893,67.87975027831096,21.54330492363191,22.378722626715305,20.707887220548518
2016-12-20 10:06:08.102893,68.1299477880431,21.70721906339378,22.542636766477173,20.871801360310386
2016-12-20 10:06:08.352893,68.38014529777523,21.89154514388206,22.726962846965453,21.056127440798665
2016-12-20 10:06:08.602893,68.63034280750736,22.098637269453423,22.934054972536817,21.26321956637003
2016-12-20 10:06:08.852893,68.88054031723951,22.32875606784032,23.164173770923714,21.493338364756926
2016-12-20 10:06:09.102893,69.13073782697164,22.568938021929984,23.404355725013378,21.73352031884659
2016-12-20 10:06:09.352893,69.38093533670377,22.79849702771335,23.633914730796743,21.963079324629955
2016-12-20 10:06:09.602893,69.6311328464359,23.00416446784086,23.839582170924253,22.168746764757465
2016-12-20 10:06:09.852893,69.88133035616804,23.17327160631291,24.008689309396303,22.337853903229515
2016-12-20 10:06:10.102893,70.13152786590018,23.25943889356131,24.094856596644703,22.424021190477916
2016-12-20 10:06:10.352893,70.38172537563231,23.19614873208274,24.031566435166134,22.360731028999346
2016-12-20 10:06:10.602893,70.63192288536445,22.99200839033648,23.827426093419874,22.156590687253086
2016-12-20 10:06:10.852893,70.88212039509658,22.70197714024922,23.537394843332613,21.866559437165826
2016-12-20 10:06:11.102893,71.13231790482871,22.34951023035001,23.184927933433404,21.514092527266616
2016-12-20 10:06:11.352893,71.38251541456086,21.940318340979623,22.775736044063017,21.10490063789623
2016-12-20 10:06:11.602893,71.63271292429299,21.485869460527624,22.321287163611018,20.65045175744423
2016-12-20 10:06:11.852893,71.88291043402512,21.00152203486872,21.836939737952115,20.166104331785327
2016-12-20 10:06:12.102893,72.13310794375725,20.49683436597278,21.332252069056175,19.661416662889387
2016-12-20 10:06:12.352893,72.38330545348938,19.986065540626566,20.82148324370996,19.150647837543172
2016-12-20 10:06:12.602893,72.63350296322153,19.51334156607474,20.348759269158133,18.677923862991346
2016-12-20 10:06:12.852893,72.88370047295366,19.138742966186292,19.974160669269686,18.3033252631029
2016-12-20 10:06:13.102893,73.1338979826858,18.889532104869687,19.72494980795308,18.054114401786293
2016-12-20 10:06:13.352893,73.38409549241793,18.752125610243258,19.587543313326652,17.916707907159864
