datetime,time,shoreline,upper_ci,lower_ci
2016-12-20 10:52:11.538701,131.56475501877074,23.092677913647847,23.872154395764866,22.31320143153083
2016-12-20 10:52:11.788701,131.81483896598567,23.492826118005887,24.272302600122906,22.713349635888868
2016-12-20 10:52:12.038701,132.06492291320063,23.744492037260933,24.523968519377952,22.965015555143914
2016-12-20 10:52:12.288701,132.31500686041556,23.860019688420657,24.639496170537676,23.080543206303638
2016-12-20 10:52:12.538701,132.56509080763053,23.900834358766126,24.680310840883145,23.121357876649107
2016-12-20 10:52:12.788701,132.81517475484546,23.917492618419345,24.696969100536364,23.138016136302326
2016-12-20 10:52:13.038701,133.06525870206042,23.935743838224994,24.715220320342013,23.156267356107975
2016-12-20 10:52:13.288701,133.31534264927535,23.966930956291225,24.746407438408244,23.187454474174206
2016-12-20 10:52:13.538701,133.5654265964903,24.016616461586718,24.796092943703737,23.2371399794697
2016-12-20 10:52:13.788701,133.81551054370524,24.089279962163104,24.868756444280123,23.309803480046085
2016-12-20 10:52:14.038701,134.0655944909202,24.189010889480805,24.968487371597824,23.409534407363786
2016-12-20 10:52:14.288701,134.31567843813514,24.317222961311117,25.096699443428136,23.537746479194098
2016-12-20 10:52:14.538701,134.5657623853501,24.472065688452414,25.251542170569433,23.692589206335395
2016-12-20 10:52:14.788701,134.81584633256503,24.652714758761995,25.432191240879014,23.873238276644976
2016-12-20 10:52:15.038701,135.06593027978,24.86326033609135,25.64273681820837,24.08378385397433
2016-12-20 10:52:15.288701,135.31601422699492,25.10834204654886,25.88781852866588,24.32886556443184
2016-12-20 10:52:15.538701,135.56609817420988,25.382572731037687,26.162049213154706,24.603096248920668
2016-12-20 10:52:15.788701,135.81618212142482,25.667065282409652,26.44654176452667,24.887588800292633
2016-12-20 10:52:16.038701,136.06626606863978,25.939644436642126,26.719120918759145,25.160167954525107
2016-12-20 10:52:16.288701,136.3163500158547,26.185472514902337,26.964948997019356,25.405996032785318
2016-12-20 10:52:16.538701,136.56643396306967,26.39565718904623,27.17513367116325,25.61618070692921
2016-12-20 10:52:16.788701,136.8165179102846,26.549737842360077,27.329214324477096,25.770261360243058
2016-12-20 10:52:17.038701,137.06660185749956,26.588783521180794,27.368260003297813,25.809307039063775
2016-12-20 10:52:17.288701,137.3166858047145,26.45532083000877,27.23479731212579,25.67584434789175
2016-12-20 10:52:17.538701,137.56676975192946,26.1852525878447,26.96472906996172,25.405776105727682
2016-12-20 10:52:17.788701,137.8168536991444,25.840695949886655,26.620172432003674,25.061219467769636
2016-12-20 10:52:18.038701,138.06693764635935,25.43990540165428,26.219381883771298,24.66042891953726
2016-12-20 10:52:18.288701,138.31702159357428,24.98895673784463,25.76843321996165,24.209480255727613
2016-12-20 10:52:18.538701,138.56710554078924,24.506955209812052,25.28643169192907,23.727478727695033
2016-12-20 10:52:18.788701,138.81718948800417,24.017954418523832,24.79743090064085,23.238477936406813
2016-12-20 10:52:19.038701,139.06727343521914,23.53246565800546,24.31194214012248,22.75298917588844
2016-12-20 10:52:19.288701,139.31735738243407,23.04410392074859,23.82358040286561,22.26462743863157
2016-12-20 10:52:19.538701,139.56744132964903,22.542976414506484,23.322452896623503,21.763499932389465
2016-12-20 10:52:19.788701,139.81752527686396,22.02993184017702,22.80940832229404,21.25045535806
2016-12-20 10:52:20.038701,140.06760922407892,21.517500156184415,22.296976638301434,20.738023674067396
2016-12-20 10:52:20.288701,140.31769317129385,21.01659343192446,21.796069914041478,20.23711694980744
2016-12-20 10:52:20.538701,140.56777711850881,20.52666414270475,21.30614062482177,19.74718766058773
2016-12-20 10:52:20.788701,140.81786106572375,20.041182419899933,20.82065890201695,19.261705937782914
2016-12-20 10:52:21.038701,141.0679450129387,19.556383592919474,20.335860075036493,18.776907110802455
2016-12-20 10:52:21.288701,141.31802896015364,19.07176802724217,19.85124450935919,18.292291545125153
2016-12-20 10:52:21.538701,141.5681129073686,18.587266979654604,19.366743461771623,17.807790497537585
2016-12-20 10:52:21.788701,141.81819685458353,18.103822375872717,18.883298857989736,17.324345893755698
2016-12-20 10:52:22.038701,142.0682808017985,17.62430385591753,18.403780338034547,16.84482737380051
2016-12-20 10:52:22.288701,142.31836474901343,17.150125280444755,17.929601762561774,16.370648798327736
2016-12-20 10:52:22.538701,142.5684486962284,16.679645664521537,17.459122146638556,15.900169182404518
2016-12-20 10:52:22.788701,142.81853264344332,16.213721272709954,16.993197754826973,15.434244790592935
2016-12-20 10:52:23.038701,143.06861659065828,15.755581866199913,16.53505834831693,14.976105384082894
2016-12-20 10:52:23.288701,143.3187005378732,15.300042873581962,16.07951935569898,14.520566391464943
2016-12-20 10:52:23.538701,143.56878448508817,14.833590576394712,15.613067058511731,14.054114094277693
2016-12-20 10:52:23.788701,143.8188684323031,14.349371180994059,15.128847663111078,13.56989469887704
2016-12-20 10:52:24.038701,144.06895237951807,13.851518911180708,14.630995393297727,13.07204242906369
2016-12-20 10:52:24.288701,144.319036326733,13.343231707813962,14.12270818993098,12.563755225696942
2016-12-20 10:52:24.538701,144.56912027394796,12.824069069936378,13.603545552053397,12.04459258781936
2016-12-20 10:52:24.788701,144.81920422116292,12.308355073861687,13.087831555978706,11.528878591744668
2016-12-20 10:52:25.038701,145.06928816837785,11.840193447567772,12.619669929684791,11.060716965450753
2016-12-20 10:52:25.288701,145.3193721155928,11.471843796468384,12.251320278585403,10.692367314351365
2016-12-20 10:52:25.538701,145.56945606280775,11.225991729300667,12.005468211417686,10.446515247183648
2016-12-20 10:52:25.788701,145.8195400100227,11.092043763580211,11.87152024569723,10.312567281463192
2016-12-20 10:52:26.038701,146.06962395723764,11.04790291749688,11.8273793996139,10.268426435379862
2016-12-20 10:52:26.288701,146.3197079044526,11.073146121358336,11.852622603475355,10.293669639241317
2016-12-20 10:52:26.538701,146.56979185166753,11.14989604760987,11.929372529726889,10.37041956549285
2016-12-20 10:52:26.788701,146.8198757988825,11.264582293554037,12.044058775671056,10.485105811437018
2016-12-20 10:52:27.038701,147.06995974609742,11.411489278215894,12.190965760332913,10.632012796098875
2016-12-20 10:52:27.288701,147.32004369331239,11.589749263713207,12.369225745830226,10.810272781596188
2016-12-20 10:52:27.538701,147.57012764052732,11.797279164475613,12.576755646592632,11.017802682358594
2016-12-20 10:52:27.788701,147.82021158774228,12.031011728191043,12.810488210308062,11.251535246074024
2016-12-20 10:52:28.038701,148.0702955349572,12.292219390099167,13.071695872216186,11.512742907982147
2016-12-20 10:52:28.288701,148.32037948217217,12.586537048584411,13.36601353070143,11.807060566467392
2016-12-20 10:52:28.538701,148.5704634293871,12.914512554035497,13.693989036152516,12.135036071918478
2016-12-20 10:52:28.788701,148.82054737660206,13.266528391097388,14.046004873214407,12.48705190898037
2016-12-20 10:52:29.038701,149.070631323817,13.63542445827601,14.414900940393029,12.85594797615899
2016-12-20 10:52:29.288701,149.32071527103196,14.027107002478422,14.806583484595441,13.247630520361403
2016-12-20 10:52:29.538701,149.5707992182469,14.448989984600662,15.22846646671768,13.669513502483642
2016-12-20 10:52:29.788701,149.82088316546185,14.89746899851906,15.676945480636078,14.11799251640204
2016-12-20 10:52:30.038701,150.07096711267678,15.365199282339164,16.14467576445618,14.585722800222145
2016-12-20 10:52:30.288701,150.32105105989174,15.84887716444268,16.6283536465597,15.06940068232566
2016-12-20 10:52:30.538701,150.57113500710668,16.340337363583714,17.119813845700733,15.560860881466695
2016-12-20 10:52:30.788701,150.82121895432164,16.81882619520124,17.59830267731826,16.03934971308422
2016-12-20 10:52:31.038701,151.07130290153657,17.259214641924824,18.038691124041843,16.479738159807805
2016-12-20 10:52:31.288701,151.32138684875153,17.64016257532865,18.419639057445668,16.86068609321163
2016-12-20 10:52:31.538701,151.57147079596646,17.92650276729175,18.70597924940877,17.147026285174732
2016-12-20 10:52:31.788701,151.82155474318142,18.04346681187112,18.82294329398814,17.2639903297541
2016-12-20 10:52:32.038701,152.07163869039636,17.952256451563493,18.73173293368051,17.172779969446474
2016-12-20 10:52:32.288701,152.32172263761132,17.73270711536714,18.51218359748416,16.953230633250122
2016-12-20 10:52:32.538701,152.57180658482625,17.453549475084632,18.23302595720165,16.674072992967613
2016-12-20 10:52:32.788701,152.8218905320412,17.115665477337572,17.89514195945459,16.336188995220553
2016-12-20 10:52:33.038701,153.07197447925614,16.719063039236868,17.498539521353887,15.93958655711985
2016-12-20 10:52:33.288701,153.3220584264711,16.29814204602544,17.07761852814246,15.51866556390842
2016-12-20 10:52:33.538701,153.57214237368603,15.887909509347747,16.667385991464766,15.108433027230728
2016-12-20 10:52:33.788701,153.822226320901,15.486003486644293,16.265479968761312,14.706527004527274
2016-12-20 10:52:34.038701,154.07231026811593,15.076524941895851,15.85600142401287,14.297048459778832
